model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
prophet,dengue,2,PA,2023-12-10,25,2023-06-18,28.618522797142628,34.2626570905862,39.69305977626041,55.41140466535245,80.57906535452813,115.6608259660921,161.68017216328093,190.15392921914122,226.4328357123316,56,11.620115704546334,11.620115704546334,0.0,0.0,24.579065354528126,True,True,True,True
prophet,dengue,2,PA,2023-12-17,26,2023-06-18,25.130064936375913,28.66820004726462,34.58123506405499,48.46448954960716,68.59353424080787,97.26846123283806,131.46346468851985,158.65708898034873,191.97233983071075,34,14.422713096962859,11.079218738371273,3.3434943585915877,0.0,34.59353424080787,False,False,True,True
prophet,dengue,2,PA,2023-12-24,27,2023-06-18,24.304989962943147,28.87416428132101,35.68671783098601,49.28631563444359,69.03786733116016,97.60650078670665,139.2385779784949,174.54238828590795,194.2948045221879,49,9.838586259344618,9.7749605628016,0.06362569654301985,0.0,20.037867331160157,False,True,True,True
prophet,dengue,2,PA,2023-12-31,28,2023-06-18,36.01842572474603,40.60605796309173,49.72391270848006,67.11345579573077,96.19991233800903,142.24434550074434,196.07634998177357,240.24739764327907,286.27774904519,181,29.069381011300965,20.45701334479971,0.0,8.612367666501257,84.80008766199097,False,True,True,True
prophet,dengue,2,PA,2024-01-07,29,2023-06-18,55.508076228549015,64.60192139786687,76.53132676562826,104.24706649022981,145.78702309051013,206.94151191625514,273.2815943146051,333.65432932401114,392.51774439997234,234,30.75366150010813,24.740664148164836,0.0,6.012997351943302,88.21297690948987,False,True,True,True
prophet,dengue,2,PA,2024-01-14,30,2023-06-18,77.66303602160566,90.54648857637997,107.79240707552187,147.36323617414305,210.20029041338017,302.9433291299191,386.99315220498494,460.61325007502825,538.1341578103837,327,39.841497674429554,34.49557081441158,0.0,5.345926860017976,116.79970958661983,False,True,True,True
prophet,dengue,2,PA,2024-01-21,31,2023-06-18,87.90503281527974,101.89528195232947,121.75364973965252,173.61455520864672,250.1432470956477,362.8590244629773,508.9170325601659,603.1229008003213,700.9315132784358,387,48.66307789751363,43.29841666706414,0.0,5.364661230449491,136.8567529043523,False,True,True,True
prophet,dengue,2,PA,2024-01-28,32,2023-06-18,96.22119672045227,111.11351003588766,132.07535922550704,174.53054563886437,250.6207386662924,350.3584066678603,484.0816407846967,587.3289443061794,687.9576764928718,595,145.15164800646897,64.43364617507706,0.0,80.7180018313919,344.37926133370763,False,False,False,True
prophet,dengue,2,PA,2024-02-04,33,2023-06-18,93.0971990464089,105.66298168344208,131.31950045891378,177.1688790435766,254.62294249667693,350.35145530778027,475.85543213383056,575.6074402078772,656.8475821923189,681,220.8592974773926,73.0063885533497,0.0,147.8529089240429,426.37705750332304,False,False,False,False
prophet,dengue,2,PA,2024-02-11,34,2023-06-18,86.72527918989749,103.5778279601605,126.28562123914864,179.5296146819414,255.81986500127553,360.70603750048764,488.3973332806802,584.8113490134454,674.603732083907,1071,600.7412288676992,117.30088484070365,0.0,483.44034402699555,815.1801349987245,False,False,False,False
prophet,dengue,2,PA,2024-02-18,35,2023-06-18,97.8963095682945,114.3118189585696,139.74474808310393,193.19868709404722,271.4338969084739,392.84554769339314,527.3919045369156,637.2968149532734,776.1393265000335,1172,652.5313808623097,129.3477350142243,0.0,523.1836458480853,900.5661030915261,False,False,False,False
prophet,dengue,2,PA,2024-02-25,36,2023-06-18,108.49235815475016,123.3976663112593,142.87449013916307,203.83088586902272,299.74606734717133,412.4156689882898,579.7036118148723,695.4446330437584,802.584015567678,1243,687.8361743624781,136.31349201016667,0.0,551.5226823523114,943.2539326528287,False,False,False,False
prophet,dengue,2,PA,2024-03-03,37,2023-06-18,111.90609087628108,129.61586972210685,155.30962978350473,209.87504167269236,299.2305433643132,438.42067970620656,579.2051315884329,711.9515531969489,839.8953683721644,1139,567.3898825009114,125.93937869285644,0.0,441.4505038080549,839.7694566356868,False,False,False,False
prophet,dengue,2,PA,2024-03-10,38,2023-06-18,111.13878859099324,130.0957150919758,154.3085121318015,202.6416160319157,289.88161615345257,412.4105993431673,580.9461501678475,676.829006970782,763.0743353205834,1183,640.8978140032202,130.06672329263807,0.0,510.8310907105822,893.1183838465474,False,False,False,False
prophet,dengue,2,PA,2024-03-17,39,2023-06-18,99.83744316647616,119.2884855495508,145.821570075968,201.95053504411885,284.9364413682697,394.3575368064327,532.3793824703562,632.1762506909372,744.4572414525454,1134,619.0397295088516,122.89982093557857,0.0,496.13990857327303,849.0635586317303,False,False,False,False
prophet,dengue,2,PA,2024-03-24,40,2023-06-18,95.47941439052217,107.33568534294407,127.95203941298426,175.41473000674304,250.5265310023923,357.19949106062916,493.82367807235335,594.609121190478,710.8614607615559,947,467.00545788774406,104.44851368441442,0.0,362.5569442033297,696.4734689976077,False,False,False,False
prophet,dengue,2,PA,2024-03-31,41,2023-06-18,90.00191622199502,103.27803386517749,122.4324580454321,173.90184279069086,249.85874504776135,349.774291968667,464.79962764794783,565.5895076483611,649.7858024194359,1041,587.7636439756775,113.53013946110225,0.0,474.23350451457515,791.1412549522387,False,False,False,False
prophet,dengue,2,PA,2024-04-07,42,2023-06-18,75.14104924665554,87.9954691409014,106.4030621126231,148.887913665234,211.29817161516408,292.55692191763336,389.41195055014407,488.26833212135557,582.163130890397,873,481.635092179968,95.05738895319693,0.0,386.57770322677106,661.701828384836,False,False,False,False
prophet,dengue,2,PA,2024-04-14,43,2023-06-18,68.45964926140601,82.98408152536545,102.6409404261662,138.75827043356549,191.89566171597795,270.81726222857327,385.4523484853384,461.65167755914007,528.2695276321301,834,467.24130416721226,91.72815214614157,0.0,375.51315202107065,642.1043382840221,False,False,False,False
prophet,dengue,2,PA,2024-04-21,44,2023-06-18,61.7637277192088,78.16200733683661,94.54057715406145,131.71456287781726,188.8209345273009,261.96273082712696,351.4410193645751,461.31488039016165,521.4973012404823,655,299.0614822473512,71.55391154120588,0.0,227.50757070614532,466.1790654726991,False,False,False,False
prophet,dengue,2,PA,2024-04-28,45,2023-06-18,70.39155564865736,82.63160634445336,94.5778544088168,129.19110561788793,181.04859443007,260.7231135939987,349.8324221153952,423.0364176365019,503.2065507102889,541,198.53917176324643,59.161061553509725,0.0,139.37811020973675,359.95140556993,False,False,False,False
prophet,dengue,2,PA,2024-05-05,46,2023-06-18,61.310333422104186,72.72716349499541,89.37391916700633,125.04861361556519,175.88923641821793,254.6360860904862,355.7138400333792,429.5609118066094,497.52322721950935,521,179.3109303570645,57.85183372372765,0.0,121.45909663333684,345.11076358178207,False,False,False,False
prophet,dengue,2,PA,2024-05-12,47,2023-06-18,51.934543378621214,63.91968393432892,77.92731715485777,108.83206339221874,151.20888055270382,219.3721704987861,298.0945006554441,363.52370691554097,438.5601581643605,426,135.26728184428478,47.042921415345035,0.0,88.22436042893975,274.7911194472962,False,False,False,True
prophet,dengue,2,PA,2024-05-19,48,2023-06-18,45.1541379840153,56.019267883361785,66.83811751079517,92.64050211033452,130.08129357145248,182.10304009503162,250.6568751481939,294.96491841554376,350.02244447855736,341,102.45578222319807,36.839078591813454,0.0,65.61670363138461,210.91870642854752,False,False,False,True
prophet,dengue,2,PA,2024-05-26,49,2023-06-18,41.18331952664521,45.85923884077082,56.83289141392254,74.13994209292181,108.85937936801824,152.89977519265284,209.440591693453,249.01919338726918,288.29102772973147,253,60.221593061756394,27.41260645583972,0.0,32.80898660591666,144.14062063198176,False,False,False,True
prophet,dengue,2,PA,2024-06-02,50,2023-06-18,32.69680338872742,40.757954693461315,50.43245100960131,69.51064768187567,97.26319062425476,139.3017357228786,185.87034251523747,223.64982246424867,263.75167550745516,334,152.82385662897215,36.50687356448767,0.0,116.31698306448448,236.73680937574522,False,False,False,False
prophet,dengue,2,PA,2024-06-09,51,2023-06-18,31.744436026254043,38.74860752694941,45.634531193367,63.46143446673936,90.49736818666156,129.60062361316383,180.03193800068738,214.8666144755742,245.6503996749089,328,156.60662834407128,36.19542295836777,0.0,120.4112053857035,237.50263181333844,False,False,False,False
prophet,dengue,2,PA,2024-06-16,52,2023-06-18,29.99744154966574,36.0475414914095,43.097435113305785,59.21921130391664,83.62283636444133,117.89226520301835,156.20187072405426,196.9478818026747,221.33697913260102,281,126.47039943253733,30.554620957503612,0.0,95.91577847503372,197.37716363555867,False,False,False,False
prophet,dengue,2,PA,2024-06-23,53,2023-06-18,25.60579761899016,30.71230011556603,36.309799732780625,50.24953135219545,70.89801112052858,99.66635183088061,133.63848362081632,167.05892270746656,196.53980428287588,269,135.85004151163628,29.384166498756162,0.0,106.46587501288015,198.10198887947143,False,False,False,False
prophet,dengue,2,PA,2024-06-30,54,2023-06-18,25.41099221300594,27.910588378394046,32.12164826340135,44.23334213465952,64.93471669818751,92.70641543708166,127.77795855733306,152.8533131656626,191.47149225737877,255,129.40133562864924,28.247819943639488,0.0,101.15351568500975,190.06528330181249,False,False,False,False
prophet,dengue,2,PA,2024-07-07,55,2023-06-18,23.750447204507584,26.583572079586517,31.100211690131577,42.01278874874809,60.46309652817159,85.527060429177,119.20095577489941,142.96505792668162,164.9199666661546,233,118.82052567699589,25.623423631865364,0.0,93.19710204513052,172.5369034718284,False,False,False,False
prophet,dengue,2,PA,2024-07-14,56,2023-06-18,20.49371180411894,25.12594248025626,29.701426687060724,39.63987188292482,57.10983163735459,83.68406775190503,118.05531645481166,143.0498592683477,166.93720843159974,199,85.47163410528229,22.29973452898543,0.0,63.17189957629686,141.8901683626454,False,False,False,False
prophet,dengue,2,PA,2024-07-21,57,2023-06-18,21.142239895232308,24.624243411205796,31.29274596048104,42.11319905334628,59.040683436043,84.10129628633723,114.5947028767118,139.10324428015792,160.40017116982915,184,72.95841377647237,20.113839246035965,0.0,52.84457453043642,124.959316563957,False,False,False,False
prophet,dengue,2,PA,2024-07-28,58,2023-06-18,22.454977497843483,26.02084891580014,32.42063298422309,44.81228466733937,64.09647786654185,91.86493098823965,130.21532241183797,154.5510072211885,189.53235506434962,196,70.20760405745153,21.799518654255042,0.0,48.4080854031965,131.90352213345815,False,False,False,False
prophet,dengue,2,PA,2024-08-04,59,2023-06-18,24.435312012210662,28.856951688812913,34.36505948871515,48.03194122034261,69.23228632974471,102.7380179811409,145.30144778201475,169.1328470260493,199.5515121852286,188,53.86075596369767,21.232381027965435,0.0,32.62837493573224,118.76771367025529,False,False,False,True
prophet,dengue,2,PA,2024-08-11,60,2023-06-18,26.92492939442749,30.271099496657396,37.89581491768157,53.64131902682785,74.11278390017887,105.07994859031523,144.95259577209106,178.02770411426238,217.65886446912484,158,31.918350615903275,17.258916029771342,0.0,14.659434586131937,83.88721609982113,False,False,True,True
prophet,dengue,2,PA,2024-08-18,61,2023-06-18,23.032967680420818,27.930266311444694,33.468491255969106,48.39409372076791,67.47846817715838,98.86150351425191,137.95866312763266,165.18467146829042,209.4855364650274,191,59.410184869831255,21.41126000542569,0.0,37.99892486440556,123.52153182284162,False,False,False,True
prophet,dengue,2,PA,2024-08-25,62,2023-06-18,25.320399321985036,29.17894403891172,33.358574698434495,44.622609302504316,63.88700805303175,94.00846710665408,130.18361897037454,150.76732628889184,175.19874826941214,163,43.433873404884395,18.09152059731117,0.0,25.34235280757323,99.11299194696825,False,False,False,True
prophet,dengue,2,PA,2024-09-01,63,2023-06-18,20.367164355536055,24.049048821209126,30.222933474665503,41.31663945611102,57.245746436342415,86.74276835184743,116.28236649042594,143.41412622436317,172.0736748394374,134,29.5723075771824,15.133448653243148,0.0,14.43885892393925,76.75425356365758,False,False,True,True
prophet,dengue,2,PA,2024-09-08,64,2023-06-18,20.733123817015034,24.922858808865612,29.75858935752513,40.817483951412925,58.21097051545344,82.05495782020571,112.07085048732792,131.70960383797944,164.18778531624346,164,54.78342243686113,17.857958469197367,0.0,36.92546396766376,105.78902948454656,False,False,False,True
prophet,dengue,2,PA,2024-09-15,65,2023-06-18,21.951152249548862,25.188794314471338,30.07634866203777,41.712391524276384,58.1090631354171,85.69494883717854,119.5430027361059,140.5737494883226,172.59126726908437,175,59.89334566031406,19.538449733801055,0.0,40.354895926513024,116.8909368645829,False,False,False,False
prophet,dengue,2,PA,2024-09-22,66,2023-06-18,22.196015408690933,27.255487658116454,32.3652986466687,43.752299548973184,61.057652346862525,91.23556165801205,124.4755005344863,149.71996839840165,174.9800442747519,132,25.507727135283922,14.776852066950223,0.0,10.7308750683337,70.94234765313747,False,False,True,True
prophet,dengue,2,PA,2024-09-29,67,2023-06-18,20.71444902274014,23.608952943362205,30.194580999521417,43.45652787367489,61.80107510105739,86.92450831661995,119.88450336739331,143.71397605156037,169.51409530154572,128,24.855928983413676,13.924598246527736,0.0,10.931330736885943,66.19892489894261,False,False,True,True
prophet,dengue,2,PB,2023-10-08,16,2023-06-18,24.50748597388636,31.586164408036872,44.02704830262386,71.9837558801974,119.67831385294181,198.24646596935233,328.40139709973704,415.2595377864436,524.7295896290183,76,25.229220130837685,25.229220130837685,0.0,0.0,43.67831385294181,True,True,True,True
prophet,dengue,2,PB,2023-10-15,17,2023-06-18,22.50769585220934,28.887349944564743,37.44068272906524,66.4214046921335,110.72663186053737,189.38408955807168,298.14142626637465,363.52892501201376,476.5610722792192,111,18.89574284533211,18.89574284533211,0.0,0.0,0.27336813946263305,True,True,True,True
prophet,dengue,2,PB,2023-10-22,18,2023-06-18,22.846244758616137,29.14728952753177,42.33844417905053,66.8475926226094,114.62162844009464,191.1265149935873,326.7634337790001,403.9045659850395,499.77817485598763,58,28.295955215712404,26.329823521799206,1.9661316939131994,0.0,56.62162844009464,False,True,True,True
prophet,dengue,2,PB,2023-10-29,19,2023-06-18,22.68066817540088,28.78687200922455,37.03754491919523,57.36481386070752,103.29956378223375,173.45389605130768,275.8618353002371,390.46687447245716,517.532415231977,71,22.11328339476603,22.11328339476603,0.0,0.0,32.29956378223375,True,True,True,True
prophet,dengue,2,PB,2023-11-05,20,2023-06-18,23.878341457260795,31.007226174154948,38.89664697567602,62.27748899389891,106.5120377080016,186.43061512480222,298.91801802751115,387.87590440357087,508.7999581427892,93,20.836202626782033,20.836202626782033,0.0,0.0,13.5120377080016,True,True,True,True
prophet,dengue,2,PB,2023-11-12,21,2023-06-18,20.931554969498183,24.934575243150576,33.52287712102026,55.96166491574539,95.84653220414592,161.47182367109687,264.2370653457905,325.6186504617274,435.82896303506175,80,18.39530301687906,18.39530301687906,0.0,0.0,15.846532204145916,True,True,True,True
prophet,dengue,2,PB,2023-11-19,22,2023-06-18,22.351109327683837,27.31917891113816,35.957076823237855,55.05379767105508,93.81273579733315,169.61376772997593,270.8999950309785,353.8698589325994,477.8406663349355,102,18.653930969576017,18.653930969576017,0.0,0.0,8.187264202666853,True,True,True,True
prophet,dengue,2,PB,2023-11-26,23,2023-06-18,21.781678812635025,27.539840004264935,36.84165568394651,59.25319997082051,104.33350246331109,175.44095027789055,284.0262670829494,381.82117701597645,464.9954008149234,93,19.60590218865914,19.60590218865914,0.0,0.0,11.333502463311092,True,True,True,True
prophet,dengue,2,PB,2023-12-03,24,2023-06-18,18.875772801460872,27.029817745414352,35.95961623497345,55.74080802023227,96.2138948445926,164.94695285670647,274.00987347416515,355.03331198203205,418.0244871477969,95,17.353867094627404,17.353867094627404,0.0,0.0,1.2138948445926019,True,True,True,True
prophet,dengue,2,PB,2023-12-10,25,2023-06-18,19.15389475394605,25.33088746573534,33.01057937553367,56.73137124368091,97.29268689663635,165.33966198258872,255.50215094336792,330.5392522546157,434.45537263408363,67,20.042339661394667,20.042339661394667,0.0,0.0,30.292686896636354,True,True,True,True
prophet,dengue,2,PB,2023-12-17,26,2023-06-18,17.687319731629934,23.402101882255742,32.414380338779154,52.90016807769378,91.18303243490388,162.87958881462615,245.54913541113942,335.1053930865849,440.9625601908799,61,20.01486499569306,20.01486499569306,0.0,0.0,30.18303243490388,True,True,True,True
prophet,dengue,2,PB,2023-12-24,27,2023-06-18,18.369062929044883,25.671834102524986,34.063968902978154,52.098663981046464,86.4667992923078,149.99183917647798,241.47125348709343,327.553301562792,395.9297315618816,54,19.106780442723906,19.106780442723906,0.0,0.0,32.4667992923078,True,True,True,True
prophet,dengue,2,PB,2023-12-31,28,2023-06-18,20.868273420341048,25.541758610627816,33.2058722654108,53.054668317986845,89.92905379639842,154.57606166740723,241.72470260899715,318.2251773042105,417.24760505021146,55,19.60898055451974,19.60898055451974,0.0,0.0,34.92905379639842,True,True,True,True
prophet,dengue,2,PB,2024-01-07,29,2023-06-18,23.301277703219654,29.736199179445318,39.21747817840734,65.89174731703659,115.95103168068088,199.45968758369432,315.5844659635054,428.3377027480059,550.967564937905,97,23.027984898846633,23.027984898846633,0.0,0.0,18.951031680680885,True,True,True,True
prophet,dengue,2,PB,2024-01-14,30,2023-06-18,28.35715773438315,39.167260246818806,54.129511105896505,88.20725655012944,140.9482541567237,237.57289652727067,378.63500999364703,502.5540385226228,670.8062484456115,105,28.221478476220696,28.221478476220696,0.0,0.0,35.94825415672369,True,True,True,True
prophet,dengue,2,PB,2024-01-21,31,2023-06-18,36.59341746361246,46.78336106632843,64.84256189298314,102.23876670175804,166.27982300411404,275.7959314435411,451.883937270617,573.5705679673642,729.6818812063824,93,38.14192863681006,36.088869369752715,2.0530592670573418,0.0,73.27982300411404,False,True,True,True
prophet,dengue,2,PB,2024-01-28,32,2023-06-18,41.08650634022368,50.933840600439055,73.04819458068381,118.57481400051972,200.73220644139496,360.95643775856234,574.2987650620424,697.0757904337798,797.3071473986232,160,40.510928828104674,40.510928828104674,0.0,0.0,40.732206441394965,True,True,True,True
prophet,dengue,2,PB,2024-02-04,33,2023-06-18,50.32146428639844,65.39194294435181,89.66213038136986,133.6240458882333,227.37309060449314,395.27595520316584,605.6044317024677,758.8628344500958,880.2802424055976,157,46.13694817585704,46.13694817585704,0.0,0.0,70.37309060449314,True,True,True,True
prophet,dengue,2,PB,2024-02-11,34,2023-06-18,54.06251192037804,69.55816941696268,92.82413133407168,146.43969029590733,249.4954136435012,388.9536022020615,643.4395314762355,842.2556577768024,1071.4644764739176,328,48.6693854890744,48.6693854890744,0.0,0.0,78.5045863564988,True,True,True,True
prophet,dengue,2,PB,2024-02-18,35,2023-06-18,62.745662406011895,78.01341573634029,105.40313887903937,162.63559749722208,270.4708461382613,450.793671527097,726.195581127407,971.1862181888542,1256.1084949277906,655,134.4627509048329,89.08356679974334,0.0,45.37918410508956,384.5291538617387,False,True,True,True
prophet,dengue,2,PB,2024-02-25,36,2023-06-18,80.22498557168973,96.85256296065488,131.28568250723512,201.78588892240793,340.1039507004078,599.0626254032125,957.9032294992107,1292.0403345546806,1599.4041306976696,908,193.91226783862962,125.25951792823237,0.0,68.65274991039723,567.8960492995923,False,True,True,True
prophet,dengue,2,PB,2024-03-03,37,2023-06-18,74.36657563285168,104.13494682384804,138.56263393825225,214.15356805233807,375.8946597383342,628.9760320102065,1027.5219849062607,1381.9702883016573,1771.7925425506955,1017,223.89013454527355,137.6625861030972,0.0,86.22754844217633,641.1053402616658,False,True,True,True
prophet,dengue,2,PB,2024-03-10,38,2023-06-18,88.75894250955491,110.59110124110342,146.90701114706513,233.37597208599237,392.4495035542478,681.8298506547779,1099.9963379035482,1419.5965795260495,1842.7428106568518,977,200.92614900086056,135.33278247970009,0.0,65.59336652116046,584.5504964457522,False,True,True,True
prophet,dengue,2,PB,2024-03-17,39,2023-06-18,90.2480813064816,120.66921390302974,158.77468672258345,264.47131601211487,438.11480038204377,710.6341644972788,1098.72688310016,1402.8978670767137,1883.9228319919569,1025,204.95503744368202,135.09596288752175,0.0,69.85907455616027,586.8851996179562,False,True,True,True
prophet,dengue,2,PB,2024-03-24,40,2023-06-18,94.44717706215593,118.53031719738593,151.97981222743667,247.54816771657192,447.75876183777945,773.6672810116775,1240.2617905685522,1706.049543045187,2034.964472764139,706,110.52610864976396,110.52610864976396,0.0,0.0,258.24123816222055,True,True,True,True
prophet,dengue,2,PB,2024-03-31,41,2023-06-18,114.69062951761839,146.1391134103545,185.8681032489596,287.2773056350386,485.8561343008681,811.8752795609628,1367.5702520858106,1747.1461786644893,2138.4926478002494,841,130.3692811941204,123.89712109655657,0.0,6.472160097563826,355.1438656991319,False,True,True,True
prophet,dengue,2,PB,2024-04-07,42,2023-06-18,116.70860796166487,154.18323058683458,210.07057802717196,339.6913304219857,550.2203324366372,928.5109562290053,1537.0775810415328,2128.4851399441254,2801.6274789426716,735,119.5852239505027,119.5852239505027,0.0,0.0,184.77966756336275,True,True,True,True
prophet,dengue,2,PB,2024-04-14,43,2023-06-18,136.73046428098218,166.57129745215323,214.36022691702428,343.60674631993163,586.4283420104082,1024.837026717863,1775.9770462019774,2200.103413668584,2751.1500900295555,659,117.73159499495776,117.73159499495776,0.0,0.0,72.57165798959181,True,True,True,True
prophet,dengue,2,PB,2024-04-21,44,2023-06-18,136.97725111574005,176.41658940604913,242.2054109222166,382.25438127900776,645.6828904787894,1073.190053541065,1808.7658213021782,2339.409689077976,2737.8391757889312,447,133.75613498740697,133.75613498740697,0.0,0.0,198.68289047878943,True,True,True,True
prophet,dengue,2,PB,2024-04-28,45,2023-06-18,168.4705437557061,201.20229886864416,259.51287329000974,399.48273848108823,712.041528132818,1191.2976820426031,1883.9514284110874,2462.005753096927,3316.4923271497405,375,165.58706916583304,160.14646061448013,5.440608551352941,0.0,337.04152813281803,False,True,True,True
prophet,dengue,2,PB,2024-05-05,46,2023-06-18,152.2017104264378,213.97831339938412,275.00272084021555,438.0797724761562,713.5711895447478,1177.0320757126678,1909.5884944333666,2625.4037209271387,3264.5779885074803,385,169.76504394341933,157.96953894871797,11.795504994701382,0.0,328.57118954474777,False,True,True,True
prophet,dengue,2,PB,2024-05-12,47,2023-06-18,159.12302471653297,205.64149183769342,265.8085041694995,421.22143419447286,734.437613560578,1258.9764327438106,2075.81631057281,2789.872429435136,3517.7220400982787,361,189.0125096704096,175.62996873830448,13.38254093210508,0.0,373.43761356057803,False,True,True,True
prophet,dengue,2,PB,2024-05-19,48,2023-06-18,161.38725863953678,195.90165366668663,263.9211709158666,428.94096985872767,717.3741750390518,1212.2027609698712,1907.119711200397,2475.6550745818163,3110.8089824117683,298,197.44146073878994,168.34346743685046,29.097993301939482,0.0,419.3741750390518,False,True,True,True
prophet,dengue,2,PB,2024-05-26,49,2023-06-18,143.91617516812767,187.501636569508,269.4812660668744,419.9821973333902,735.928244437177,1274.9084289175623,1980.5962857994666,2670.595349163105,3306.371380320863,238,233.44149138814524,186.0051661880864,47.4363252000588,0.0,497.928244437177,False,False,True,True
prophet,dengue,2,PB,2024-06-02,50,2023-06-18,112.4266054190412,158.3888370470357,212.5858390768208,368.6916448124572,637.5729026812382,1074.238402391371,1811.6245976611403,2372.6814646630937,2962.136378603702,247,185.60578602592358,158.563198289822,27.042587736101595,0.0,390.57290268123825,False,True,True,True
prophet,dengue,2,PB,2024-06-09,51,2023-06-18,123.69407715027393,150.4283547021319,212.68317173280468,326.3005028135255,556.7761626347921,905.8176693376176,1469.4131007871504,1905.623649528394,2456.429714546656,263,139.2931165208004,125.22633811779474,14.066778403005666,0.0,293.77616263479206,False,True,True,True
prophet,dengue,2,PB,2024-06-16,52,2023-06-18,118.90682972397892,141.81112423325376,182.6445429879076,301.1352510690401,526.7687706284892,925.7672343363902,1415.5640390770973,1940.5529302023651,2452.7859165144546,186,158.50081095050194,132.91519960182634,25.585611348675585,0.0,340.76877062848916,False,True,True,True
prophet,dengue,2,PB,2024-06-23,53,2023-06-18,101.79041324500102,131.96497077604434,173.68328750050043,295.26824051978815,498.93083803982825,884.3923095054478,1436.6922409806198,1945.7936468945647,2354.205282867119,191,150.84830615124622,127.67758603573778,23.170720115508477,0.0,307.93083803982825,False,True,True,True
prophet,dengue,2,PB,2024-06-30,54,2023-06-18,106.542326287298,135.6577280758939,200.51638210839124,327.49753444049,541.3209156913354,890.3381381600155,1485.9719958456328,1964.650567894357,2332.398916997708,234,147.44661363298817,126.66938375732371,20.77722987566445,0.0,307.32091569133536,False,True,True,True
prophet,dengue,2,PB,2024-07-07,55,2023-06-18,102.4800012853423,135.62572314141,184.6476612858161,295.4555526731184,509.4117235966882,878.102107587069,1379.7033034265562,1786.4275935601397,2262.337503713268,194,146.85892188792417,124.31324351612008,22.54567837180409,0.0,315.4117235966882,False,True,True,True
prophet,dengue,2,PB,2024-07-14,56,2023-06-18,99.59519011589082,123.51666891961625,162.43262914245483,269.44105410148154,487.0178275391235,827.3058612977676,1283.2841472788466,1717.8187663204494,2138.688578687437,211,128.5986135706854,115.61171265924503,12.986900911440342,0.0,276.0178275391235,False,True,True,True
prophet,dengue,2,PB,2024-07-21,57,2023-06-18,78.19804558310054,100.24980345891147,139.76821042825304,244.63266787276922,419.6187661028022,731.3085474345515,1242.1150906703215,1627.978576212908,2122.743997517485,192,116.85462139441827,105.15847297824733,11.696148416170937,0.0,227.61876610280223,False,True,True,True
prophet,dengue,2,PB,2024-07-28,58,2023-06-18,70.24670342214752,93.82940537051306,128.04165914497008,212.4693659785109,359.00924333419005,624.548712217872,1055.1321566359543,1466.2191956405682,1804.9613756416666,202,88.15338450523008,85.82685873222766,2.326525773002421,0.0,157.00924333419005,False,True,True,True
prophet,dengue,2,PB,2024-08-04,59,2023-06-18,72.55377788390658,87.22723715959091,112.07196855739664,193.14110982233026,323.81583306974085,544.7877187969691,891.8251705270568,1182.6594396819223,1363.3930646909719,213,68.51944028261985,68.51944028261985,0.0,0.0,110.81583306974085,True,True,True,True
prophet,dengue,2,PB,2024-08-11,60,2023-06-18,65.60800867441735,82.81319846916944,108.06066686131562,177.82673498349544,329.4751850727737,538.145839134811,861.194003174084,1142.7282576428663,1543.9009221804536,201,71.01861733373963,71.01861733373963,0.0,0.0,128.47518507277368,True,True,True,True
prophet,dengue,2,PB,2024-08-18,61,2023-06-18,57.05894823445878,69.96269145630495,99.88281255292551,159.83869608809957,262.24395443787967,433.1088037480389,698.3288919643749,933.1182665373618,1202.5532118223987,162,55.573166093071315,55.573166093071315,0.0,0.0,100.24395443787967,True,True,True,True
prophet,dengue,2,PB,2024-08-25,62,2023-06-18,53.293181841474144,72.38036288137958,97.68716435859322,143.78598478263265,244.18989594715066,440.8617637700793,714.8078687001291,940.6965568358842,1146.5168333218342,161,55.182747586516626,55.182747586516626,0.0,0.0,83.18989594715066,True,True,True,True
prophet,dengue,2,PB,2024-09-01,63,2023-06-18,48.23216321904758,62.95350015398397,81.04916402159226,125.1570404838615,214.51000494620823,361.19215789059876,590.3054379735091,747.7692406671795,971.2294666947756,151,44.22336196278513,44.22336196278513,0.0,0.0,63.51000494620823,True,True,True,True
prophet,dengue,2,PB,2024-09-08,64,2023-06-18,38.601817515879844,51.14303863959977,64.22472004769712,106.12256128009109,179.27612026533942,305.33902543019974,499.6340045879521,642.7217435205057,764.1656450128323,132,36.600252345709215,36.600252345709215,0.0,0.0,47.276120265339415,True,True,True,True
prophet,dengue,2,PB,2024-09-15,65,2023-06-18,37.58295015692096,49.09022132522244,65.27428775931048,104.94598474054342,172.29416249777944,291.194632360909,468.5418229096523,610.9384761779177,779.6177730165325,122,35.26206221847563,35.26206221847563,0.0,0.0,50.29416249777944,True,True,True,True
prophet,dengue,2,PB,2024-09-22,66,2023-06-18,34.08762169559407,43.8791327981534,56.417307764327376,94.76881462096588,162.3490821939772,275.78846658616607,415.6146932761596,553.452101675492,717.396026530148,108,33.53567804537836,33.53567804537836,0.0,0.0,54.34908219397721,True,True,True,True
prophet,dengue,2,PB,2024-09-29,67,2023-06-18,35.607161969566306,42.17427960859449,56.342265730804634,87.7894348918932,137.79724413370312,233.27759806283146,388.15469887039336,509.9425197434915,616.2905439656583,107,27.301645051153812,27.301645051153812,0.0,0.0,30.797244133703117,True,True,True,True
