model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,2,MT,2023-11-12,21,2023-06-18,56.398707264705905,70.4803006791556,88.26969402285049,133.64357940311257,225.8392289016921,388.0823858650188,641.1285565739832,857.1446347661763,1078.5262883119665,175,46.48924634488188,46.48924634488188,0.0,0.0,50.83922890169211,True,True,True,True
xgb_quantile,dengue,2,MT,2023-11-19,22,2023-06-18,60.83034645852951,75.9656324842358,95.98686522581212,146.47819626532,253.1316989633721,448.74335194513156,760.2400050723877,1012.5562656943083,1259.3051539635976,237,50.410856496539296,50.410856496539296,0.0,0.0,16.131698963372088,True,True,True,True
xgb_quantile,dengue,2,MT,2023-11-26,23,2023-06-18,62.85078023299777,79.0811948793489,102.43251368181818,161.24689717342773,287.31410953902514,530.5278154600993,929.2322863940313,1235.5010363283984,1521.8005531138188,250,63.98933289041663,63.98933289041663,0.0,0.0,37.31410953902514,True,True,True,True
xgb_quantile,dengue,2,MT,2023-12-03,24,2023-06-18,72.47361004006756,92.57723496346838,120.99997769951638,188.20893392693856,337.3092931568578,630.363037082587,1138.9324397937394,1481.139777919403,1794.5191608261498,273,79.32570766538046,79.32570766538046,0.0,0.0,64.30929315685779,True,True,True,True
xgb_quantile,dengue,2,MT,2023-12-10,25,2023-06-18,72.76171493350654,92.61644892891064,120.6593086720875,186.0326971292412,329.08871728706407,612.1747729180241,1110.8749772415483,1489.494417105461,1838.5179989455528,226,82.46427776817833,82.46427776817833,0.0,0.0,103.08871728706407,True,True,True,True
xgb_quantile,dengue,2,MT,2023-12-17,26,2023-06-18,60.20445566478255,77.38625693407265,100.00374591951095,154.6933980652647,281.0772279970776,542.4685469397191,990.2497881295295,1322.7379375702044,1661.7516395291325,89,102.44675845585449,85.40294868145992,17.043809774394585,0.0,192.0772279970776,False,False,True,True
xgb_quantile,dengue,2,MT,2023-12-24,27,2023-06-18,46.86247719016793,64.11562320828304,86.66483166390351,140.620986482426,254.067893186692,474.99764020236574,835.1332786488136,1081.1614105628682,1327.0972690933347,172,62.74069197491786,62.74069197491786,0.0,0.0,82.067893186692,True,True,True,True
xgb_quantile,dengue,2,MT,2023-12-31,28,2023-06-18,98.53434570751689,128.80334917030532,169.87250796457786,260.96169934584105,463.16831034960984,850.4846070735874,1459.355988864732,1943.8877074402458,2568.7558387151134,576,107.83437224129642,107.83437224129642,0.0,0.0,112.83168965039016,True,True,True,True
xgb_quantile,dengue,2,MT,2024-01-07,29,2023-06-18,105.69243112915532,142.70188386991808,198.55898390562075,328.6550311052077,624.6718250608249,1141.2745866004373,1906.9444541861503,2526.263225349933,3186.6264570551116,621,127.11794803431609,127.11794803431609,0.0,0.0,3.671825060824858,True,True,True,True
xgb_quantile,dengue,2,MT,2024-01-14,30,2023-06-18,113.35565459436214,154.00911699800602,217.2940264918741,370.8794428165327,722.0352688147773,1305.7853420551387,2191.753835475667,2917.1784506279973,3572.766866952845,897,165.1774596202453,165.1774596202453,0.0,0.0,174.96473118522272,True,True,True,True
xgb_quantile,dengue,2,MT,2024-01-21,31,2023-06-18,116.61532487761896,159.01480207137377,226.18673292661722,391.2943077176391,762.3250863420433,1364.9748909206398,2269.4805245633906,2998.1077154469617,3690.3752051947768,1062,184.19680543780316,184.19680543780316,0.0,0.0,299.6749136579567,True,True,True,True
xgb_quantile,dengue,2,MT,2024-01-28,32,2023-06-18,123.4123860524476,169.96944405233674,242.13389748669468,425.1841962425639,830.835668350118,1487.5715023123432,2468.0858988064283,3272.233471735725,4053.2204486585642,1302,217.1405767608181,217.1405767608181,0.0,0.0,471.164331649882,True,True,True,True
xgb_quantile,dengue,2,MT,2024-02-04,33,2023-06-18,128.0502903123124,177.73732495035955,254.793889260175,451.84060067393574,891.8921086346304,1575.1382871476576,2613.8859959465854,3497.4588129966096,4250.593952478385,1522,244.63049865027128,244.63049865027128,0.0,0.0,630.1078913653696,True,True,True,True
xgb_quantile,dengue,2,MT,2024-02-11,34,2023-06-18,138.29428058655125,193.90400521304105,278.0771745057965,504.25932953165574,978.6363558042127,1659.3235796811714,2684.7913356927747,3608.6960445465093,4409.396574372494,1654,254.36365779228714,254.36365779228714,0.0,0.0,675.3636441957873,True,True,True,True
xgb_quantile,dengue,2,MT,2024-02-18,35,2023-06-18,138.36907801567406,193.90140250837032,278.148780340949,510.8045819078937,982.9834401388965,1644.9630533290365,2641.3553543769463,3553.520129115092,4371.071206774658,1921,341.9342203132692,280.59267660861065,0.0,61.34154370465856,938.0165598611035,False,True,True,True
xgb_quantile,dengue,2,MT,2024-02-25,36,2023-06-18,135.81855957895394,193.98625462545283,286.2353471179427,549.3454474487048,1089.2204505949558,1784.7145371410159,2758.5376709886555,3636.2295512888973,4505.911974717005,1801,268.80272057406194,265.183728827621,0.0,3.6189917464409214,711.7795494050442,False,True,True,True
xgb_quantile,dengue,2,MT,2024-03-03,37,2023-06-18,137.80835377836667,200.06661961596254,299.32134461956736,583.1906631385592,1160.4204809371847,1884.384034805263,2874.053042589471,3740.9356973629397,4596.052446702965,1569,239.01351743456397,239.01351743456397,0.0,0.0,408.5795190628153,True,True,True,True
xgb_quantile,dengue,2,MT,2024-03-10,38,2023-06-18,139.8429071994547,204.52196264553766,307.3718527422368,608.6540965112189,1216.5578152278204,1971.5136875018939,2987.5632365178253,3851.6662701111304,4717.474320283852,1687,253.5006953803793,253.5006953803793,0.0,0.0,470.44218477217964,True,True,True,True
xgb_quantile,dengue,2,MT,2024-03-17,39,2023-06-18,139.59804822797662,204.13717607983332,307.704122162859,612.5663698079271,1229.0185819745216,1990.0059282676393,3008.678003897769,3876.457915082705,4743.976368813384,1659,250.70521817020824,250.70521817020824,0.0,0.0,429.98141802547843,True,True,True,True
xgb_quantile,dengue,2,MT,2024-03-24,40,2023-06-18,142.15690363112932,208.64143192046066,317.60771892768645,645.7533050620445,1314.9115450810077,2101.1610850023867,3183.8709306902515,4121.257163967347,5045.150585168138,1315,215.27291605813505,215.27291605813505,0.0,0.0,0.08845491899228364,True,True,True,True
xgb_quantile,dengue,2,MT,2024-03-31,41,2023-06-18,143.4697551013173,211.1024030284302,322.88584798863786,661.725428057962,1357.2058338349846,2160.4640897113272,3270.531746114847,4211.033671345072,5122.075807076898,1902,281.40178956082036,281.40178956082036,0.0,0.0,544.7941661650154,True,True,True,True
xgb_quantile,dengue,2,MT,2024-04-07,42,2023-06-18,144.59924424509703,213.44862949964903,327.75850434993276,673.3109617930697,1378.5678896665897,2187.2415661452965,3321.3221507346093,4292.092113801584,5236.233833850785,1866,278.39513552188185,278.39513552188185,0.0,0.0,487.43211033341026,True,True,True,True
xgb_quantile,dengue,2,MT,2024-04-14,43,2023-06-18,144.22247832526065,212.77801238272258,326.917294396403,671.826146476199,1376.9860730502937,2184.714040280272,3319.8037759589374,4287.830147738932,5224.388344094595,2090,303.2831863320375,303.2831863320375,0.0,0.0,713.0139269497063,True,True,True,True
xgb_quantile,dengue,2,MT,2024-04-21,44,2023-06-18,143.07052691479885,210.55509825414288,324.0094176201815,669.4798342616944,1391.3871285711164,2195.4585793285246,3331.2838521704316,4331.631011522271,5309.128273878094,2077,302.2741788385918,302.2741788385918,0.0,0.0,685.6128714288836,True,True,True,True
xgb_quantile,dengue,2,MT,2024-04-28,45,2023-06-18,145.2281499045131,212.53897779446083,322.9454539473339,659.5825299736392,1377.493344897253,2190.3303573232065,3347.170396077444,4356.161048473419,5219.090998935928,2354,371.34668800851176,334.9756563025577,0.0,36.37103170595411,976.5066551027469,False,True,True,True
xgb_quantile,dengue,2,MT,2024-05-05,46,2023-06-18,146.43025505906692,212.45835348661552,320.4306049809656,645.7622759659007,1346.0905783297444,2141.041779421958,3229.9116856511228,4172.393158233166,4936.3544100995405,2347,375.3168354350088,329.54834197322157,0.0,45.76849346178713,1000.9094216702556,False,True,True,True
xgb_quantile,dengue,2,MT,2024-05-12,47,2023-06-18,135.52468318736751,193.32283195177996,290.2994346487646,572.5339542312446,1216.4976781373698,1978.298975914166,2977.780523264278,3780.5759262460874,4444.389806226973,1823,269.005512889845,269.005512889845,0.0,0.0,606.5023218626302,True,True,True,True
xgb_quantile,dengue,2,MT,2024-05-19,48,2023-06-18,128.30264390247328,181.35399942181547,262.5633018073471,498.7934146828653,1013.260346067487,1661.0608895109453,2432.2804962065766,2939.2748053553314,3482.4135366719324,1421,207.36827282869152,207.36827282869152,0.0,0.0,407.73965393251297,True,True,True,True
xgb_quantile,dengue,2,MT,2024-05-26,49,2023-06-18,121.11101832982246,169.52487084733463,245.56728429205629,461.86883158887514,938.6530131763831,1541.0575520999594,2265.092741103446,2720.304132279402,3191.905410688895,830,162.30779006170707,162.30779006170707,0.0,0.0,108.65301317638307,True,True,True,True
xgb_quantile,dengue,2,MT,2024-06-02,50,2023-06-18,118.63437641130616,162.71584578870798,226.6888347953756,411.75325140162056,810.3968826926086,1335.5654991336648,1930.7293817676011,2256.469950900568,2647.698942849558,1002,147.79399882232858,147.79399882232858,0.0,0.0,191.60311730739136,True,True,True,True
xgb_quantile,dengue,2,MT,2024-06-09,51,2023-06-18,110.93182541576505,150.89592685036962,208.4387854546979,370.7188720681924,715.2967186706957,1166.6334253300126,1700.3063149033242,2021.501439520421,2366.0060798295235,845,125.09425864862585,125.09425864862585,0.0,0.0,129.70328132930433,True,True,True,True
xgb_quantile,dengue,2,MT,2024-06-16,52,2023-06-18,102.81451029701851,137.63063496431172,185.32468140246795,316.2156109914987,598.106362474202,993.020584424866,1459.916141427148,1729.5840792657136,2056.579022131368,841,121.45533180769728,121.45533180769728,0.0,0.0,242.893637525798,True,True,True,True
xgb_quantile,dengue,2,MT,2024-06-23,53,2023-06-18,90.65081240122599,119.78976041669162,160.26346440267912,267.80073901796135,492.45531287437586,831.1960590925476,1224.1349451230979,1452.2483327622006,1698.489241939398,579,88.29493577982893,88.29493577982893,0.0,0.0,86.54468712562414,True,True,True,True
xgb_quantile,dengue,2,MT,2024-06-30,54,2023-06-18,87.00428954426067,113.25598583097407,150.38591342437553,251.29989882007632,464.0611404065262,783.5640901563493,1184.0893824324583,1424.448205206447,1687.9395495002716,582,89.10862599984164,89.10862599984164,0.0,0.0,117.93885959347381,True,True,True,True
xgb_quantile,dengue,2,MT,2024-07-07,55,2023-06-18,79.2476854362348,102.91327651918543,136.88745468462565,231.04870413337622,424.8883991744276,726.4189645750171,1106.0150879622831,1326.4190639437165,1566.016014071205,391,74.67645013610901,74.67645013610901,0.0,0.0,33.888399174427605,True,True,True,True
xgb_quantile,dengue,2,MT,2024-07-14,56,2023-06-18,73.67912140260633,94.55991894127426,124.7777940236558,208.80853735667407,383.3189909182777,657.7070908980145,1020.5411576437012,1255.708896509042,1481.5127641907623,256,79.71416892323795,79.71416892323795,0.0,0.0,127.31899091827768,True,True,True,True
xgb_quantile,dengue,2,MT,2024-07-21,57,2023-06-18,62.15399120767784,80.37909224492982,106.81591988626386,177.60902516048097,332.58461524076813,585.7611943615367,924.1368017928488,1171.9423792588416,1376.9810225297579,300,63.89139516556757,63.89139516556757,0.0,0.0,32.58461524076813,True,True,True,True
xgb_quantile,dengue,2,MT,2024-07-28,58,2023-06-18,61.17037241809865,78.74762700687523,103.08995472128161,168.77261059784632,308.3601758643309,523.5120897496334,796.5929838501116,1001.450555106626,1183.8475763665224,284,54.31496380815409,54.31496380815409,0.0,0.0,24.360175864330927,True,True,True,True
xgb_quantile,dengue,2,MT,2024-08-04,59,2023-06-18,54.462716826596406,70.07317077056753,91.32003205535459,150.06002736759362,274.5945115761006,463.4749668171395,687.3285401496881,866.3047408413571,1023.1837619690625,226,50.28476579821583,50.28476579821583,0.0,0.0,48.594511576100615,True,True,True,True
xgb_quantile,dengue,2,MT,2024-08-11,60,2023-06-18,49.04723433130134,62.5429865009651,80.61923915233147,129.25692706297926,230.71760665117102,388.2326650618123,573.2895350128265,733.185324474349,877.7913020819691,164,44.80455244528426,44.80455244528426,0.0,0.0,66.71760665117102,True,True,True,True
xgb_quantile,dengue,2,MT,2024-08-18,61,2023-06-18,47.77322306326235,60.58566577663662,77.86927225451109,123.70444810951967,217.2681996071296,354.49680283802695,500.8215406499764,619.3290666983468,720.5466840447389,146,40.085315976857906,40.085315976857906,0.0,0.0,71.26819960712959,True,True,True,True
xgb_quantile,dengue,2,MT,2024-08-25,62,2023-06-18,45.650996492262436,57.53338231413065,73.84041840379746,116.6794402297183,205.0021967923315,342.9932053519636,500.4781594997376,622.2959266847915,726.0976306188281,138,39.55391263511517,39.55391263511517,0.0,0.0,67.00219679233149,True,True,True,True
xgb_quantile,dengue,2,MT,2024-09-01,63,2023-06-18,44.87689157396615,56.553545051043045,72.25865490924929,113.79810691502253,199.5911652978425,336.8591517683607,493.6276093282759,617.3159392964488,720.3035417866686,147,37.58256117149918,37.58256117149918,0.0,0.0,52.59116529784251,True,True,True,True
xgb_quantile,dengue,2,MT,2024-09-08,64,2023-06-18,44.8775861929091,56.781817400217854,72.571343637401,114.60529144699639,200.9249647083834,340.97842715873344,501.27050196531394,628.0794772287093,732.144629011391,116,41.70494248373419,41.70494248373419,0.0,0.0,84.92496470838341,True,True,True,True
xgb_quantile,dengue,2,MT,2024-09-15,65,2023-06-18,37.698525351907186,48.48767939928527,62.17694708212373,99.82044419359369,177.6041951248247,309.76366770898727,465.9818531648941,581.1414646770489,701.7172829183378,138,34.64478938946372,34.64478938946372,0.0,0.0,39.60419512482471,True,True,True,True
xgb_quantile,dengue,2,MT,2024-09-22,66,2023-06-18,37.49811107219145,48.27049629664148,61.965842206312054,99.24963897335924,176.01629156987354,307.26631431137116,462.82188432692544,578.9103235950008,699.6608076582175,76,46.31858146320643,41.15199502468216,5.166586438524275,0.0,100.01629156987354,False,True,True,True
xgb_quantile,dengue,2,MT,2024-09-29,67,2023-06-18,39.03174206797659,49.669268727115075,63.16339622913363,100.85233315618619,178.3656677447338,309.12581599018796,477.06882108462145,608.4747138605636,741.4137756144648,98,40.443089626208206,39.80923781372239,0.6338518124858202,0.0,80.3656677447338,False,True,True,True
xgb_quantile,dengue,2,PA,2023-10-08,16,2023-06-18,0.0,0.0,3.914555777337807,24.763432202840047,57.701695950882154,111.21037081375982,195.1997646307905,277.6988385109796,360.30527414078176,45,15.55192828724107,15.55192828724107,0.0,0.0,12.701695950882154,True,True,True,True
xgb_quantile,dengue,2,PA,2023-10-15,17,2023-06-18,0.0,0.0,4.917425171084473,26.682523878664657,61.7797440156232,120.51088397404563,213.35434266693235,307.9203429729002,416.4065384995736,57,16.110407642750218,16.110407642750218,0.0,0.0,4.779744015623201,True,True,True,True
xgb_quantile,dengue,2,PA,2023-10-22,18,2023-06-18,0.0,0.0,5.899548999003666,28.26790111686296,64.74258381367764,127.594010424626,228.17361575749598,331.5962587180794,446.7292979920489,39,19.484060287852,19.484060287852,0.0,0.0,25.74258381367764,True,True,True,True
xgb_quantile,dengue,2,PA,2023-10-29,19,2023-06-18,0.0,0.0,0.04342192400670308,21.088691079780588,54.54147895030117,107.0233679896458,190.47591268068214,269.8580702586032,338.4161616749981,37,15.833547851797675,15.833547851797675,0.0,0.0,17.54147895030117,True,True,True,True
xgb_quantile,dengue,2,PA,2023-11-05,20,2023-06-18,0.0,0.0,6.4541739830940426,30.404733575794157,72.8257328326495,148.5442078812996,275.8294431021001,404.295470067639,547.4294468324507,48,22.841282573065545,22.841282573065545,0.0,0.0,24.825732832649507,True,True,True,True
xgb_quantile,dengue,2,PA,2023-11-12,21,2023-06-18,0.0,0.0,5.8200566499155135,30.28429890672605,73.9387236359003,154.78099953213354,295.8689044123635,441.71209636810414,607.2408981635259,55,23.747788671786708,23.747788671786708,0.0,0.0,18.938723635900303,True,True,True,True
xgb_quantile,dengue,2,PA,2023-11-19,22,2023-06-18,0.0,0.0,6.095514856670902,32.12337860423289,80.43958737732657,175.18024310538624,335.8342222190288,492.95236207798513,666.0848779413446,62,26.501693467248955,26.501693467248955,0.0,0.0,18.439587377326575,True,True,True,True
xgb_quantile,dengue,2,PA,2023-11-26,23,2023-06-18,0.0,0.0,6.438337577936784,33.084340714330835,83.27132112018484,185.36924677519448,365.61533383344124,546.9554864938217,745.7126371394784,75,27.581150434230405,27.581150434230405,0.0,0.0,8.271321120184837,True,True,True,True
xgb_quantile,dengue,2,PA,2023-12-03,24,2023-06-18,0.0,0.0,1.6203485751648248,26.381707911204767,71.0815899093735,155.6398516044201,301.99224567917827,439.60773073306405,558.4562714802638,64,22.629847536011496,22.629847536011496,0.0,0.0,7.0815899093735055,True,True,True,True
xgb_quantile,dengue,2,PA,2023-12-10,25,2023-06-18,0.0,0.0,0.0,14.556128147023681,52.48531139506402,121.17183455585318,213.42795764175716,283.697963963228,343.3730664087451,56,16.11628700605136,16.11628700605136,0.0,0.0,3.5146886049359765,True,True,True,True
xgb_quantile,dengue,2,PA,2023-12-17,26,2023-06-18,0.0,0.0,0.0,10.480352920633075,47.32377919138312,114.72884460081218,202.81479490723785,262.46617790619615,302.4013871920685,34,16.37529679590481,16.37529679590481,0.0,0.0,13.323779191383117,True,True,True,True
xgb_quantile,dengue,2,PA,2023-12-24,27,2023-06-18,0.0,0.0,0.0,17.44947651965154,58.33353152823624,145.51227094508195,286.1328671810636,420.42536920312745,558.6826948121238,49,22.2853526486759,22.2853526486759,0.0,0.0,9.333531528236243,True,True,True,True
xgb_quantile,dengue,2,PA,2023-12-31,28,2023-06-18,0.0,3.0330284609853044,15.886922091188508,47.66182688335429,105.98402711970535,218.5504897917396,431.46174242354186,623.576785350807,824.368295216135,181,38.538673205638545,38.538673205638545,0.0,0.0,75.01597288029465,True,True,True,True
xgb_quantile,dengue,2,PA,2024-01-07,29,2023-06-18,0.0,10.422374486157231,27.77901346293238,70.5873220773746,152.91311485176107,334.2298657213442,671.9140533750118,1016.7309694858818,1360.6293212641742,234,56.710832279535644,56.710832279535644,0.0,0.0,81.08688514823893,True,True,True,True
xgb_quantile,dengue,2,PA,2024-01-14,30,2023-06-18,3.5314324326401256,18.942643834315568,40.14912669128431,90.65758355026387,185.0148869044309,386.3983792380776,777.9146882775541,1149.311478909398,1503.5581211285657,327,69.49409346655938,69.49409346655938,0.0,0.0,141.9851130955691,True,True,True,True
xgb_quantile,dengue,2,PA,2024-01-21,31,2023-06-18,0.6393121547315567,14.717508440036424,34.05643500728057,81.12095000968873,172.35897807305687,372.3195759344425,736.7665286751974,1106.3392322206635,1473.3233131301763,387,79.21550824231703,75.95319178330425,0.0,3.262316459012772,214.64102192694313,False,True,True,True
xgb_quantile,dengue,2,PA,2024-01-28,32,2023-06-18,11.729710660838817,29.842594215339254,53.99140943138303,114.43739268275269,228.29643189857802,484.4178532615849,999.3731577941504,1453.2136233435167,1845.3464147259726,595,132.88359773958848,108.30978735327399,0.0,24.573810386314463,366.703568101422,False,True,True,True
xgb_quantile,dengue,2,PA,2024-02-04,33,2023-06-18,14.626466972420133,33.962327002026946,59.83284855782824,124.48682044234236,244.1615104576144,506.3193278859497,1034.7401696963582,1501.2982947682115,1882.34705122649,681,156.91301974547977,118.09509260902412,0.0,38.81792713645562,436.83848954238556,False,True,True,True
xgb_quantile,dengue,2,PA,2024-02-11,34,2023-06-18,9.517566435196157,27.27355007679989,50.836572608403536,109.11771364576622,213.9062596650852,431.30639482786336,832.9963315781334,1213.0810820135132,1535.296311958879,1071,347.2093633753079,152.16552479886278,0.0,195.04383857644515,857.0937403349149,False,False,True,True
xgb_quantile,dengue,2,PA,2024-02-18,35,2023-06-18,10.245656979826515,28.242843274858917,51.787919470109024,110.55042485850846,214.85225019597064,427.5537709284683,819.7742840406705,1175.6341455564836,1480.2848711790916,1172,405.6479640836633,161.94308741013856,0.0,243.70487667352467,957.1477498040293,False,False,True,True
xgb_quantile,dengue,2,PA,2024-02-25,36,2023-06-18,18.203878332892135,38.97978332827108,67.27105508937616,137.33999991950492,256.33060911566275,468.08086965462206,882.7174723905053,1240.0809919396277,1510.9848158255816,1243,420.6799565531535,167.76425299421015,0.0,252.91570355894333,986.6693908843372,False,False,False,True
xgb_quantile,dengue,2,PA,2024-03-03,37,2023-06-18,24.538741498758405,48.006418265930826,80.03844759871428,160.9598738327595,300.7381157561811,559.9909791774459,1072.2338583271048,1491.0643049864136,1787.75009551217,1139,306.6925778250508,163.18698615939547,0.0,143.5055916656554,838.2618842438189,False,False,True,True
xgb_quantile,dengue,2,PA,2024-03-10,38,2023-06-18,25.73287713746295,49.13740907247888,81.41046277252272,162.57426891078694,299.24607586932217,554.2449380875704,1043.4285880253478,1430.7068502685263,1703.3047910826685,1183,336.74237459562926,166.00315817627776,0.0,170.7392164193515,883.7539241306779,False,False,True,True
xgb_quantile,dengue,2,PA,2024-03-17,39,2023-06-18,25.776383198947702,49.112087977987144,81.79243500145783,164.32203056670886,302.9752947733674,559.7669325321286,1056.1371333045056,1444.5959442658486,1720.1305996792037,1134,305.7860067388314,160.87579914697233,0.0,144.91020759185906,831.0247052266326,False,False,True,True
xgb_quantile,dengue,2,PA,2024-03-24,40,2023-06-18,18.042275697375267,39.908839520956946,71.32986913524009,149.75741383315173,276.8214508759997,499.5955744307556,945.8688106091653,1305.7777290089166,1571.2278544798592,947,235.7025350584073,136.0279539561675,0.0,99.6745811022398,670.1785491240003,False,False,True,True
xgb_quantile,dengue,2,PA,2024-03-31,41,2023-06-18,11.005727574167619,31.98720943539493,61.03739988896784,133.06840067494002,254.6043196455103,470.78786621511335,881.4102518487507,1200.01394701556,1430.1671005036271,1041,307.4104988659216,145.23230288011362,0.0,162.17819598580797,786.3956803544897,False,False,True,True
xgb_quantile,dengue,2,PA,2024-04-07,42,2023-06-18,10.503461191738936,31.779824206824486,61.71290784529975,135.32299507575976,259.504396936285,483.8192366448502,915.315518314936,1248.2107552565117,1483.5979559448144,873,214.68039894390108,128.1957848649789,0.0,86.48461407892218,613.495603063715,False,True,True,True
xgb_quantile,dengue,2,PA,2024-04-14,43,2023-06-18,7.084972687397882,27.407764721056036,55.61688797366543,125.39271534623835,241.5629103457182,440.33131362791335,824.154946199338,1116.5986525529706,1310.3408516699078,834,209.41370705756313,119.74398701917455,0.0,89.66972003838858,592.4370896542819,False,False,True,True
xgb_quantile,dengue,2,PA,2024-04-21,44,2023-06-18,4.474374021870362,23.99456658281288,51.44623352758373,120.97576858248544,243.40435912895677,446.4163957230521,830.5130726930784,1127.0611762549313,1361.439395787295,655,147.27238254264495,100.92047048110095,0.0,46.35191206154397,411.5956408710432,False,True,True,True
xgb_quantile,dengue,2,PA,2024-04-28,45,2023-06-18,4.528714019323547,24.21403846086857,51.97494202279494,124.1293762695478,252.33714817859837,477.14424910561075,905.850001209368,1223.7600501538943,1452.9605965875867,541,106.22588857369355,92.03572170827371,0.0,14.190166865419833,288.66285182140166,False,True,True,True
xgb_quantile,dengue,2,PA,2024-05-05,46,2023-06-18,0.05968335456278635,17.848212733148813,43.405817795968495,109.96760171191772,233.00334868190853,449.5232006755263,820.0044669359991,1113.9763194880215,1409.182512342038,521,104.01297015574559,88.12923697252921,0.0,15.883733183216375,287.9966513180915,False,True,True,True
xgb_quantile,dengue,2,PA,2024-05-12,47,2023-06-18,0.0,13.937280807913547,38.21218563244796,102.47785517844599,225.0852816032829,450.88454714190453,843.5985201107762,1171.4563600548597,1520.11824270357,426,80.88368348155392,80.88368348155392,0.0,0.0,200.9147183967171,True,True,True,True
xgb_quantile,dengue,2,PA,2024-05-19,48,2023-06-18,0.0,13.413649596212798,37.671118413423294,100.82912208982636,219.82602626176032,434.2159670550577,829.0325808883974,1147.0951586226734,1439.2222582926486,341,70.16321694812541,70.16321694812541,0.0,0.0,121.17397373823968,True,True,True,True
xgb_quantile,dengue,2,PA,2024-05-26,49,2023-06-18,0.0,9.315286904768701,30.941069751228458,84.86812552002789,189.14857540286846,372.40783585922514,703.8396352465786,980.6209487727039,1258.5251474310433,253,55.806424047127315,55.806424047127315,0.0,0.0,63.85142459713154,True,True,True,True
xgb_quantile,dengue,2,PA,2024-06-02,50,2023-06-18,0.0,4.283532345390484,24.67345004696826,76.56316186523924,178.57563892680596,363.59027704698997,676.0733945882413,949.2250030340123,1269.8585178858514,334,65.24499783727542,65.24499783727542,0.0,0.0,155.42436107319404,True,True,True,True
xgb_quantile,dengue,2,PA,2024-06-09,51,2023-06-18,0.0,3.138210422572713,21.867990488254478,69.03778480068756,160.71463575972246,325.8460689691916,617.3127557351253,871.6039844943532,1151.0402876332375,328,62.609434802706716,62.13078346252707,0.0,0.4786513401796431,167.28536424027754,False,True,True,True
xgb_quantile,dengue,2,PA,2024-06-16,52,2023-06-18,0.0,1.3903802595712575,18.186144590585993,60.3917152478136,142.05902895088437,288.89075106627826,554.8826690642767,788.8359744950488,1013.0470543422019,281,54.43630066597155,54.43630066597155,0.0,0.0,138.94097104911563,True,True,True,True
xgb_quantile,dengue,2,PA,2024-06-23,53,2023-06-18,0.0,2.5264845148673984,19.765296116766542,60.37890290305674,140.87304817625392,286.2127958260911,539.1557709556469,759.7287890036432,980.8389738450165,269,52.187130266018634,52.187130266018634,0.0,0.0,128.12695182374608,True,True,True,True
xgb_quantile,dengue,2,PA,2024-06-30,54,2023-06-18,0.0,1.0085010171419537,17.034493490295134,54.091835971517845,127.73752947132536,272.08432444621855,533.5216048175337,756.6277132824151,927.6521908032504,255,51.27785197757361,51.27785197757361,0.0,0.0,127.26247052867464,True,True,True,True
xgb_quantile,dengue,2,PA,2024-07-07,55,2023-06-18,0.0,0.6278127664516545,16.41705056456237,52.749258230321416,123.64469780413292,263.30920409887875,513.4686441145078,726.0645289272903,892.5237246060838,233,47.91282796516922,47.91282796516922,0.0,0.0,109.35530219586708,True,True,True,True
xgb_quantile,dengue,2,PA,2024-07-14,56,2023-06-18,0.0,0.0,13.649436844994252,47.42851995185012,113.8979602045,251.8918602967041,491.4192758262101,698.3484396928857,863.7549291165722,199,43.99002979880971,43.99002979880971,0.0,0.0,85.1020397955,True,True,True,True
xgb_quantile,dengue,2,PA,2024-07-21,57,2023-06-18,0.0,0.7505510439428267,14.402063565172572,46.31343555772745,108.23420732334937,235.358838005001,445.90948774811295,647.885303948067,814.2467226092857,184,40.22397668419469,40.22397668419469,0.0,0.0,75.76579267665063,True,True,True,True
xgb_quantile,dengue,2,PA,2024-07-28,58,2023-06-18,0.0,0.5684393981740973,14.115660433600311,45.63680607200329,106.74170345308534,229.072114900482,427.8700465768468,616.7100668960472,773.1909057345079,196,40.44450402514622,40.44450402514622,0.0,0.0,89.25829654691466,True,True,True,True
xgb_quantile,dengue,2,PA,2024-08-04,59,2023-06-18,0.0,0.14638938560493592,13.144750573339211,42.65811134198945,97.99603506371596,205.83136863369896,380.8668888970762,569.4411401383355,755.9794194106158,188,37.76260747696556,37.76260747696556,0.0,0.0,90.00396493628404,True,True,True,True
xgb_quantile,dengue,2,PA,2024-08-11,60,2023-06-18,0.0,0.5611154272100075,13.363882387286178,42.61942823862443,97.02287456037773,201.1554508726463,364.7378561416585,535.5189154741312,700.9680785428512,158,33.229346159926926,33.229346159926926,0.0,0.0,60.97712543962227,True,True,True,True
xgb_quantile,dengue,2,PA,2024-08-18,61,2023-06-18,0.0,0.032292554548201534,12.334792740916214,40.51210793607586,92.08460767947167,186.36093515981207,323.7640718955874,463.467951393985,588.5046449592363,191,35.463621063956886,34.43271776613735,0.0,1.0309032978195394,98.91539232052833,False,True,True,True
xgb_quantile,dengue,2,PA,2024-08-25,62,2023-06-18,0.0,0.0,10.95353366919669,38.467931447557284,88.87272842134163,181.99316144733362,321.49922738117033,460.79310830706294,584.7575311337808,163,31.479579189815176,31.479579189815176,0.0,0.0,74.12727157865837,True,True,True,True
