model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
lgbm_quantile,chikungunya,1,MG,2023-08-13,60,2022-06-19,0.0,0.0,0.0,16.287256397440434,27.784040469493554,56.537736366285145,63.879246896864466,275.3744469735937,507.2219309703451,186,83.0201804015421,27.112843348908704,0.0,55.90733705263342,158.21595953050644,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-08-20,61,2022-06-19,0.0,0.0,0.0,14.586441964824374,23.696556273553913,26.698202451944383,60.43969319179996,237.8582601708224,507.2146093225912,131,58.25755864489881,19.399313232397546,0.0,38.858245412501255,107.30344372644609,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-08-27,62,2022-06-19,0.0,0.0,0.0,12.67029147445691,20.65504921311735,37.50913574985474,56.33659614285473,229.66962174297686,498.03648684566355,121,52.02322387603493,19.100053185525933,0.0,32.92317069050901,100.34495078688265,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-09-03,63,2022-06-19,0.0,0.0,0.0,12.174441183541933,21.14905846833733,29.32757417548494,56.18770382158582,229.2349535720888,527.5962741780276,133,60.21531131821334,20.1075953175624,0.0,40.10771600065094,111.85094153166267,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-09-10,64,2022-06-19,0.0,0.0,0.0,8.61781643112442,21.225800187553848,36.16873374370864,58.3518086573101,234.01018985181392,517.5635579043264,158,72.71757025317339,23.499913008955332,0.0,49.21765724421805,136.77419981244614,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-09-17,65,2022-06-19,0.0,0.0,0.0,8.005488725105533,20.03948948570495,29.91746126494265,58.34146975663066,209.7336224059752,496.2199505406358,192,92.42792094000248,26.707683389241005,0.0,65.7202375507615,171.96051051429504,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-09-24,66,2022-06-19,0.0,0.0,0.0,7.134403005021901,16.6931306045309,30.007040107420547,57.82851991351978,209.467522726255,494.50184969327114,150,69.58995740497565,22.442304076295716,0.0,47.14765332867992,133.3068693954691,False,False,True,True
lgbm_quantile,chikungunya,1,MG,2023-10-01,67,2022-06-19,0.0,0.0,0.0,7.384410250631631,18.006438755657967,34.58637727341034,58.31115722913734,214.65798254196164,494.50184969327114,150,68.62806643725816,22.605296326713177,0.0,46.02277011054496,131.99356124434203,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-10-09,16,2022-06-19,0.0,0.0,0.0,1.2821285371661462,3.3928995859268816,6.49381706615719,9.375064443970668,26.265884008562388,48.86973738072792,9,2.2411554116601144,1.6842258708061566,0.0,0.5569295408539578,5.607100414073118,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2022-10-16,17,2022-06-19,0.0,0.0,0.0,1.2669640688688018,3.4763909301452403,6.761042832066941,9.588154582556214,26.45923559072512,48.36347079467559,14,4.83933129305834,2.250264051863485,0.0,2.5890672411948543,10.52360906985476,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-10-23,18,2022-06-19,0.0,0.0,0.0,1.1873969913220355,3.2539361731715473,6.64395175852661,8.838463602778832,26.15882076832201,48.782356208018605,26,11.703578121734306,3.5885593131355153,0.0,8.11501880859879,22.746063826828454,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-10-30,19,2022-06-19,0.0,0.0,0.0,1.3042308204328024,3.2539361731715473,6.572257890924383,8.560674467556485,26.36838356382044,49.55051625111584,25,11.215634634173517,3.467397380502598,0.0,7.748237253670918,21.746063826828454,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-11-06,20,2022-06-19,0.0,0.0,0.0,3.4371486305310426,5.441150820244021,8.616977648253098,10.072609327755702,28.79045654429147,55.01994848971346,9,1.6177081485085303,1.532592070342552,0.0,0.08511607816597827,3.5588491797559794,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2022-11-13,21,2022-06-19,0.0,0.0,0.0,3.2714761577562546,5.273595626183751,8.531244079604823,9.634015216309928,29.04866402664121,53.335870400480886,13,3.72491474542902,1.9838612556322985,0.0,1.741053489796722,7.726404373816249,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-11-20,22,2022-06-19,0.0,0.0,0.0,3.35217148416552,5.2735586653367585,8.585370137036495,10.637068876053402,30.69856110079512,59.44123973533292,18,6.340832722997309,2.6124858370172857,0.0,3.728346885980023,12.726441334663242,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-11-27,23,2022-06-19,0.0,0.0,0.0,3.3380321885507938,5.200561053910062,8.605926226058779,10.437256677715787,31.736054518213244,59.50433519048219,31,13.620365967131487,4.074406612414725,0.0,9.545959354716764,25.79943894608994,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-12-04,24,2022-06-19,0.0,0.0,0.0,3.4815664810042906,5.15909946356479,10.411048265368589,10.969853909151004,34.28154538359939,62.04022216190657,17,5.474219278651516,2.669975317433648,0.0,2.8042439612178685,11.84090053643521,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-12-11,25,2022-06-19,0.0,0.0,0.0,3.681443098392338,5.3577321335889,10.61231674657127,10.797241758833689,32.39264936826535,63.12173405141833,23,8.760376407872759,3.2958338535183063,0.0,5.464542554354454,17.6422678664111,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-12-18,26,2022-06-19,0.0,0.0,0.0,2.540361845702168,3.129476185247829,8.259549870097855,9.126740897308377,29.160508506777507,59.59975078729841,29,13.075435873515767,4.050167155161596,0.0,9.02526871835417,25.870523814752172,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.6315319865364075,2.5311192118559878,8.426656044912063,9.924091477041618,30.942159355695193,65.12416424696599,13,4.166687801861181,2.466853917850887,0.0,1.6998338840102933,10.468880788144013,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-01,28,2022-06-19,0.0,0.0,0.0,1.7040784188413471,2.935301099060283,4.619984251410309,27.154096736424094,39.779175727617236,93.59421869616294,5,2.0412367965842524,1.9567888524532095,0.0,0.08444794413104242,2.064698900939717,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-08,29,2022-06-19,0.0,0.0,0.0,2.1656346863907125,4.31587715698408,6.0473930367392095,29.382647967325983,42.94323993960234,87.86218250744753,5,1.909884970109775,1.909884970109775,0.0,0.0,0.6841228430159196,True,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-15,30,2022-06-19,0.0,0.0,0.0,2.0161284191133473,4.27009678699059,6.053734352558562,31.735585068738533,44.29483766985622,96.45335136322203,29,9.804500647056592,4.705330503180717,0.0,5.099170143875875,24.72990321300941,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-22,31,2022-06-19,0.0,0.0,0.0,2.083930535616391,4.749720857988826,6.930042966369948,36.28320509371423,45.595973704967086,97.05395215055464,37,12.546197248220764,5.704696817128362,0.0,6.841500431092405,32.25027914201117,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-01-29,32,2022-06-19,0.0,0.0,0.0,2.1346342105441525,4.974085251834087,8.253641968583437,35.735373482212864,50.228378813335915,105.67097220479965,46,17.506760990401013,6.83765331280019,0.0,10.669107677600822,41.02591474816592,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-02-05,33,2022-06-19,0.0,0.0,0.0,2.446140579518067,4.668760446223293,8.319356977803498,26.36266392221264,47.55184074687074,104.31855655500827,62,31.449307682891742,8.390165826644383,0.0,23.05914185624736,57.331239553776705,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.6713017209379317,4.655495591187904,8.533492909211889,25.372406422174965,48.28873610192255,109.06915112245888,100,61.02701573189784,12.625823605966584,0.0,48.401192125931246,95.3445044088121,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.845915015929786,4.637886929301586,8.437689378740608,25.958416442433464,44.09907028781967,100.46904282862842,129,90.65051164839551,15.753671412311544,0.0,74.89684023608396,124.36211307069841,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-02-26,36,2022-06-19,0.0,0.0,0.0,2.6139615112932466,4.787855607338257,9.851998253210018,25.972687574503674,44.25088506219076,121.26746788538482,188,144.86978718093675,22.501573575445462,0.0,122.36821360549126,183.21214439266174,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-05,37,2022-06-19,0.0,0.0,0.0,2.96981547179709,5.49372256775162,11.624996594926374,26.236140530188806,43.95728287154231,106.42114092701236,392,351.70208439844623,45.08865349259507,0.0,306.61343090585115,386.5062774322484,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-12,38,2022-06-19,0.0,0.0,0.0,3.5118584538715187,6.918835743210112,12.037709621202161,28.28218054430215,42.98048675114509,92.58146610636508,375,337.2404402093022,42.99196088108315,0.0,294.248479328219,368.08116425678986,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-19,39,2022-06-19,0.0,0.0,0.0,2.9551580588973336,5.170004500145116,11.736967330962962,25.722137626009495,42.63987657659472,95.80791807763622,341,303.4006568889138,39.37996791362565,0.0,264.0206889752882,335.8299954998549,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-03-26,40,2022-06-19,0.0,0.0,0.0,2.947541543394126,5.185499389614638,11.782558654030762,23.64072758980717,43.30887093736427,93.6904157400869,361,324.1256018579809,41.552840284933986,0.0,282.5727615730469,355.8145006103854,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-02,41,2022-06-19,0.0,0.0,0.0,3.046063072678087,5.233562980930215,12.080059877156836,23.256480742369856,42.14749964728381,93.83861485080729,391,354.35512244909074,44.87126803078354,0.0,309.48385441830715,385.76643701906977,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-09,42,2022-06-19,0.0,0.0,0.0,3.57454447952399,6.737779391628178,12.562735234388244,22.787172535710173,43.729825765384895,91.05412330113947,294,257.441302840144,33.91549324828239,0.0,223.5258095918616,287.2622206083718,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-16,43,2022-06-19,0.0,0.0,0.0,3.0385060369067878,5.4648803172938285,11.996975082761214,21.656196190277743,44.462187854406864,102.21872490028687,298,259.3593978242977,34.54474983046044,0.0,224.81464799383718,292.5351196827062,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-23,44,2022-06-19,0.0,0.0,0.0,3.865688876669132,10.25051567779667,12.941925265837005,25.999030087543815,55.61729029165658,151.07267275615902,262,208.815659377653,30.511419022363288,0.0,178.3042403552897,251.74948432220333,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-04-30,45,2022-06-19,0.0,0.0,0.0,4.536715121299289,10.76322846644869,12.967079446653111,31.418365226230303,56.69557077268692,162.12558024334123,272,215.01091905034298,31.723495870101114,0.0,183.2874231802419,261.2367715335513,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-07,46,2022-06-19,0.0,0.0,0.0,4.46273815226926,10.578948152137189,13.313404875414397,29.432424098875835,61.557112290483516,163.77087843455595,280,221.9921650868141,32.67523613110963,0.0,189.3169289557045,269.4210518478628,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-14,47,2022-06-19,0.0,0.0,0.0,4.180679536939577,10.098790447101882,13.118157207084263,30.080698407517097,62.47039332667576,157.38907576976675,250,193.1539924187269,29.389175687847754,0.0,163.76481673087912,239.9012095528981,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-21,48,2022-06-19,0.0,0.0,0.0,3.569477863958072,11.594600995974247,22.273395146069372,37.905125186724305,59.52909592675252,185.24783590322755,242,176.51586441607947,29.172631563362543,0.0,147.34323285271694,230.40539900402575,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.537820295571133,7.347169359492901,11.613106816291518,18.795894911665435,32.77059398671438,90.71223232910428,149,115.77540753453064,17.529147099814114,0.0,98.24626043471653,141.6528306405071,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-06-04,50,2022-06-19,0.0,0.0,0.0,2.786896612933945,10.538681568329537,12.509176141597132,26.835074436947625,52.522326823469825,137.5428176867298,116,71.12063242733844,14.202094072230564,0.0,56.91853835510787,105.46131843167046,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-06-11,51,2022-06-19,0.0,0.0,0.0,2.4978717843039044,6.777148969734982,9.929274479459579,17.03549625480972,32.38278009660418,88.52921297514256,86,54.59058762505283,10.445598920802484,0.0,44.144988704250345,79.22285103026502,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-06-18,52,2022-06-19,0.0,0.0,0.0,2.714262758532909,9.343330551865789,9.68304956915202,21.04378313455501,53.000852463845014,147.60451818698792,93,54.952751144553844,11.558903404009852,0.0,43.39384774054399,83.65666944813421,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-06-25,53,2022-06-19,0.0,0.0,0.0,1.8107043569325556,3.2146687039186834,6.047285879208335,13.193070387361683,32.50068596148036,66.17657551272943,74,48.69621089165739,9.122348167386228,0.0,39.57386272427115,70.78533129608131,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-07-02,54,2022-06-19,0.0,0.0,0.0,1.8107043569325556,3.253384682871253,6.000092192698672,13.597198027697925,32.48865260821807,66.7702935319509,61,36.77513812452682,7.6831254197745285,0.0,29.092012704752296,57.74661531712875,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-09,55,2022-06-19,0.0,0.0,0.0,1.8107043569325556,3.254769561731999,6.025196011752153,13.724682949910587,32.04291876303422,61.386777276495444,59,35.253938682932684,7.430115955087568,0.0,27.82382272784512,55.745230438268,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-16,56,2022-06-19,0.0,0.0,0.0,1.7613931549843407,2.7816174673410266,4.721072817781989,12.988960034294118,31.677803823670892,59.870617772512624,41,21.74240581004615,5.3841472935454835,0.0,16.35825851650067,38.21838253265897,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-23,57,2022-06-19,0.0,0.0,0.0,1.692030246335114,2.210580626874762,4.88353170159147,12.99921417565078,30.062452597611813,59.01780139284756,36,18.22797236839767,4.882460918365237,0.0,13.345511450032433,33.78941937312524,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-07-30,58,2022-06-19,0.0,0.0,0.0,1.68780619703633,2.243287051840462,4.601591006848451,12.486708342308356,29.291818341684017,52.6519150986698,44,24.7236099143275,5.696969401181018,0.0,19.026640513146482,41.75671294815954,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-08-06,59,2022-06-19,0.0,0.0,0.0,1.6447336629155032,1.965601061876236,4.120220049811553,9.557878904228629,28.44163653598223,53.236292293372145,73,52.553071179321684,8.854410686742703,0.0,43.69866049257898,71.03439893812376,False,False,False,False
lgbm_quantile,chikungunya,1,MS,2023-08-13,60,2022-06-19,0.0,0.0,0.0,1.510778166077879,2.052016988153689,3.4738857775111054,10.100193557215693,28.65152369874199,46.45783538313236,41,23.187379289011034,5.237513296448542,0.0,17.949865992562493,38.94798301184631,False,False,False,True
lgbm_quantile,chikungunya,1,MS,2023-08-20,61,2022-06-19,0.0,0.0,0.0,1.4050573951148309,1.9231160236893778,3.6859122852733384,7.5570697629016985,26.6782655034539,46.004107918817986,8,2.5789770248784922,1.5218619244729452,0.0,1.0571151004055475,6.076883976310622,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-08-27,62,2022-06-19,0.0,0.0,0.0,1.3493778906685947,3.001166573395607,3.773206851354097,6.3548446660662625,24.839153435191854,46.255415000244284,14,6.00247776653901,2.0309336592990883,0.0,3.97154410723992,10.998833426604392,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-03,63,2022-06-19,0.0,0.0,0.0,1.3356162122384043,3.073172556706323,3.47336152744421,6.480832689577467,24.813280887417548,49.069249790751755,12,4.924252087005341,1.8029619130101575,0.0,3.121290173995183,8.926827443293677,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-10,64,2022-06-19,0.0,0.0,0.0,1.33885729134103,3.1098214114949685,3.5825061838774297,6.971715383770462,24.899226598441718,48.576779524865344,5,1.3511217088733227,1.036123083068307,0.0,0.31499862580501564,1.8901785885050315,False,True,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-17,65,2022-06-19,0.0,0.0,0.0,1.289912833630333,2.9061760208116705,3.8037187628292046,7.098978316235645,24.37277613343311,51.434537398476955,10,3.663792548019151,1.6421696767002283,0.0,2.0216228713189226,7.093823979188329,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-09-24,66,2022-06-19,0.0,0.0,0.0,1.240486791260766,2.953084421738389,3.64747705076787,7.540163422208783,24.659313154274738,51.714325779930036,8,2.4927566723252874,1.4233434440978776,0.0,1.0694132282274103,5.046915578261611,False,False,True,True
lgbm_quantile,chikungunya,1,MS,2023-10-01,67,2022-06-19,0.0,0.0,0.0,1.2867638121602782,3.0180210546638375,4.020860680083353,7.562694889433122,25.15604721502275,52.60054711500587,2,1.0048045048627299,1.0048045048627299,0.0,0.0,1.0180210546638375,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,4.023809940570708,5.084802352909676,9.610480371703154,29.523119948924045,64.060107178067,1,1.5159582827957703,1.5159582827957703,0.0,0.0,3.0238099405707084,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.0,3.9641637014884195,5.142428964356083,9.610480371703154,29.703693230224577,64.40558103561204,1,1.5164580703122392,1.5164580703122392,0.0,0.0,2.9641637014884195,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,3.8489840249247074,5.0615422700118415,9.4043568452299,29.098942352973783,65.3305381228042,1,1.4930052967126886,1.4930052967126886,0.0,0.0,2.8489840249247074,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,3.8489840249247074,5.0615422700118415,9.38535234477953,29.237621431522093,66.111058011051,0,1.6095711858434771,1.6095711858434771,0.0,0.0,3.8489840249247074,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.45169387004803574,5.878593830912123,6.3400480164620605,9.632031385966386,29.757192640029952,72.27170162872316,3,1.5931646140835076,1.5931646140835076,0.0,0.0,2.8785938309121226,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.4648778162194704,5.866499553527163,6.4421166788706055,9.696987683907867,32.10897891176765,72.15681786089164,1,1.8459172562061836,1.8459172562061836,0.0,0.0,4.866499553527163,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.4959587896267544,5.920604396222736,6.656819335890621,10.57128098965117,32.88291021399411,75.20511791779957,3,1.6848708649526996,1.6848708649526996,0.0,0.0,2.9206043962227364,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.8406367645925045,6.132094990894848,6.672496212375157,11.452201509283762,34.65127105108981,77.74065272592502,0,2.2635442541370185,2.0767360842275733,0.18680816990944543,0.0,6.132094990894848,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.8728337352572086,5.970829314180162,6.601407955983444,12.16320299718512,36.969049552047196,81.66011147112486,4,1.6719630614156966,1.6719630614156966,0.0,0.0,1.970829314180162,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-11,25,2022-06-19,0.0,0.0,0.0,0.8728337352572086,5.970829314180162,6.41620388976912,11.80436158900573,38.39553978444725,81.9301347436094,1,2.0043830472069404,2.0043830472069404,0.0,0.0,4.970829314180162,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-18,26,2022-06-19,0.0,0.0,0.0,0.8170840952345657,5.600832850279005,6.11192047561124,11.06656241931032,46.41875565917544,81.9301347436094,4,1.6888828697141578,1.6888828697141578,0.0,0.0,1.600832850279005,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2022-12-25,27,2022-06-19,0.0,0.0,0.0,0.51190956736228,5.155820293078999,5.834732491942608,11.186710158184878,45.18413473092165,82.28391074738136,3,1.743020310829708,1.743020310829708,0.0,0.0,2.1558202930789987,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-01,28,2022-06-19,0.0,0.0,0.0,1.4164239952289996,6.290340350840286,6.8922569036366,51.74017700042518,78.58997353340284,182.9339611644594,3,3.7091097351880418,3.7091097351880418,0.0,0.0,3.290340350840286,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-08,29,2022-06-19,0.0,0.0,0.0,1.84799811214165,7.241872445025103,7.579157755980639,48.3472922605674,64.13425428546047,176.79069977244995,2,3.669985681802958,3.669985681802958,0.0,0.0,5.241872445025103,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-15,30,2022-06-19,0.0,0.0,0.0,1.4221402820359814,6.739038640001952,7.61115041806399,49.19617728569635,74.07617030853639,180.66705167347308,0,4.328669927083832,4.0126387532980585,0.31603117378577367,0.0,6.739038640001952,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-22,31,2022-06-19,0.0,0.0,0.0,1.4221402820359814,7.376908103081055,8.226175470459351,54.748321563021065,75.08387893176071,177.20543698767563,0,4.549058924058752,4.233027750272978,0.31603117378577367,0.0,7.376908103081055,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-01-29,32,2022-06-19,0.0,0.0,0.0,1.4174829630899721,7.871404589837941,9.128929117211147,44.827408543617416,77.6149233015889,158.3150443854589,5,3.4855393250059827,3.4855393250059827,0.0,0.0,2.8714045898379412,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-05,33,2022-06-19,0.0,0.0,0.0,1.926744492525395,8.047662792891519,9.112740175570995,28.872173286551973,73.37937578833115,158.67707987166327,6,2.9652096515712216,2.9652096515712216,0.0,0.0,2.0476627928915185,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.0709560897074404,8.026062842408152,9.635785016677788,27.464786214217046,73.57932840540671,161.68367828651023,1,3.765051498113089,3.5270612559558803,0.237990242157209,0.0,7.026062842408152,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.0709560897074404,8.026062842408152,9.669097342799814,27.695208666150073,68.80872030769213,158.29267023505378,9,2.789728339987773,2.789728339987773,0.0,0.0,0.9739371575918483,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-02-26,36,2022-06-19,0.0,0.0,0.0,2.0709560897074404,8.066883468527275,9.641430582450043,28.281632215395987,72.35600279185613,158.93427323106647,7,2.8545290109685237,2.8545290109685237,0.0,0.0,1.0668834685272746,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-05,37,2022-06-19,0.0,0.0,0.0,2.1919810809370537,8.450654078440433,10.859479272181707,28.83581415436723,72.2186590439698,156.22281236145838,7,2.953841391934012,2.953841391934012,0.0,0.0,1.450654078440433,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-12,38,2022-06-19,0.0,0.0,0.0,2.1919810809370537,8.450654078440433,10.846865797162314,28.83581415436723,71.80909837306757,156.45827691732677,4,3.2832314389555126,3.2832314389555126,0.0,0.0,4.450654078440433,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-19,39,2022-06-19,0.0,0.0,0.0,2.51689136915467,8.59638604764801,10.997724113134709,26.250008049857783,71.43788547392886,155.00882487677183,12,3.3103126110306254,3.0875846361716714,0.0,0.22272797485895365,3.4036139523519893,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-03-26,40,2022-06-19,0.0,0.0,0.0,2.5972533448622834,9.197759304978364,11.90878473346819,20.835983607795683,67.0731927792423,149.29998403160712,21,5.92310943420673,3.8663912878209237,0.0,2.056718146385806,11.802240695021636,False,False,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-02,41,2022-06-19,0.0,0.0,0.0,2.6481474220690147,9.215864055099901,12.98184548286795,21.437681536112372,67.52866705794673,150.8085109588446,24,7.299195499810924,4.281312615139883,0.0,3.0178828846710397,14.784135944900099,False,False,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-09,42,2022-06-19,0.0,0.0,0.0,2.6608879376218253,8.760614522399646,11.081046769943587,20.772865504734995,67.62060959786861,149.99008631808894,30,11.12864208011582,4.873955918933283,0.0,6.254686161182537,21.239385477600354,False,False,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-16,43,2022-06-19,0.0,0.0,0.0,2.667512108069059,8.73616292839703,10.868473615163932,20.772865504734995,65.71589330309637,151.55836740584152,17,4.770161266263473,3.4075998474110136,0.0,1.3625614188524595,8.26383707160297,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-23,44,2022-06-19,0.0,0.0,0.0,2.1738799840658194,8.296275607166434,9.996581021682301,18.26438113179372,68.16645619776018,157.221121042558,7,2.615356002693038,2.615356002693038,0.0,0.0,1.296275607166434,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-04-30,45,2022-06-19,0.0,0.0,0.0,2.5302901615759414,9.119940342916912,12.447281330431462,19.108528740336144,65.5741919363601,152.33361408861018,15,3.7710886918646307,3.2038178764049556,0.0,0.5672708154596751,5.880059657083088,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-07,46,2022-06-19,0.0,0.0,0.0,2.4884922530784057,8.567007840434856,10.58439213925348,18.114177541228187,73.16176415152974,153.32575215942956,15,4.213050817279535,3.23180462600253,0.0,0.9812461912770046,6.432992159565144,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-14,47,2022-06-19,0.0,0.0,0.0,2.401693045424081,9.09519847840878,11.618429131125035,17.877802507444184,62.62355599783373,137.9181738568326,15,3.778904010700608,3.0274438176172827,0.0,0.7514601930833256,5.904801521591221,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-21,48,2022-06-19,0.0,0.0,0.0,1.708974151847617,8.51960724011164,9.813662478787293,17.588017540536928,46.95135416402985,114.34473874644104,13,3.2039319808462263,2.4958569761322917,0.0,0.7080750047139348,4.48039275988836,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-05-28,49,2022-06-19,0.0,0.0,0.0,1.4575017078377022,8.948092513125033,11.636066174492594,18.050042160074874,44.54719111615917,109.76025251672893,16,3.824644171187174,2.8548810988521947,0.0,0.969763072334979,7.051907486874967,False,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-04,50,2022-06-19,0.0,0.0,0.0,1.3548183863692733,8.661758501987595,9.341038056529138,17.308338817298267,42.791859158278115,102.23187050959235,6,2.1674795046482904,2.1674795046482904,0.0,0.0,2.6617585019875953,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-11,51,2022-06-19,0.0,0.0,0.0,0.9298291649089034,7.2363841485372085,7.4386368426740335,17.287578289361843,38.6234444529229,118.39389443465122,5,2.081149201368555,2.081149201368555,0.0,0.0,2.2363841485372085,True,True,True,True
lgbm_quantile,chikungunya,1,MT,2023-06-18,52,2022-06-19,0.0,0.0,0.0,0.8877735073581092,6.5027587863332945,7.592906588537185,16.789897772557392,34.625090235743265,115.99622195657223,9,2.364921583677366,2.0522341589078517,0.0,0.3126874247695144,2.4972412136667055,False,True,True,True
