model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
hierarchical_climatological,dengue,2,PE,2024-03-10,38,2023-06-18,98.68295087674163,110.71619553762632,132.91564482903973,241.6235634133187,449.2398596906969,866.1482676346476,2235.0546097588895,3557.4302416239457,4447.307535783234,1389,364.472931554511,248.28365769554375,0.0,116.1892738589672,939.7601403093031,False,True,True,True
hierarchical_climatological,dengue,2,PE,2024-03-17,39,2023-06-18,105.44892695816962,116.76007269209478,149.69473294579157,267.0597058835022,485.089076567906,970.5967127183096,2180.5997898584465,3846.414361367188,4731.0043585856565,1428,357.76780147158814,256.1226265201014,0.0,101.64517495148675,942.910923432094,False,True,True,True
hierarchical_climatological,dengue,2,PE,2024-03-24,40,2023-06-18,107.94268852240768,122.28211114523965,160.77425365650967,287.44641141014296,523.4919685972546,1025.698540814227,2190.0805259462627,4266.51411280446,5127.758126609735,1114,245.27913788939694,225.65659140366958,0.0,19.622546485727323,590.5080314027454,False,True,True,True
hierarchical_climatological,dengue,2,PE,2024-03-31,41,2023-06-18,109.48846224065896,142.56169876526894,189.71145667829654,308.9092109904489,588.2395700384888,1042.5469443108516,2216.6393934768084,4518.62091173541,5527.558445484959,1458,353.48671286877124,261.163811604516,0.0,92.32290126425521,869.7604299615112,False,True,True,True
hierarchical_climatological,dengue,2,PE,2024-04-07,42,2023-06-18,110.32171905816097,148.26009486143877,210.38876776813714,333.9054499054407,630.1412437911185,1140.589958042307,2204.428877809306,4645.50126247837,5590.683473099741,1185,241.06348007385634,231.1945818610356,0.0,9.86889821282067,554.8587562088815,False,True,True,True
hierarchical_climatological,dengue,2,PE,2024-04-14,43,2023-06-18,139.29961130726102,166.59234926018766,224.93628393540655,351.50395447804647,657.8643035457317,1199.5489767075858,2286.803301449812,4643.753126095684,5590.683473099741,1281,260.30210315888013,242.20187576056585,0.0,18.10022739831427,623.1356964542683,False,True,True,True
hierarchical_climatological,dengue,2,PE,2024-04-21,44,2023-06-18,152.79615030958183,171.4491611092895,229.49490497353108,361.7231291057282,680.0202844108613,1239.5878176967751,2323.4249639650907,4276.24692636901,5343.976958684981,1018,207.30409873641287,207.30409873641287,0.0,0.0,337.97971558913866,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-04-28,45,2023-06-18,153.23662431047717,172.84235054524262,232.32509111684493,371.94490190444293,706.48212768768,1348.3275977032283,2360.2454141271287,3727.7574606232984,5060.924337417496,936,193.79657571965845,193.79657571965845,0.0,0.0,229.51787231232004,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-05-05,46,2023-06-18,145.2169074495086,170.53765015013306,219.8100297340553,374.3227510275067,679.8531588708836,1396.9468854723393,2511.4108507836445,3276.888083156094,4516.586566525087,863,186.8869554239806,186.8869554239806,0.0,0.0,183.1468411291164,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-05-12,47,2023-06-18,132.00118467417283,172.3035583311521,220.76094125771036,363.31765792674145,665.3521181443514,1573.6971159294844,2467.8873965313232,3045.085387636561,4055.6881565598233,840,190.30282593739625,190.30282593739625,0.0,0.0,174.64788185564862,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-05-19,48,2023-06-18,120.04428927467357,160.29027201826904,228.6599985320859,349.11970216912874,632.8068728038359,1666.1831170545681,2414.9270871306853,2850.138743628757,3612.7030023714005,806,190.288448352721,190.288448352721,0.0,0.0,173.19312719616414,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-05-26,49,2023-06-18,119.2517886490026,148.04313196049984,212.69676072538905,332.7744815296876,589.1431660016409,1498.0499800862924,2332.021198756016,2698.8695770778836,3353.788868481725,670,167.12988548735126,167.12988548735126,0.0,0.0,80.8568339983591,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-06-02,50,2023-06-18,110.53888740840515,139.80539028803923,191.78033204742238,299.68735351706175,528.8906903349059,1253.4859554315797,2152.079444387857,2597.12516807468,3195.1374041686945,672,156.8922596341243,156.8922596341243,0.0,0.0,143.1093096650941,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-06-09,51,2023-06-18,107.42875474140757,140.88171857443027,169.55133433530975,286.1481437205669,467.8945062084806,1050.9637748472571,1947.7128937186435,2419.1236745275173,2979.9206283709755,643,142.73271227870202,142.73271227870202,0.0,0.0,175.1054937915194,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-06-16,52,2023-06-18,113.60080211345246,138.2076624679983,156.29667609428174,263.7664852647666,449.76903259670905,1024.5116770956427,1813.9161575888018,2151.458126598768,2722.7869362983356,715,145.4346458599949,145.4346458599949,0.0,0.0,265.23096740329095,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-06-23,53,2023-06-18,112.11673296281714,134.65641658878553,154.98043653117242,240.06315441887642,411.1708185042489,934.4293745626094,1659.537726086891,2022.1210331185955,2525.4771722168985,575,124.59313701049405,124.59313701049405,0.0,0.0,163.82918149575107,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-06-30,54,2023-06-18,103.99467519047764,121.21668057831194,150.77776588468132,221.63752705324688,365.487382847642,848.6590693193324,1564.1952228137934,1885.964699607033,2358.10172836083,596,123.9874482480681,123.9874482480681,0.0,0.0,230.51261715235802,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-07-07,55,2023-06-18,93.74646591055887,113.03339329081321,140.78642696467108,207.05416699977,351.73868695253515,806.6455864983492,1434.9467849759299,1751.8016214229572,2218.0087846040933,437,101.55322590521081,101.55322590521081,0.0,0.0,85.26131304746485,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-07-14,56,2023-06-18,92.19788268348314,104.52466692747899,131.40243662998964,193.14066254841015,335.2398032126648,713.6414591969791,1288.72721455185,1678.3772388330924,2093.443972661315,577,110.10256804282717,110.10256804282717,0.0,0.0,241.7601967873352,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-07-21,57,2023-06-18,93.17434582189772,102.85120120343794,126.90615583937922,188.02346479044616,314.87752393454394,674.6568316237265,1141.5674855295829,1445.6412092306784,1978.4587392839023,421,86.76829398844013,86.76829398844013,0.0,0.0,106.12247606545606,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-07-28,58,2023-06-18,87.7186419585107,100.27637075874183,111.82423498918502,169.03047997159803,284.2038927468003,626.1759889716315,1016.7721479112014,1297.5572634776204,1697.4874543882052,303,69.84166380344358,69.84166380344358,0.0,0.0,18.796107253199693,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-08-04,59,2023-06-18,81.92739879013499,95.57478988901596,109.09974293445732,162.7479801907537,265.1254393772814,601.298628287406,901.0318064651377,1185.215219983202,1469.338488979787,308,66.54121054400912,66.54121054400912,0.0,0.0,42.874560622718604,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-08-11,60,2023-06-18,68.68328374670537,87.28997956356098,100.77263000382361,146.88341866274584,250.91719848964865,560.0362744938101,851.3208960097231,1071.603972535254,1262.0860278437883,297,62.31893545878742,62.31893545878742,0.0,0.0,46.082801510351345,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-08-18,61,2023-06-18,64.61705990546727,73.68728171864275,94.59763620252055,129.4560403304755,235.90812359757166,537.1577925196393,808.4804220605038,977.0289578424353,1125.6034963929246,330,64.90031101170655,64.90031101170655,0.0,0.0,94.09187640242834,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-08-25,62,2023-06-18,57.49051810127585,68.85023415432775,79.80655014596303,122.71206486132213,198.00915337879385,502.2759584134581,767.5962930347006,952.1592050234409,1073.8343152574685,246,57.16431432441584,57.16431432441584,0.0,0.0,47.990846621206146,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-09-01,63,2023-06-18,55.20708534225274,67.14209570563011,75.04104685302714,111.6353333196114,175.615847288841,410.3806004026295,726.422795141652,917.4435050783709,1059.9611774422547,310,61.03344238362969,61.03344238362969,0.0,0.0,134.384152711159,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-09-08,64,2023-06-18,49.57898954237427,63.03687004087956,73.04852704341933,107.15482024592079,166.03658919694084,391.2697128444823,702.6980060992381,928.2310100377514,1042.1748609055646,297,59.45555116459448,59.45555116459448,0.0,0.0,130.96341080305916,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-09-15,65,2023-06-18,46.48780115628775,56.34316459769748,72.00044872746743,104.60070643145468,165.69810840242314,363.34106012599824,668.7463736431674,894.7026091049885,1036.6467375008328,321,59.707238299549445,59.707238299549445,0.0,0.0,155.30189159757686,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-09-22,66,2023-06-18,46.72100731290279,54.28696146744957,70.64464980751468,94.35715261482332,159.17659879949096,342.5591731294296,623.1120976823024,885.126382484387,1050.1232632998424,267,52.852439548201154,52.852439548201154,0.0,0.0,107.82340120050904,True,True,True,True
hierarchical_climatological,dengue,2,PE,2024-09-29,67,2023-06-18,43.56265806390994,52.02733542151975,71.11200978778791,93.39548470718027,157.84963897235147,316.14215405291515,575.9918430347434,910.0264146702027,1056.9251375569725,234,47.21863269438094,47.21863269438094,0.0,0.0,76.15036102764853,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-10-08,16,2023-06-18,5.415060695962331,7.823680612350847,12.104784138554932,22.255340053162264,38.95487545727916,73.83963528436458,138.3659911057722,183.07082493749007,263.66305677328614,22,10.994117645447602,10.937375411411542,0.05674223403605873,0.0,16.954875457279158,False,True,True,True
hierarchical_climatological,dengue,2,PI,2023-10-15,17,2023-06-18,6.128083321630499,7.952162985745067,11.785071895849411,21.30495606152372,37.42731712381115,72.23016498382772,128.59259510609803,165.54160766121473,256.40599461245415,29,9.502696251011226,9.502696251011226,0.0,0.0,8.42731712381115,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-10-22,18,2023-06-18,5.977520496699928,7.89579954820709,11.444211359096922,20.956352705546802,36.33031986630566,70.88851822106513,118.95590506678622,151.70638349217336,258.61767181840986,25,9.423534147342755,9.423534147342755,0.0,0.0,11.330319866305658,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-10-29,19,2023-06-18,6.427410485153431,8.43623253405548,11.66460272804438,20.62495563871559,35.30944955411102,71.9957433845085,115.43081455176893,148.36608808861473,255.4603517040604,14,11.938069965064981,10.465857600905961,1.4722123641590201,0.0,21.30944955411102,False,True,True,True
hierarchical_climatological,dengue,2,PI,2023-11-05,20,2023-06-18,6.701842350246764,8.740994801383502,11.506522456393153,19.969978550622333,35.837736286905624,72.51412635226701,113.89135838797519,151.6299013883545,257.85749844981666,24,9.492605648635552,9.492605648635552,0.0,0.0,11.837736286905624,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-11-12,21,2023-06-18,6.577741083326716,8.831353360656315,11.135950191816383,19.302732559456576,36.079801140891796,75.09615665124916,117.46051918056935,159.93435945551346,323.76401597454293,26,10.023449037620578,10.023449037620578,0.0,0.0,10.079801140891796,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-11-19,22,2023-06-18,5.765894969447379,8.50654475074074,11.203664342324345,20.193092656858667,38.07318608184353,75.42466169204575,121.12035605570402,164.92493104990646,401.28202856149255,26,10.78777269462576,10.78777269462576,0.0,0.0,12.07318608184353,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-11-26,23,2023-06-18,5.3216655961392,8.963810333995369,11.091440658205748,21.19578205262166,37.90305463730415,75.69671124573443,128.46302303542006,175.86346952436966,389.294523491338,25,11.057382724788974,11.057382724788974,0.0,0.0,12.903054637304152,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-12-03,24,2023-06-18,4.022212540835236,5.585472926043199,10.461114355022454,19.97969188005498,37.126670720106056,72.47435825793706,133.32855122441512,172.811349758147,357.15103380128613,30,10.258502225462061,10.258502225462061,0.0,0.0,7.1266707201060555,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-12-10,25,2023-06-18,2.948075074116461,4.590094105966778,8.957350291882447,18.263903758434285,34.23215955597273,70.19080849809579,133.3026691105996,180.80059625415925,349.916184967096,30,10.003792377668349,10.003792377668349,0.0,0.0,4.2321595559727285,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-12-17,26,2023-06-18,2.1301787014657614,3.5352529722439825,6.815200845783714,17.81903544737548,32.893046187659756,66.9038088300842,132.05782212423847,171.69010920497033,329.676193431177,24,10.186304832718141,10.186304832718141,0.0,0.0,8.893046187659756,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-12-24,27,2023-06-18,2.1427045667743787,3.831346708958305,7.67470523755152,18.253821079548494,34.41138639426059,72.33671742553888,136.50811827794007,196.21191975353827,358.5644941604063,25,11.030962662163676,11.030962662163676,0.0,0.0,9.411386394260589,True,True,True,True
hierarchical_climatological,dengue,2,PI,2023-12-31,28,2023-06-18,3.2960421877529837,7.4868321282819785,12.983323439785735,23.665004351795623,48.13937448216494,93.04774529332514,185.15979894693473,263.8721687646652,412.9684995013385,88,17.23438306881636,17.23438306881636,0.0,0.0,39.86062551783506,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-01-07,29,2023-06-18,8.498186791256424,12.476620556025344,18.140862142282263,32.522870144594094,60.620238405617535,115.74827673020424,214.6616168571165,325.32055907760207,497.80849564717226,137,28.39444129607771,23.671836125011986,0.0,4.722605171065725,76.37976159438247,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-01-14,30,2023-06-18,10.397091614631087,14.282299881335211,20.499852951036154,36.760086987025396,65.09681171630298,131.3547456526971,246.48271387296333,362.62274840794174,542.7437463286926,97,20.649829709920223,20.649829709920223,0.0,0.0,31.90318828369702,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-01-21,31,2023-06-18,11.42266576843836,15.99305646250909,24.118332251173012,41.28029392272028,75.56743803953502,152.63292081038,277.66276007350694,411.50188087595836,641.1679024028978,111,23.65065613798106,23.65065613798106,0.0,0.0,35.43256196046498,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-01-28,32,2023-06-18,11.516208366606277,18.86427352656061,27.34282345153678,46.07172730681604,87.44260521949185,174.62654276814766,317.66049028951227,488.4834763533465,802.9857842132365,203,42.35340549083154,36.04819277264213,0.0,6.305212718189409,115.55739478050815,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-02-04,33,2023-06-18,15.821859924113413,20.534930924086506,28.069698073547265,49.05244522333515,100.66662117922887,196.8548655890871,358.9498375095296,556.6906392498911,874.0170529981142,321,78.35846846655001,50.770660819680444,0.0,27.587807646869535,220.33337882077115,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-02-11,34,2023-06-18,16.92315781525481,21.643327622268107,30.583537318456475,55.13511405697055,114.51412745383196,230.4687292646534,404.97956472648343,685.2683787409629,978.0413190256465,436,119.06152342463669,66.49447764488933,0.0,52.56704577974737,321.485872546168,False,False,True,True
hierarchical_climatological,dengue,2,PI,2024-02-18,35,2023-06-18,18.26313196404398,23.939072571174243,34.90183205920239,61.189509015489875,132.03504153957854,248.4046182277667,480.4380533739013,757.7169234284185,1070.732960461375,681,235.99952118186164,95.29789264889895,0.0,140.70162853296267,548.9649584604215,False,False,True,True
hierarchical_climatological,dengue,2,PI,2024-02-25,36,2023-06-18,19.725015670975402,26.203588740587048,37.62854457289586,69.94232576285617,150.7280290635759,278.8101865999008,551.5031140186687,839.316870326841,1208.4627487755708,675,212.40026986897968,96.91433667310625,0.0,115.48593319587343,524.2719709364242,False,False,True,True
hierarchical_climatological,dengue,2,PI,2024-03-03,37,2023-06-18,20.32821646322698,26.110616311091192,38.53508174181033,77.5341034118634,162.65268845823275,311.41779353752156,633.4270158063523,943.7052319013192,1368.9175255164562,817,269.7518724157157,116.60627449213212,0.0,153.14559792358358,654.3473115417672,False,False,True,True
hierarchical_climatological,dengue,2,PI,2024-03-10,38,2023-06-18,21.21516455591626,27.10603007026405,38.33899183050074,80.92155436327168,181.35086220848734,358.6278152954727,683.7652161044615,1058.39311515614,1524.0372067968092,848,268.89680677035216,123.6508137481153,0.0,145.24599302223683,666.6491377915127,False,False,True,True
hierarchical_climatological,dengue,2,PI,2024-03-17,39,2023-06-18,19.998021269096363,26.26054077367079,39.56017046389745,90.49785268380015,195.26938157886048,410.56789452360704,731.4722426253165,1223.944749986487,1766.202296531293,777,212.34960157331903,120.80296538419094,0.0,91.5466361891281,581.7306184211395,False,False,True,True
hierarchical_climatological,dengue,2,PI,2024-03-24,40,2023-06-18,20.521949725152258,27.607636782800018,41.228694871819556,96.53270203100632,207.27990854765636,458.74468125174815,778.3061713016876,1427.3844822023534,1961.216992855913,616,143.1960722826317,108.25044589413129,0.0,34.945626388500415,408.72009145234364,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-03-31,41,2023-06-18,21.522180992517015,29.618317330173216,44.33685631664947,109.87330890578068,228.23872752834424,469.33182896737435,871.6452952308357,1629.3860487652612,2020.3528709334437,814,208.9118744434551,132.3189475473161,0.0,76.59292689613903,585.7612724716557,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-04-07,42,2023-06-18,22.061360506807915,31.249750233096364,48.67309258903075,119.68950892246993,246.41400010518302,490.16285374510625,934.1093232038857,1695.523222496478,2130.6279570655397,736,179.49332088812983,124.86284394259786,0.0,54.630476945531946,489.58599989481695,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-04-14,43,2023-06-18,25.813529011322412,37.92109250544113,56.99030582872225,129.9269132131783,264.55354213512646,503.7619241543915,995.6187461160802,1712.636173722053,2130.6279570655397,738,176.58644806761563,124.53354232414706,0.0,52.05290574346855,473.44645786487354,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-04-21,44,2023-06-18,31.04165834403801,45.631638590626196,63.88262215901456,134.23579073315636,271.48487167892887,516.1721437706926,1018.7462650326758,1686.6515530414003,2103.007455813202,674,151.97911413241354,116.90625719256747,0.0,35.07285693984608,402.51512832107113,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-04-28,45,2023-06-18,34.284062747804604,48.27866969864313,67.89210960129867,139.21960279458293,281.5777386712622,526.9952536835519,1036.9927045447887,1580.9048626997376,2070.206427860907,541,103.35538177228678,100.24321592418721,0.0,3.1121658480995698,259.4222613287378,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-05-05,46,2023-06-18,33.35735858078245,47.7824099236929,70.80009659967668,140.6990761937467,276.1098942898198,537.3815063980489,1014.0237412723073,1439.9120991229192,1944.6957974237105,601,119.32143642364764,105.18399340099182,0.0,14.137443022655791,324.8901057101802,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-05-12,47,2023-06-18,34.838930182800844,50.144272120007024,71.25059475926753,136.10307389025957,268.6251870314887,531.6332031400964,983.7062264649561,1374.1612099564222,1821.7690910684857,673,143.2347554980334,111.81991175138813,0.0,31.414843746645246,404.3748129685113,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-05-19,48,2023-06-18,31.59594896017359,47.56649039916615,67.52497433086644,134.21899575436092,254.5036871833781,516.6665134971847,924.5707242475327,1256.7437214861977,1691.0725626391952,620,126.52086094107241,103.55786394044682,0.0,22.962997000625617,365.49631281662187,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-05-26,49,2023-06-18,29.668936540565756,41.018470289038035,65.2121677244843,118.45788789139753,233.4786428299249,470.5888623932089,808.6074540337354,1120.0133891046628,1575.1995864037278,497,91.80713347457042,85.9379917841724,0.0,5.869141690398022,263.52135717007513,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-06-02,50,2023-06-18,25.231759945884097,37.76961574734716,55.06949770741028,113.33627144581182,213.4227914074029,423.1854798754236,749.2398713606028,1041.807570726854,1449.6329269705723,527,109.62097573737549,86.55108237635851,0.0,23.06989336101698,313.5772085925971,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-06-09,51,2023-06-18,22.874402954356217,36.29676676959471,47.89468753460611,102.73547219806032,202.29157775595527,388.18862738462434,683.4336726661002,932.1778785355594,1292.3578734174698,430,81.58086964379213,72.28945350704197,0.0,9.291416136750147,227.70842224404473,False,True,True,True
hierarchical_climatological,dengue,2,PI,2024-06-16,52,2023-06-18,19.597629815665524,31.738219355117785,43.05691649414365,91.09883757556734,190.81975149445785,363.5440465134934,624.5449555440671,862.9960679679301,1210.226787318087,313,57.48418928009913,57.48418928009913,0.0,0.0,122.18024850554215,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-06-23,53,2023-06-18,17.76545439044892,26.88759470207632,37.59147029615191,84.95641038407827,167.8054488222784,331.4755428112599,552.9685883263921,747.1407311498658,1135.2312232434947,201,43.04757145386574,43.04757145386574,0.0,0.0,33.19455117772159,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-06-30,54,2023-06-18,15.572949413382174,22.258941574974614,34.02913671556829,71.19788657949422,151.3256934483188,306.68557763894404,506.0675003709954,663.2281117772218,979.5703964693668,193,40.680290465057276,40.680290465057276,0.0,0.0,41.67430655168121,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-07-07,55,2023-06-18,14.222653598946104,20.594037935104918,30.447780643477962,63.74238200051901,139.66946962899354,286.49440630379496,463.3117285497426,591.1478074445304,869.818628260663,185,38.12383419865842,38.12383419865842,0.0,0.0,45.33053037100646,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-07-14,56,2023-06-18,14.217773382019397,20.38985904489828,28.36873703351595,55.244150249451444,129.9725387284854,258.62622404109055,437.1872363737882,573.6862636936531,830.2895918686982,194,38.17949215828867,38.17949215828867,0.0,0.0,64.0274612715146,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-07-21,57,2023-06-18,14.257881310111037,19.582692439113536,26.795533208271404,52.26012928966258,121.44922643936063,232.03167656002756,402.704871009313,516.1109365173662,766.3825765224938,161,32.43083043605273,32.43083043605273,0.0,0.0,39.55077356063937,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-07-28,58,2023-06-18,13.90413835491227,19.581211908096954,25.665256975988246,48.049375231022246,109.35374952876927,205.35994226936535,351.3656726889924,474.9865285431555,676.0082132916706,118,25.67637250481632,25.67637250481632,0.0,0.0,8.64625047123073,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-08-04,59,2023-06-18,13.00336072655477,19.60186712421152,25.033907838467456,45.46324675436682,97.5596555461321,186.57868549677744,322.1433117491615,427.91880149379597,590.1552491854214,104,22.90102582967931,22.90102582967931,0.0,0.0,6.440344453867894,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-08-11,60,2023-06-18,12.026174105589744,17.920500421784574,22.823301341962317,41.14959932021933,87.3314727057744,169.63921325779944,295.590389092771,371.73965034007875,473.14906833558706,77,20.84086188089505,20.84086188089505,0.0,0.0,10.331472705774402,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-08-18,61,2023-06-18,10.785100152987594,15.641153492622802,21.301553685194143,37.39965355698816,78.37807456464944,157.01232998962197,276.04298608495816,342.03854292333705,407.92347540068937,80,18.319245315230756,18.319245315230756,0.0,0.0,1.6219254353505619,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-08-25,62,2023-06-18,10.211878513177222,15.083561926177795,19.7332130203612,33.704743157652615,63.99777319345059,131.70804756998808,249.94605274666264,321.22823190535826,367.99705431770235,73,16.950019194013528,16.950019194013528,0.0,0.0,9.002226806549409,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-09-01,63,2023-06-18,9.574670771754702,14.428735584729118,17.958660170654653,30.077187668164495,57.210188863812924,116.79657101172367,226.32219541636792,299.62995817922683,356.817438039082,58,14.633830053325049,14.633830053325049,0.0,0.0,0.7898111361870761,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-09-08,64,2023-06-18,8.645765925472007,12.887984642423827,17.202739441038197,27.76170350057425,50.09828856374584,106.23526775023723,211.5138442338993,286.812256733194,330.0782451391409,41,14.517926979656668,14.517926979656668,0.0,0.0,9.09828856374584,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-09-15,65,2023-06-18,8.018477402755469,11.383959560994883,15.796689571986073,25.818181365992675,47.2081772687605,99.32652074387298,187.92713562644244,261.6168665624483,302.77518579328733,33,13.905506920918207,13.905506920918207,0.0,0.0,14.208177268760501,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-09-22,66,2023-06-18,6.36013464156373,10.003571812057961,14.731346691732922,24.143878238569414,43.49380042157211,89.246404771106,169.1562613132821,229.56206229779878,285.8941056987519,26,12.984732690398193,12.984732690398193,0.0,0.0,17.49380042157211,True,True,True,True
hierarchical_climatological,dengue,2,PI,2024-09-29,67,2023-06-18,5.430770718894237,8.373093210131968,13.93193236666696,23.198360234408728,41.5795824787308,82.82525086666669,150.7756249360895,213.53621037767016,278.1824781085999,39,10.435073710553711,10.435073710553711,0.0,0.0,2.5795824787307993,True,True,True,True
hierarchical_climatological,dengue,2,PR,2023-10-08,16,2023-06-18,10.222901342157545,12.248692916951116,14.72790871327782,26.703136329501643,43.94142528363666,74.09345372183489,175.0005083006762,240.5474169484943,305.23214241191647,529,357.84906055786763,64.26539864296132,0.0,293.58366191490626,485.05857471636335,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-10-15,17,2023-06-18,12.30375332890191,13.255903270657889,16.80798668755968,27.430272968469275,51.24059230066878,110.34389052739414,205.04578612551805,267.15756383648534,366.35106881217877,665,462.0177432882199,81.77292313301466,0.0,380.2448201552053,613.7594076993312,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-10-22,18,2023-06-18,12.30375332890191,14.150906201028683,17.658723141818257,27.547151059645504,57.90486417450767,126.17787216157973,225.8104647626628,366.3413342490278,422.16309727923766,586,342.41859086643655,74.97253941143833,0.0,267.4460514549982,528.0951358254923,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-10-29,19,2023-06-18,14.439407457153253,17.302339237193788,22.178497827053658,33.935753270658815,57.93438734337785,130.57698329609937,297.7205392152551,416.068539722842,525.5192350765445,676,383.9060725283373,87.4361385973908,0.0,296.46993393094647,618.0656126566222,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-11-05,20,2023-06-18,14.995360672234613,17.48053118950602,24.8516384845343,38.73527385603893,62.39681562347401,151.35729403750858,394.7432318600825,507.4129142421643,676.369673345664,1027,659.2431377900521,130.77271856458975,0.0,528.4704192254624,964.603184376526,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-11-12,21,2023-06-18,14.995360672234613,17.796691786827896,24.8516384845343,44.286295571666805,72.49275230425779,199.47484758935346,453.23562364602606,698.5091038289971,756.8206410471684,1078,631.3178215263064,141.54898066220528,0.0,489.76884086410115,1005.5072476957422,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-11-19,22,2023-06-18,14.995360672234613,20.67082798795945,33.28912409872515,47.157835663796384,74.76838593316816,263.65130864458365,558.8687037452526,743.089718805878,915.6289189550473,1397,874.04339257566,183.65198149805147,0.0,690.3914110776085,1322.2316140668318,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-11-26,23,2023-06-18,18.126260153250634,30.170556412281954,33.50518718510277,48.34756069677401,89.11180313196996,327.94694919093956,695.3069673034781,893.5560888947068,1103.4248493141147,1473,837.798002270955,199.62796998278594,0.0,638.1700322881692,1383.88819686803,False,False,False,False
hierarchical_climatological,dengue,2,PR,2023-12-03,24,2023-06-18,19.444533618941588,31.006516923606153,33.259188914552624,55.90669969323485,107.02004135867686,404.94956029510587,780.7368793246413,998.9011709098742,1294.7393517414705,2042,1310.7663565318717,268.8390148143366,0.0,1041.9273417175352,1934.979958641323,False,False,False,False
