model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
sarimax_v2,dengue,2,SE,2024-07-14,56,2023-06-18,0.0,0.0,4.270213053486592,19.777421207973436,48.68956113688101,93.07805447750926,152.92147085851224,188.26505752399558,261.32420167857543,48,10.995871685442488,10.995871685442488,0.0,0.0,0.6895611368810108,True,True,True,True
sarimax_v2,dengue,2,SE,2024-07-21,57,2023-06-18,0.0,0.0,4.1271972714122835,18.680244451677975,45.75397931104454,96.40427198987352,156.01908558543457,199.92753393395003,257.994534605765,39,12.098538985181113,12.098538985181113,0.0,0.0,6.753979311044539,True,True,True,True
sarimax_v2,dengue,2,SE,2024-07-28,58,2023-06-18,0.0,0.0,3.2115172390082454,19.386741067065845,45.760504048215196,93.21605579107978,153.07224233459775,199.9812502901048,265.29451941581743,39,11.878906381015714,11.878906381015714,0.0,0.0,6.760504048215196,True,True,True,True
sarimax_v2,dengue,2,SE,2024-08-04,59,2023-06-18,0.0,0.0,2.577093399284966,18.772998203591484,43.50413899706052,92.56340046308358,156.26393724805754,199.33398404659596,263.4081442688975,44,11.248026280060502,11.248026280060502,0.0,0.0,0.49586100293947766,True,True,True,True
sarimax_v2,dengue,2,SE,2024-08-11,60,2023-06-18,0.0,0.0,2.597782964721777,17.869530522523064,43.23848794914086,94.89251547329168,158.02365077297583,214.37998734119972,274.78876038457685,30,13.112510082169424,13.112510082169424,0.0,0.0,13.238487949140861,True,True,True,True
sarimax_v2,dengue,2,SE,2024-08-18,61,2023-06-18,0.0,0.0,3.910011397490421,17.047995906376983,43.21381333269305,91.68288132595033,153.71633351700427,208.89811259421114,272.61853026343954,42,11.445917582108398,11.445917582108398,0.0,0.0,1.21381333269305,True,True,True,True
sarimax_v2,dengue,2,SE,2024-08-25,62,2023-06-18,0.0,0.0,3.44479748357984,17.13501574471097,44.1019203228532,91.00115512821984,157.07369393778632,202.41850436972237,260.729159825345,22,13.67100863707649,13.67100863707649,0.0,0.0,22.101920322853204,True,True,True,True
sarimax_v2,dengue,2,SE,2024-09-01,63,2023-06-18,0.0,0.0,2.331756215350922,17.032453917912044,43.28336914847161,88.67802502803146,160.7900093311192,210.34772847820923,259.86653932071107,25,13.313989460060162,13.313989460060162,0.0,0.0,18.283369148471607,True,True,True,True
sarimax_v2,dengue,2,SE,2024-09-08,64,2023-06-18,0.0,0.0,2.09409985349839,17.260156341898917,43.64462302583891,89.11583798582198,160.4122730802258,209.53384981013866,272.8278961403291,22,13.75898647568625,13.75898647568625,0.0,0.0,21.64462302583891,True,True,True,True
sarimax_v2,dengue,2,SE,2024-09-15,65,2023-06-18,0.0,0.0,2.2319896076283254,18.11546672936348,43.23663120933649,91.29456038697808,162.03970651197776,215.50554635133767,266.3734032414466,15,15.320875519438525,14.628549579579975,0.692325939858551,0.0,28.236631209336487,False,True,True,True
sarimax_v2,dengue,2,SE,2024-09-22,66,2023-06-18,0.0,0.0,3.388378763047772,16.65819123977912,42.97535503385667,90.48243775596784,161.90285987080674,223.87431771497464,278.09786487007625,13,15.799898000895816,14.986966614278234,0.8129313866175826,0.0,29.975355033856673,False,True,True,True
sarimax_v2,dengue,2,SE,2024-09-29,67,2023-06-18,0.0,0.0,3.345555750486731,16.276663473669185,43.30675467913747,90.76282985271702,154.13735319874365,210.38946703998397,272.2311330057408,25,13.373188968066467,13.373188968066467,0.0,0.0,18.30675467913747,True,True,True,True
sarimax_v2,dengue,2,SP,2023-10-08,16,2023-06-18,0.0,72.91655539127264,196.476643542109,447.27158016258085,784.3999037986381,1313.5195608587514,1860.3741728993637,2220.2277424426156,2609.0318953183464,791,124.18736732132776,124.18736732132776,0.0,0.0,6.600096201361907,True,True,True,True
sarimax_v2,dengue,2,SP,2023-10-15,17,2023-06-18,0.0,76.9425521642219,191.23794402336767,431.9076631961725,818.1848338523544,1303.3654555528037,1879.4998886593507,2322.3507578329622,2714.6964399192725,1001,146.27467709066616,146.27467709066616,0.0,0.0,182.81516614764564,True,True,True,True
sarimax_v2,dengue,2,SP,2023-10-22,18,2023-06-18,0.0,70.2826782039385,175.26000671476658,433.4688675097327,808.4814147649274,1305.1900506334205,1900.2657787763324,2324.4573418590307,2871.8499823009006,1040,153.48781074330932,153.48781074330932,0.0,0.0,231.51858523507258,True,True,True,True
sarimax_v2,dengue,2,SP,2023-10-29,19,2023-06-18,7.217295623346929,92.1000973437347,206.10651686402346,463.21643220915723,888.954837994187,1431.1099093005928,2144.3652272571494,2654.3517203067377,3069.7436897646367,1035,158.55501384816895,158.55501384816895,0.0,0.0,146.04516200581304,True,True,True,True
sarimax_v2,dengue,2,SP,2023-11-05,20,2023-06-18,20.502723448743925,109.87855385880954,245.7698352929077,532.6101725262589,982.3733803318344,1575.6757543755539,2325.323991103167,2843.0042894507205,3423.611826730222,1382,197.83758560868114,197.83758560868114,0.0,0.0,399.62661966816563,True,True,True,True
sarimax_v2,dengue,2,SP,2023-11-12,21,2023-06-18,31.593462281727245,101.6132166188123,264.5541677218401,579.3964816938416,1014.2996781299454,1681.3079490189405,2497.6835756042674,3060.441478292419,3709.7361370458325,1362,202.78576633496172,202.78576633496172,0.0,0.0,347.7003218700546,True,True,True,True
sarimax_v2,dengue,2,SP,2023-11-19,22,2023-06-18,63.404187378851645,168.82084301106818,311.7090542757934,630.4118058191696,1137.7184727987506,1835.7917905161892,2735.7169741760836,3457.3373736244616,4209.047764478425,2007,315.03592826819516,276.98965949401503,0.0,38.046268774180184,869.2815272012494,False,True,True,True
sarimax_v2,dengue,2,SP,2023-11-26,23,2023-06-18,116.70186681844693,231.94035540598338,389.38165838685455,747.3992088362013,1285.403707533416,2091.7395899198605,3180.815499293986,3820.870787336777,4746.654838892395,2276,353.32941812743286,312.3826603318463,0.0,40.946757795586564,990.5962924665839,False,True,True,True
sarimax_v2,dengue,2,SP,2023-12-03,24,2023-06-18,177.58676274929104,278.80257857664236,458.82855531100137,855.1552176652262,1527.1711237343573,2366.167389739728,3562.071052842901,4434.889004167637,5316.458753420214,2665,420.46676938027366,354.0595226557688,0.0,66.40724672450486,1137.8288762656427,False,True,True,True
sarimax_v2,dengue,2,SP,2023-12-10,25,2023-06-18,186.7081871524631,320.8184720974753,531.639099743418,908.3029621660165,1597.2543905871548,2592.7598755673166,3793.649112086044,4731.361050704403,5906.997515469829,3170,549.8805601915499,421.60497698428685,0.0,128.27558320726297,1572.7456094128452,False,True,True,True
sarimax_v2,dengue,2,SP,2023-12-17,26,2023-06-18,168.02858571135212,295.7736423073283,487.23155836294166,850.8543209256952,1505.2102324547345,2456.7727039052775,3618.6063639859185,4780.832744679744,5528.047777695091,2937,504.22059802061386,397.5034211106756,0.0,106.71717690993835,1431.7897675452655,False,True,True,True
sarimax_v2,dengue,2,SP,2023-12-24,27,2023-06-18,116.31647633168697,238.33453262344148,407.58445843628635,743.1823534186017,1332.613522707583,2228.791490330649,3352.2671938189605,4402.764299283763,5275.405911948715,3084,607.549117845618,417.5027823635399,0.0,190.04633548207798,1751.386477292417,False,True,True,True
sarimax_v2,dengue,2,SP,2023-12-31,28,2023-06-18,416.1201315466947,601.9454416181959,833.6186988705301,1343.5881474524444,2265.132181417766,3484.113406621556,5572.204532429363,7080.535484469523,8503.151489905162,7395,2255.150148893414,911.1175763424014,0.0,1344.032572551013,5129.867818582234,False,False,False,True
sarimax_v2,dengue,2,SP,2024-01-07,29,2023-06-18,463.6787779684974,666.3846139225102,947.5627858357609,1570.4875289317195,2520.08953398348,3930.9062188790676,6123.013101351688,7999.528129834964,9493.146551462576,9320,3334.7891904697653,1133.3330682621474,0.0,2201.4561222076177,6799.910466016519,False,False,False,True
sarimax_v2,dengue,2,SP,2024-01-14,30,2023-06-18,591.86735064805,817.7574657724618,1111.2840664369496,1886.3233803260223,2940.400382621286,4625.65540774306,7277.314717567841,9044.043386138674,11029.148884844857,13718,6724.071070830112,1636.107158895541,0.0,5087.96391193457,10777.599617378713,False,False,False,False
sarimax_v2,dengue,2,SP,2024-01-21,31,2023-06-18,727.285547246783,915.1316576004128,1294.331577489515,2161.285170286361,3337.288019759534,5397.796327333936,8205.071834933464,10273.099194992428,12135.693388539044,19738,11865.334584939903,2323.0369728952064,0.0,9542.297612044695,16400.711980240467,False,False,False,False
sarimax_v2,dengue,2,SP,2024-01-28,32,2023-06-18,940.8434199043971,1220.4901305324242,1686.2837232208665,2637.511479472225,4187.053697586652,6697.381153114049,10089.085100101864,12441.54624063571,15289.688654229798,23881,14139.620776797135,2804.8876985930065,0.0,11334.733078204128,19693.946302413347,False,False,False,False
sarimax_v2,dengue,2,SP,2024-02-04,33,2023-06-18,1115.1377878662736,1377.4120444298828,1940.697146130996,3060.885914195592,4789.971317355695,7655.5240202004425,11905.339214312367,14637.981744556497,17744.221672355394,32307,20948.29489007452,3773.8652570577906,0.0,17174.42963301673,27517.028682644304,False,False,False,False
sarimax_v2,dengue,2,SP,2024-02-11,34,2023-06-18,1191.9840102208473,1651.8599931752913,2077.247262816613,3429.3492318559584,5212.556928210927,8416.862825519887,12794.739545335005,16836.33526617006,19825.080887104963,44975,32322.640405334285,5205.533410696488,0.0,27117.106994637797,39762.44307178907,False,False,False,False
sarimax_v2,dengue,2,SP,2024-02-18,35,2023-06-18,1421.8300664837393,1841.4799626127765,2270.4707627495895,3726.7376446733774,5854.933858972326,9240.906630445528,14168.775987630552,18171.55398164274,21399.672220763234,56898,43114.87706083809,6534.634576500768,0.0,36580.24248433733,51043.06614102767,False,False,False,False
sarimax_v2,dengue,2,SP,2024-02-25,36,2023-06-18,1792.7555909876078,2118.923708301914,2771.150194496785,4417.174660163428,7037.110043970852,10958.205434861578,17080.426887814825,21978.654197294323,24859.07372681865,71633,55242.092127128206,8207.505515303625,0.0,47034.586611824576,64595.88995602915,False,False,False,False
sarimax_v2,dengue,2,SP,2024-03-03,37,2023-06-18,1897.730806089644,2329.206242604616,3047.8847218251267,4852.348483383009,7692.411050693803,12141.453228742452,18612.506267010376,23070.458551511612,26916.43021626093,85211,67534.15881170794,9733.458425824692,0.0,57800.700385883254,77518.5889493062,False,False,False,False
sarimax_v2,dengue,2,SP,2024-03-10,38,2023-06-18,1910.4529244696357,2455.8785801525346,3260.65114616739,5015.983804039588,7948.268869627142,12848.703357944574,19459.758217126284,25218.63644286828,30428.303943126513,101311,82088.6974151767,11580.120073191283,0.0,70508.57734198541,93362.73113037286,False,False,False,False
sarimax_v2,dengue,2,SP,2024-03-17,39,2023-06-18,2160.9123819310685,2740.645686295862,3578.279818388425,5517.213545220585,8643.797891414997,14136.895788712209,21079.52026673129,27700.863030226534,34556.907980130185,131757,110460.74874474466,15004.345870478042,0.0,95456.40287426661,123113.202108585,False,False,False,False
sarimax_v2,dengue,2,SP,2024-03-24,40,2023-06-18,2290.6870182414227,2899.937199333512,3928.593128219807,6025.424469516781,9739.297344919694,15936.806224538752,23305.970477254545,29977.049150366547,39143.23742747758,124266,100590.00901763205,14212.023079773706,0.0,86377.98593785834,114526.7026550803,False,False,False,False
sarimax_v2,dengue,2,SP,2024-03-31,41,2023-06-18,2512.5190875318153,2880.7070891817216,3990.7282473086457,6034.222115860168,9973.91591906613,16111.653987008554,23439.31481978125,30615.147486929858,39726.28933280584,141429,117407.20429222115,16113.072209226792,0.0,101294.13208299433,131455.08408093388,False,False,False,False
sarimax_v2,dengue,2,SP,2024-04-07,42,2023-06-18,2413.680896163774,2839.1046805087226,3909.906137164343,5984.966879084237,10063.634770038458,16585.994414828936,23809.933971385068,30440.21153740906,39883.43212768455,156578,132401.4820788143,17825.386979104904,0.0,114576.0950997094,146514.36522996155,False,False,False,False
sarimax_v2,dengue,2,SP,2024-04-14,43,2023-06-18,2203.015323293501,2736.664757406279,3634.903858799807,5727.114051652866,9415.423060060442,15792.941631962736,22332.952146388532,30751.1121789542,36337.94007762845,150206,127254.37769973511,17119.032374164864,0.0,110135.34532557025,140790.57693993955,False,False,False,False
sarimax_v2,dengue,2,SP,2024-04-21,44,2023-06-18,2080.3298110077703,2447.398906749806,3286.124047482524,5260.219061228821,8755.46339553749,15141.267337756428,21297.508907409996,28396.79829659606,35767.77975691864,143270,121365.54906151441,16370.738905665778,0.0,104994.81015584864,134514.5366044625,False,False,False,False
sarimax_v2,dengue,2,SP,2024-04-28,45,2023-06-18,1976.2149020752481,2321.777656758623,3110.058775084984,5130.252330790594,8488.334726296804,14427.096891678182,20700.306234298783,27341.568136113587,33513.03533106312,148267,127355.10488100749,16891.550790597183,0.0,110463.5540904103,139778.6652737032,False,False,False,False
sarimax_v2,dengue,2,SP,2024-05-05,46,2023-06-18,1753.2164629403953,2097.760762077067,2704.089134627998,4443.337084774623,7362.052834467352,12273.268686200998,18531.71000027648,25002.65227663654,29431.057216250367,159561,140996.049107752,18105.979814277445,0.0,122890.0692934746,152198.94716553265,False,False,False,False
sarimax_v2,dengue,2,SP,2024-05-12,47,2023-06-18,1259.305361546098,1553.387466373985,2038.2568794559618,3453.7118827509944,5921.126807616825,9886.823859160431,14649.631260185432,19539.8981049964,23445.06568125326,149098,134396.08948059892,16869.293681842377,0.0,117526.79579875655,143176.87319238318,False,False,False,False
sarimax_v2,dengue,2,SP,2024-05-19,48,2023-06-18,793.8732320627289,1025.4033886877096,1396.426213126618,2492.524709049902,4338.724524601321,7521.493235686874,11527.864418390884,14825.468850417614,17918.26226943145,111943,100704.34398110643,12709.030375312383,0.0,87995.31360579404,107604.27547539868,False,False,False,False
sarimax_v2,dengue,2,SP,2024-05-26,49,2023-06-18,612.1857596149775,817.5568249416633,1097.0642028116022,2068.685338144339,3602.057866046467,6456.909876698315,9988.196548440515,13546.610601483873,15516.557220343391,70482,60634.428481012736,8096.711647005217,0.0,52537.71683400754,66879.94213395353,False,False,False,False
sarimax_v2,dengue,2,SP,2024-06-02,50,2023-06-18,465.62625138405434,649.0993321890994,928.7516613484486,1648.6616230392844,3079.8804763490843,5500.326421991241,8402.733279672537,11461.348930943828,14076.749247940868,45667,37135.91262171089,5307.725484055002,0.0,31828.187137655896,42587.119523650916,False,False,False,False
sarimax_v2,dengue,2,SP,2024-06-09,51,2023-06-18,282.36379311531965,447.1426145495377,700.0725432660978,1318.7173317593206,2488.52121436326,4510.523775590983,6973.946248917214,9532.625999931444,11784.594401626839,41835,34750.82619616818,4853.424068627396,0.0,29897.40212754078,39346.47878563674,False,False,False,False
sarimax_v2,dengue,2,SP,2024-06-16,52,2023-06-18,144.90303585289493,264.2425754693673,455.60569539098844,1000.9324400619729,1956.956946850954,3552.4295781982873,5800.906172400016,7892.0221458131555,9350.569977412504,34116,28384.784141564825,3969.6570024145967,0.0,24415.12713915023,32159.043053149046,False,False,False,False
sarimax_v2,dengue,2,SP,2024-06-23,53,2023-06-18,71.12058164795792,168.81063615483825,339.38129634134265,797.6473025742114,1651.279390197241,3031.7389935053443,4932.417543925684,6706.688545768048,7981.609305826405,23046,18171.41968376716,2719.965103550604,0.0,15451.45458021656,21394.72060980276,False,False,False,False
sarimax_v2,dengue,2,SP,2024-06-30,54,2023-06-18,0.0,102.49746352933396,232.64225890578882,670.6256854635528,1437.8224511325998,2648.600632724172,4473.245204405889,6085.143437327323,8133.500373710103,14992,10405.693992369783,1821.8028030736705,0.0,8583.891189296115,13554.1775488674,False,False,False,False
sarimax_v2,dengue,2,SP,2024-07-07,55,2023-06-18,0.0,46.832017744380096,167.92161114962434,537.2041158268346,1278.2638630060146,2435.0945050701785,4054.2464389758243,5505.850385343569,6568.425468093484,10192,6213.670645819931,1279.3632674828323,0.0,4934.307378337099,8913.736136993986,False,False,False,False
sarimax_v2,dengue,2,SP,2024-07-14,56,2023-06-18,0.0,12.287121682443376,103.05590443359827,463.4690900622177,1137.1027049438853,2179.104399130717,3703.318999278198,5042.486840127709,6233.690988509066,7720,4046.4744039708767,997.274676647696,0.0,3049.19972732318,6582.897295056115,False,False,False,False
sarimax_v2,dengue,2,SP,2024-07-21,57,2023-06-18,0.0,0.0,72.06269206070299,385.8599247978236,1017.8189704035476,1964.0733408887259,3448.0510177117153,4555.3082362909445,6174.090534213135,6532,3079.5193883225347,860.3023059013174,0.0,2219.2170824212176,5514.181029596452,False,False,False,False
sarimax_v2,dengue,2,SP,2024-07-28,58,2023-06-18,0.0,0.0,34.57542846791412,362.3457128298418,936.8114059592481,1906.1172656269764,3391.381131117488,4485.133922345797,5423.08062255499,5554,2311.1863390045623,753.3447704812847,0.0,1557.8415685232774,4617.188594040752,False,False,False,False
sarimax_v2,dengue,2,SP,2024-08-04,59,2023-06-18,0.0,0.0,0.0,301.1134921905801,837.5605706336792,1788.4106946368045,3014.0646164059426,4042.4249167699963,5240.318577133627,4468,1640.1509909754238,627.0177082671448,0.0,1013.1332827082792,3630.439429366321,False,False,False,True
sarimax_v2,dengue,2,SP,2024-08-11,60,2023-06-18,0.0,0.0,0.0,250.18297752235412,768.9662302380657,1649.354799458599,2827.5173137168103,4102.744029851571,5651.020270734488,3877,1291.1338148493867,562.8831733328111,0.0,728.2506415165758,3108.0337697619343,False,False,True,True
sarimax_v2,dengue,2,SP,2024-08-18,61,2023-06-18,0.0,0.0,0.0,228.79751591481755,719.800822864934,1630.1107003442837,2866.285573428997,4139.129102096385,5680.119528999687,3492,1079.91546923874,527.1146411883578,0.0,552.800828050382,2772.199177135066,False,False,True,True
sarimax_v2,dengue,2,SP,2024-08-25,62,2023-06-18,0.0,0.0,0.0,194.06939605352517,700.4959003252822,1559.14770681587,2743.5573986224626,3986.903301287357,5390.1040196690865,2993,839.8377838906564,465.7722517658415,0.0,374.065532124815,2292.504099674718,False,False,True,True
sarimax_v2,dengue,2,SP,2024-09-01,63,2023-06-18,0.0,0.0,0.0,188.64439921548305,695.7044550768121,1535.7740145540379,2780.8249014957214,4101.410695647636,5595.208557466752,3327,1025.0809998033546,505.65853670330114,0.0,519.4224631000535,2631.2955449231877,False,False,True,True
sarimax_v2,dengue,2,SP,2024-09-08,64,2023-06-18,0.0,0.0,0.0,187.32430518883325,682.0515636461305,1538.0290759851723,2835.663539713804,4114.733448501906,6114.263555710917,3276,990.0260912147317,505.95778359228177,0.0,484.06830762244977,2593.9484363538695,False,False,True,True
sarimax_v2,dengue,2,SP,2024-09-15,65,2023-06-18,0.0,0.0,0.0,158.4351447542357,661.5853348354763,1487.4078644815754,2716.3493864720926,3894.2442526743694,6186.64660376506,3072,910.823683985663,479.6586286420336,0.0,431.1650553436293,2410.4146651645237,False,False,True,True
sarimax_v2,dengue,2,SP,2024-09-22,66,2023-06-18,0.0,0.0,0.0,161.43372067725454,646.9541203095915,1468.0048828843383,2777.772743320457,4143.02042952203,6061.5469149392775,3114,928.6344606386242,488.14059979524546,0.0,440.49386084337885,2467.0458796904086,False,False,True,True
sarimax_v2,dengue,2,SP,2024-09-29,67,2023-06-18,0.0,0.0,0.0,172.61168450688388,671.3224532063323,1463.6689005754693,2830.9435472969362,4279.795261120942,5616.126581457643,3067,888.3284248586126,479.5756354969249,0.0,408.7527893616877,2395.6775467936677,False,False,True,True
sarimax_v2,dengue,2,TO,2023-10-08,16,2023-06-18,0.0,0.0,3.0213387918637147,15.271023128885833,35.377498239023325,72.82795254796574,126.2653019874301,172.51021059297463,219.91386033717288,14,11.732612880178259,11.450163295981406,0.2824495841968518,0.0,21.377498239023325,False,True,True,True
sarimax_v2,dengue,2,TO,2023-10-15,17,2023-06-18,0.0,0.0,2.970026965634674,15.40311793717752,37.157221974070424,75.5965960751073,133.14961704981565,171.5420643047467,211.07367936244685,34,9.666418828718726,9.666418828718726,0.0,0.0,3.157221974070424,True,True,True,True
sarimax_v2,dengue,2,TO,2023-10-22,18,2023-06-18,0.0,0.0,3.4888884551538104,16.826656124726355,42.20104112343236,83.9114593715709,148.1008529826118,192.61128459100746,256.4723293036885,13,14.60043253623157,13.750064508514603,0.8503680277169678,0.0,29.20104112343236,False,True,True,True
sarimax_v2,dengue,2,TO,2023-10-29,19,2023-06-18,0.0,0.0,3.6279681905749928,18.51946404674831,42.92146422771357,82.92746662506973,151.2111391654287,205.86849007663233,269.0679331371806,28,12.298038375151922,12.298038375151922,0.0,0.0,14.921464227713571,True,True,True,True
sarimax_v2,dengue,2,TO,2023-11-05,20,2023-06-18,0.0,0.0,5.7068738595472865,19.956525517994393,47.91391736635431,93.05622119080057,170.213240716567,249.11431522322954,300.1628196139707,33,13.809401230798093,13.809401230798093,0.0,0.0,14.913917366354312,True,True,True,True
sarimax_v2,dengue,2,TO,2023-11-12,21,2023-06-18,0.0,2.2501889997410363,8.30318233847761,24.269696468479058,56.95407328651126,109.9575230185796,188.18598794591574,277.83836235146117,369.92535801219935,27,17.20329254653679,17.20329254653679,0.0,0.0,29.95407328651126,True,True,True,True
sarimax_v2,dengue,2,TO,2023-11-19,22,2023-06-18,0.0,2.521815290604551,9.867200300187479,27.17359202459464,62.91538405558471,122.00924241130492,204.90986569954123,307.66886921026895,418.5376757052116,53,16.420370167337513,16.420370167337513,0.0,0.0,9.91538405558471,True,True,True,True
sarimax_v2,dengue,2,TO,2023-11-26,23,2023-06-18,0.0,2.805448513885892,8.817130743173415,27.891414673955502,65.79273044064385,122.74156774270328,219.70487001214906,298.2769689216543,450.0247421900265,69,16.095364788644815,16.095364788644815,0.0,0.0,3.207269559356149,True,True,True,True
sarimax_v2,dengue,2,TO,2023-12-03,24,2023-06-18,0.0,3.463707229797576,11.82860103908261,32.34894644142971,70.51949155543464,136.18571227140689,230.9122595862759,346.2482183580533,490.0095012534428,68,17.448170261706622,17.448170261706622,0.0,0.0,2.519491555434641,True,True,True,True
sarimax_v2,dengue,2,TO,2023-12-10,25,2023-06-18,0.45821950537669354,4.738052592884767,13.165646712347932,35.008855524842204,76.61426917322311,142.05188542539688,256.36347633658147,379.83834792652,485.85907072751183,84,19.036320421819024,19.036320421819024,0.0,0.0,7.385730826776893,True,True,True,True
sarimax_v2,dengue,2,TO,2023-12-17,26,2023-06-18,0.0,3.764700211773377,11.445008591897352,31.437802434108622,70.11169638152712,132.2324352259169,239.52078043905746,336.03212494349475,476.8664954115952,80,18.107871291951213,18.107871291951213,0.0,0.0,9.888303618472875,True,True,True,True
sarimax_v2,dengue,2,TO,2023-12-24,27,2023-06-18,0.0,2.5834388492292923,10.443359061583262,26.99467546078594,62.41329200184663,125.72947884319427,228.6788501665531,330.5346298410983,434.7125188749307,71,17.347994772587214,17.347994772587214,0.0,0.0,8.586707998153372,True,True,True,True
sarimax_v2,dengue,2,TO,2023-12-31,28,2023-06-18,0.0,4.437091263253723,13.63625656128048,33.03057312848809,71.32424715723575,146.0440920655373,248.25824674868667,380.92588237323355,522.5911205796951,48,21.170426644802703,21.170426644802703,0.0,0.0,23.324247157235746,True,True,True,True
sarimax_v2,dengue,2,TO,2024-01-07,29,2023-06-18,0.8891895755996182,5.9625443296052225,15.00123907992115,37.8204849139682,76.32390265502161,163.09290545822824,279.36572891121625,426.8847556911885,531.3721214925037,53,23.049930958379353,23.049930958379353,0.0,0.0,23.323902655021612,True,True,True,True
sarimax_v2,dengue,2,TO,2024-01-14,30,2023-06-18,4.339876456047454,10.005642345243533,21.472377913410305,46.061686992651076,91.82939521855394,192.34976768714708,340.15507226907994,477.9792527364865,602.2371402530625,61,27.15579985176788,27.15579985176788,0.0,0.0,30.82939521855394,True,True,True,True
sarimax_v2,dengue,2,TO,2024-01-21,31,2023-06-18,2.752997805988794,11.125756211716682,21.474080242834958,45.64789071913866,92.0131547466927,187.23269197247902,351.76760991486947,481.2001267420078,605.5869956992959,61,27.223710917273806,27.223710917273806,0.0,0.0,31.013154746692706,True,True,True,True
sarimax_v2,dengue,2,TO,2024-01-28,32,2023-06-18,1.6726063094180508,10.127580085870393,20.563299809293166,46.962732932609704,89.69128342246441,185.14464777111098,338.60059729204875,473.72215352697066,609.994216675738,118,26.42029681730704,26.42029681730704,0.0,0.0,28.30871657753559,True,True,True,True
sarimax_v2,dengue,2,TO,2024-02-04,33,2023-06-18,4.375515504381597,12.332602365882888,21.93819065967475,46.6395038845811,95.8691887055386,194.98004086303052,339.78634129326844,466.61198041060305,616.4848690904961,129,27.43379059935362,27.43379059935362,0.0,0.0,33.130811294461395,True,True,True,True
sarimax_v2,dengue,2,TO,2024-02-11,34,2023-06-18,4.048052318400342,10.83477421677806,19.423149287285952,44.10021736917475,96.40438997326838,195.00962178884632,340.5614866107211,449.39881072325403,576.8169246024897,131,27.41920299623406,27.41920299623406,0.0,0.0,34.59561002673162,True,True,True,True
sarimax_v2,dengue,2,TO,2024-02-18,35,2023-06-18,6.145929037066048,11.967855228616791,22.009329789933787,46.43769830104464,98.99302420241138,209.08059681544245,365.12145202654506,508.39459798392795,638.0904431515761,174,34.021194387040715,34.021194387040715,0.0,0.0,75.00697579758862,True,True,True,True
sarimax_v2,dengue,2,TO,2024-02-25,36,2023-06-18,4.73647044638302,11.7914546767807,21.090258525413162,47.83814283198417,97.78925029160237,207.78049245058898,374.57391143789613,508.85758496886916,630.4948085712305,232,46.03468890382998,40.65257611507198,0.0,5.382112788758004,134.21074970839763,False,True,True,True
sarimax_v2,dengue,2,TO,2024-03-03,37,2023-06-18,5.457501873462449,12.267435856680947,22.865947919394685,46.07913308002588,101.2789428271052,208.8332873070643,360.8562829818215,509.6752797754471,711.6659279304627,252,52.342314708833044,42.74971188818066,0.0,9.59260282065238,150.7210571728948,False,True,True,True
sarimax_v2,dengue,2,TO,2024-03-10,38,2023-06-18,5.831543636617165,13.282454795366112,23.156091289816533,51.75902800908578,102.2726539387854,210.0096719672075,383.5418600681154,544.9489105434793,695.7238868796744,253,52.84130451094271,43.28789828143327,0.0,9.553406229509442,150.7273460612146,False,True,True,True
sarimax_v2,dengue,2,TO,2024-03-17,39,2023-06-18,5.4386464735820095,13.076111058042484,25.967122295475008,54.400422625764534,112.66677662751187,227.97467725416533,416.2927635661762,579.0681726949155,776.6878425479334,286,61.044198933322555,48.149682767581524,0.0,12.894516165741038,173.33322337248813,False,True,True,True
sarimax_v2,dengue,2,TO,2024-03-24,40,2023-06-18,8.211376845933906,14.893223658012218,26.58648686401014,59.51915165981814,119.21105515410312,242.2273306777904,423.9719731550228,644.1329281773377,799.6282487345637,232,42.90166062882773,42.90166062882773,0.0,0.0,112.78894484589688,True,True,True,True
sarimax_v2,dengue,2,TO,2024-03-31,41,2023-06-18,6.91797261127093,13.488822219634724,25.55267724528012,57.214461859184354,116.01873102257103,247.53083134104807,415.1795745362319,603.6997405925978,795.1578500673486,252,46.27069513383947,45.27754654296126,0.0,0.9931485908782065,135.98126897742895,False,True,True,True
sarimax_v2,dengue,2,TO,2024-04-07,42,2023-06-18,6.6719009473824045,13.272501879688477,28.533945487686065,60.39877578207526,126.4449185417598,246.49845276966613,423.90382915525424,640.7817550010432,794.5393628466877,318,67.6473655059242,51.758132788072224,0.0,15.889232717851971,191.55508145824018,False,True,True,True
sarimax_v2,dengue,2,TO,2024-04-14,43,2023-06-18,2.9516103242572047,13.732432825427491,24.700977479734984,57.183056260229215,119.92220000759575,234.68652685909382,401.3922233797267,551.4204767472885,771.6940311343794,348,79.00007290959327,53.81930110050302,0.0,25.180771809090263,228.07779999240427,False,True,True,True
sarimax_v2,dengue,2,TO,2024-04-21,44,2023-06-18,3.13447723438508,13.685635404197912,25.45923342287654,57.402345268125345,118.42313406435963,232.04448840083407,398.0596124795279,535.1281672353491,773.806964361947,272,54.00076822790556,45.12176565031314,0.0,8.879002577592429,153.57686593564037,False,True,True,True
