model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
lgbm_quantile,dengue,2,PB,2024-09-15,65,2023-06-18,35.84842552295931,55.796446781152085,97.83386875684656,153.46396354340203,320.28293413439127,521.9942589830445,535.5118636610486,678.2040892959333,714.1610352540262,122,69.90755585109872,62.91556395256493,6.991991898533785,0.0,198.28293413439127,False,True,True,True
lgbm_quantile,dengue,2,PB,2024-09-22,66,2023-06-18,33.72102978222206,48.73244851917178,83.51690141364767,127.26674486948009,262.572527857843,467.06038118215645,501.85769371865536,635.6234326668847,717.879513964576,108,59.95200187089243,55.670503011007966,4.281498859884465,0.0,154.572527857843,False,True,True,True
lgbm_quantile,dengue,2,PB,2024-09-29,67,2023-06-18,26.927813536874783,45.49339562717741,77.99355492844496,107.26696238072869,250.6484629393675,377.09095439177753,474.7435139001905,616.6174210338102,716.9866169475721,107,50.00663535687739,49.94731038338213,0.05932497349526342,0.0,143.6484629393675,False,True,True,True
lgbm_quantile,dengue,2,PE,2023-10-08,16,2023-06-18,40.75230630320657,42.43588812020512,47.01402933178099,70.97822288808538,103.3486568942588,313.73486104214595,537.1791838473129,566.1350659036302,805.4669240179478,136,38.07426019443972,38.07426019443972,0.0,0.0,32.651343105741205,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-10-15,17,2023-06-18,40.26181644725448,42.071181681966195,55.48564869629951,83.2789553058069,137.12825039887025,292.35763131033195,569.7962989503847,573.3174080163479,1026.2199706947845,159,36.85508311111378,36.85508311111378,0.0,0.0,21.87174960112975,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-10-22,18,2023-06-18,34.68613025133794,36.95475471331474,39.647371781289095,54.411766953279695,98.30204263477664,298.7308156377675,532.5040544760628,586.3081156644864,1026.9856628652744,113,37.775458996915106,37.775458996915106,0.0,0.0,14.69795736522336,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-10-29,19,2023-06-18,1.9986186986816545,5.408790652394167,18.26725699962196,27.59736780633369,68.4581917065717,285.3755818491207,460.33157157909415,570.9383111224695,1182.6561588661366,134,44.269956365121836,44.269956365121836,0.0,0.0,65.5418082934283,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-11-05,20,2023-06-18,0.0,0.0,3.082737422883341,22.536107669441797,74.33160261555985,256.3180208333632,360.2590500117669,526.4008773145989,1171.9504733812166,162,43.025803098299804,43.025803098299804,0.0,0.0,87.66839738444015,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-11-12,21,2023-06-18,0.0,0.0,0.0,15.013249044289006,48.36973353369177,173.42394127142984,358.9867722903084,482.2672399258391,1223.4444053855925,123,37.22576792220044,37.22576792220044,0.0,0.0,74.63026646630823,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-11-19,22,2023-06-18,0.0,0.0,1.0604585438468692,17.097648055216993,57.22890970257775,202.45898235439392,366.28204455818525,546.6988516474033,1174.9555222671145,157,42.10152621421938,42.10152621421938,0.0,0.0,99.77109029742225,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-11-26,23,2023-06-18,0.0,0.0,1.736318312555662,19.289130581499528,65.84349555470924,206.3170226173015,392.0554052508716,593.0397500004349,1261.9731145166018,191,46.570766508525395,46.570766508525395,0.0,0.0,125.15650444529076,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-12-03,24,2023-06-18,0.0,0.0,0.0,13.098290250994548,42.648526978775244,159.82073517397788,318.57037671472864,524.3684146247936,1281.5476090533798,232,65.25550248809496,49.215665860090056,0.0,16.039836628004917,189.35147302122476,False,True,True,True
lgbm_quantile,dengue,2,PE,2023-12-10,25,2023-06-18,0.0,0.0,0.0,13.098290250994548,42.648526978775244,159.82073517397788,328.74367466634953,541.8244940895173,1233.1141053650304,168,44.07312386058153,42.25550945479884,0.0,1.8176144057826933,125.35147302122476,False,True,True,True
lgbm_quantile,dengue,2,PE,2023-12-17,26,2023-06-18,0.0,0.0,0.0,7.016266164868198,33.722454274994575,149.40900663609787,266.23543365247235,310.63453833326133,1017.0025654167807,100,30.292731643919993,30.292731643919993,0.0,0.0,66.27754572500542,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-12-24,27,2023-06-18,0.0,0.0,0.0,0.0,28.222920168099655,109.65934835194692,249.40511336677704,365.3619661578082,988.2286887132083,95,28.60393419251894,28.60393419251894,0.0,0.0,66.77707983190035,True,True,True,True
lgbm_quantile,dengue,2,PE,2023-12-31,28,2023-06-18,12.178439665970323,21.28353979822489,25.984503955655555,30.394026329933784,92.34597267826302,217.59214348098322,340.15686403639666,347.0899413534914,598.4446685594617,97,24.775723279290126,24.775723279290126,0.0,0.0,4.654027321736976,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-01-07,29,2023-06-18,29.803137328891548,33.58471458319805,39.33612399094146,48.635931415234374,130.65988337379233,416.414387283518,566.7652991549996,826.9582341166331,847.1841992381567,70,52.24903904328362,52.24903904328362,0.0,0.0,60.659883373792326,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-01-14,30,2023-06-18,30.793349534667534,37.338474367274664,38.86892957434099,58.109154378382534,124.12060397390381,437.4903839839216,636.7913339451922,908.1816629625602,958.1794788121744,95,52.42770277491638,52.42770277491638,0.0,0.0,29.120603973903812,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-01-21,31,2023-06-18,32.30651823948801,41.10738055087711,45.06255211673553,56.8926102928843,123.00373377384311,442.29782676946064,715.4474770872337,970.0579312311061,1022.7262370067452,126,52.46576671832561,52.46576671832561,0.0,0.0,2.996266226156891,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-01-28,32,2023-06-18,49.39632802118647,54.58943140160154,65.2275013775528,70.43647894401346,200.99549335396532,481.9665285870429,780.2521691388996,1027.9271499592387,1831.8409073805296,188,60.91349472794226,60.91349472794226,0.0,0.0,12.995493353965315,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-02-04,33,2023-06-18,67.26685577664026,73.95681653375242,92.08927939417269,101.09270055791482,236.9581390335349,625.159820428633,1004.1093165067042,1458.0563283801444,2440.609483309415,271,81.72850120951205,81.72850120951205,0.0,0.0,34.041860966465094,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-02-11,34,2023-06-18,90.20942370234519,94.01606992059624,103.10920863609617,107.12284093990662,250.63982798902805,607.329672584094,948.3931759648664,1718.474229596812,2595.2090911065156,520,108.46846451518333,108.46846451518333,0.0,0.0,269.36017201097195,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-02-18,35,2023-06-18,95.28437631031355,106.07455273036014,110.95379175122395,125.4399600881298,297.7762804355561,650.4794793346928,1113.3638320133125,1696.732531843443,2859.489388237716,934,218.17139745315956,155.16683730531352,0.0,63.00456014784605,636.2237195644439,False,True,True,True
lgbm_quantile,dengue,2,PE,2024-02-25,36,2023-06-18,99.58175031575809,118.71217599727484,149.27782071925606,157.913446455652,345.0732173397055,989.3688705411988,1503.7936996105761,3070.2248177813162,3291.837691765125,1185,263.6204434055341,220.14685908135604,0.0,43.47358432417804,839.9267826602945,False,True,True,True
lgbm_quantile,dengue,2,PE,2024-03-03,37,2023-06-18,160.49210090035308,171.40120130324763,200.440892394766,277.04843955059806,538.4091156836967,1454.977499085677,2486.3929037465305,4270.856704887675,4322.257274503115,1331,272.9755139325307,272.9755139325307,0.0,0.0,792.5908843163033,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-03-10,38,2023-06-18,160.81738513097696,176.14253526892216,213.17812963564145,292.3883776889056,557.7955824130133,1521.561039881324,2566.7580091275954,4431.780171851489,4736.107616126982,1389,285.6483333099604,285.6483333099604,0.0,0.0,831.2044175869867,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-03-17,39,2023-06-18,159.48437888680732,179.35125279798993,219.5762690692766,302.01071333985703,570.8698376185087,1712.6370845766214,2745.5780538748336,4481.019965184334,5284.886122349593,1428,306.0089625969732,306.0089625969732,0.0,0.0,857.1301623814913,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-03-24,40,2023-06-18,155.1407803639155,176.6080223383856,219.4945314418935,299.7196433606663,664.8987789854448,1715.1828653509704,2955.643496894266,4682.9410626922245,5293.102199648781,1114,267.95488889997876,267.95488889997876,0.0,0.0,449.1012210145552,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-03-31,41,2023-06-18,146.23382540241602,169.27679420065434,193.85909350096173,335.99825320391005,668.0833513667901,1995.613988433409,3230.0985787354125,4774.5065808574245,5589.593525530223,1458,328.85148632965746,328.85148632965746,0.0,0.0,789.9166486332099,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-04-07,42,2023-06-18,126.19464488974823,156.16251329896602,192.05109093449775,337.3075133816547,681.2837811071664,2017.807500844675,3154.656061695624,4914.0942888521495,5650.2821125374785,1185,298.72052863491933,298.72052863491933,0.0,0.0,503.7162188928336,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-04-14,43,2023-06-18,122.94316303598782,160.99316547938332,257.3583758323892,356.87336066697696,656.0587055270781,1942.58077372711,3230.0845862763817,4695.383107305106,4863.81716582253,1281,300.3136597126318,300.3136597126318,0.0,0.0,624.9412944729219,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-04-21,44,2023-06-18,122.15477912200443,143.8932784254623,235.15632715640098,308.0230243832562,624.5636559999227,1733.6717645823053,2473.760048871241,4256.186060453357,4535.956287686765,1018,242.8778680081775,242.8778680081775,0.0,0.0,393.43634400007727,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-04-28,45,2023-06-18,122.53287304128014,146.48455409260933,228.7232546327244,332.1215484839573,693.3629405400688,1842.894870724396,2519.3099978015503,4580.293892718759,4787.415873365303,936,236.97401701030353,236.97401701030353,0.0,0.0,242.63705945993115,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-05-05,46,2023-06-18,122.53287304128014,142.01340006544805,231.64635252276034,335.0650537407757,695.0357357609128,1867.5869919290767,2550.3186010724066,4541.232034824298,4873.536524965399,863,230.60352545725087,230.60352545725087,0.0,0.0,167.96426423908724,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-05-12,47,2023-06-18,99.13780109999476,136.39554262957876,178.44025634505311,292.1713317264626,656.360232663869,1522.7412934599647,2230.285489929832,3905.3121148313608,3972.727535275269,840,197.76277098319775,197.76277098319775,0.0,0.0,183.63976733613094,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-05-19,48,2023-06-18,97.61856133648503,123.01068542006703,181.61728745319905,275.09304172886095,597.8034365275506,1444.1970314611838,2275.217894991226,3356.8859404621844,4028.9364621970985,806,192.38023337705098,192.38023337705098,0.0,0.0,208.19656347244938,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-05-26,49,2023-06-18,84.94290090131511,112.31204130018037,178.2399745070633,272.61578927356163,434.53399897592726,1476.2088626143766,2149.705207157193,3112.198779009194,3973.193059096527,670,191.77297398946314,191.77297398946314,0.0,0.0,235.46600102407274,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-06-02,50,2023-06-18,72.68026499597572,98.89992283081824,153.26251939624404,219.46403148645732,402.7791237073261,1190.1436175935262,1991.4499583621102,2682.403173810778,3746.3242723689946,672,173.80340917844762,173.80340917844762,0.0,0.0,269.2208762926739,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-06-09,51,2023-06-18,77.15682214927371,111.07217122743961,161.81321903849334,215.65261812684503,491.38360308933085,1234.2491373139324,2203.3606815071134,2842.0025589864804,3560.9630667151673,643,168.50083333357063,168.50083333357063,0.0,0.0,151.61639691066915,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-06-16,52,2023-06-18,66.66320505304608,100.39581946066484,129.39197290354852,196.13192468350817,370.23843855363526,1110.3998031347132,2217.749389830401,2447.100940467892,3037.088241620813,715,178.08430533182764,178.08430533182764,0.0,0.0,344.76156144636474,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-06-23,53,2023-06-18,109.68559068129757,149.49100495558642,186.57752567693774,272.1808349404595,550.0210403615921,1177.5627462355524,2320.7628238507396,2548.7692754991267,3322.8723236128617,575,145.01045984684964,145.01045984684964,0.0,0.0,24.9789596384079,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-06-30,54,2023-06-18,76.08667955083266,123.64426001035946,160.00806849472522,208.2806123493117,521.696705060803,1069.9365541388706,2091.2699775986393,2134.884147699218,2683.4456752101164,596,135.8750651340677,135.8750651340677,0.0,0.0,74.30329493919703,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-07-07,55,2023-06-18,69.28967553998773,104.55870940082306,153.31546780559324,193.98127072130444,470.96155496191835,1049.2412149406287,1970.6324857806567,1987.416206709288,2424.786970202987,437,125.67950501450994,125.67950501450994,0.0,0.0,33.96155496191835,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-07-14,56,2023-06-18,66.06678896884605,107.08428483707611,152.11785163914055,181.0085887999786,439.6822265919795,972.3728318483709,1901.1628346483096,1912.7712585225397,2256.0844401158206,577,130.31983016221616,130.31983016221616,0.0,0.0,137.3177734080205,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-07-21,57,2023-06-18,62.405307304895715,92.40270201402092,146.9607282213865,168.561631884836,388.35576410748973,877.545855788742,1644.9638434061812,1822.782353433876,2157.604880922063,421,107.17054607825179,107.17054607825179,0.0,0.0,32.64423589251027,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-07-28,58,2023-06-18,62.17002118919499,90.99750662120388,138.07952575430156,168.08298131457005,389.77372896430404,824.0106609467688,1436.607350553389,1605.2657457491916,1665.411588101178,303,100.67022622206875,100.67022622206875,0.0,0.0,86.77372896430404,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-08-04,59,2023-06-18,84.4800191316393,101.25401687007269,129.74127351101455,186.9854057235408,373.668669410469,823.9738478078748,1407.9831975217685,1468.415464364686,1623.9129264508133,308,94.83322948557854,94.83322948557854,0.0,0.0,65.66866941046902,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-08-11,60,2023-06-18,60.31915370874628,83.0025467971756,128.92373989521573,158.4568360215946,366.2424214868767,810.6350262364301,1242.9149333243088,1267.5155530190757,1468.3014220688763,297,89.66446325781217,89.66446325781217,0.0,0.0,69.24242148687671,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-08-18,61,2023-06-18,56.17942059231445,70.10685428829159,121.88277004511725,148.4299682838193,343.68321891666085,780.3458590856384,1147.585658367767,1167.896257027404,1345.4194060507184,330,78.7802979476591,78.7802979476591,0.0,0.0,13.683218916660849,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-08-25,62,2023-06-18,54.349692388615125,64.11259031182395,116.9636158381035,132.17103451737736,307.0523812713019,728.5469446303007,1126.8295979891407,1134.0275105946878,1303.743361082271,246,81.18607869121557,81.18607869121557,0.0,0.0,61.0523812713019,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-09-01,63,2023-06-18,51.86353766449218,62.28268138383803,118.39836739145107,129.86695952395033,281.26470540779223,714.9671140441855,1128.5690638372523,1149.8783507259468,1284.1430483278518,310,77.0770059565405,77.0770059565405,0.0,0.0,28.735294592207765,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-09-08,64,2023-06-18,51.131281902430786,56.49174715797533,94.19564230435152,126.60504180775007,249.81334866904882,596.5041178893412,976.7070877125992,1079.4377808395034,1302.0373171824972,297,69.27537595395026,69.27537595395026,0.0,0.0,47.18665133095118,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-09-15,65,2023-06-18,41.59223296647228,50.854500244612346,72.00403578157562,86.88122410283454,187.0144182597065,558.8665161739524,1008.319437311333,1094.8029701396788,1210.8723290502714,321,80.0111288750556,80.0111288750556,0.0,0.0,133.9855817402935,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-09-22,66,2023-06-18,43.09741536581476,49.42536943674583,75.8889522006877,84.41784546984547,184.00712616294987,534.7335070446826,932.9016534385821,1035.7865573341358,1264.9807860838905,267,71.03150357752115,71.03150357752115,0.0,0.0,82.99287383705013,True,True,True,True
lgbm_quantile,dengue,2,PE,2024-09-29,67,2023-06-18,40.792890998413405,49.46551611248874,63.122737665553444,83.74053904624425,178.49314383813658,477.6180139523935,876.3165457833003,1012.3985184138581,1263.381123995627,234,63.611896346498334,63.611896346498334,0.0,0.0,55.506856161863425,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-10-08,16,2023-06-18,2.602647194499396,6.337342854656199,8.535133730361244,18.553953949113943,31.898851858637492,55.46669966841463,56.5359623511169,97.61836593455898,130.5880665577289,22,5.942529302065636,5.942529302065636,0.0,0.0,9.898851858637492,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-10-15,17,2023-06-18,2.778519207089731,5.611712002749922,7.425734452370517,18.413029921476742,31.44900435978179,54.49507555603378,59.977857430844146,100.320796118697,131.106972201594,29,5.20975364823055,5.20975364823055,0.0,0.0,2.4490043597817888,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-10-22,18,2023-06-18,2.2072717034837908,4.834218539769612,5.822384599111359,17.377107490753406,31.78763663765861,49.66478519444298,56.08741546822608,90.27056355370617,129.7237161928932,25,5.322659821021163,5.322659821021163,0.0,0.0,6.787636637658611,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-10-29,19,2023-06-18,2.4546889691763494,5.05801115121104,6.502146428697786,17.667259607277888,30.866564207449485,55.319403984328154,56.397389723457174,102.19591203408035,134.26464306551176,14,7.701165784731775,6.886219205336689,0.8149465793950862,0.0,16.866564207449485,False,True,True,True
lgbm_quantile,dengue,2,PI,2023-11-05,20,2023-06-18,5.117335739902126,7.135934143162834,9.722348583908316,18.995677754107263,32.51771850738425,64.9029122746911,86.49709977346673,154.33337513634362,160.70356218128,24,7.702815714108315,7.702815714108315,0.0,0.0,8.517718507384252,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-11-12,21,2023-06-18,4.9233756916535905,7.4187660887500515,9.638892096133524,19.43120388127327,32.88237896049581,69.16657714201347,100.02489126459595,167.63427720658316,204.85336316924872,26,8.427257323357942,8.427257323357942,0.0,0.0,6.8823789604958066,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-11-19,22,2023-06-18,4.906140570255051,7.324815132485283,10.092764578022638,22.0366755381401,35.06012180922322,76.35179558536441,99.76979347189531,182.83927792038293,245.9443467817429,26,9.306271577886006,9.306271577886006,0.0,0.0,9.060121809223219,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-11-26,23,2023-06-18,0.9384947620700109,2.894860198236665,5.4391809373978015,15.94180690951037,30.194698083761203,69.17353118793669,95.6204833995693,205.080281445006,283.2847566618209,25,9.35363065945257,9.35363065945257,0.0,0.0,5.194698083761203,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-12-03,24,2023-06-18,0.0,2.2349295590943923,4.167448571664812,10.749434091263794,21.142991301804393,44.89929584981748,53.639189112708216,130.80097208876307,160.15494892144844,30,6.298959931635602,6.298959931635602,0.0,0.0,8.857008698195607,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-12-10,25,2023-06-18,0.0,0.0,2.1389584156269565,8.876092807199413,19.39830211569472,43.864016407758605,57.2419005428116,134.98346930557585,161.7572480424056,30,6.7447174936332965,6.7447174936332965,0.0,0.0,10.601697884305281,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-12-17,26,2023-06-18,0.0,0.7696287566402183,1.492539029778259,5.978748399198669,17.502220018837754,41.899529296847724,42.51464831253076,68.1926937853276,141.04492890173654,24,5.16190502605476,5.16190502605476,0.0,0.0,6.497779981162246,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-12-24,27,2023-06-18,0.0,0.2100211434866432,0.48464060953729765,8.907310611396907,16.38144770901584,43.79659372000278,76.68456928992084,139.39918800488894,252.80964414190882,25,7.5402864971777195,7.5402864971777195,0.0,0.0,8.618552290984159,True,True,True,True
lgbm_quantile,dengue,2,PI,2023-12-31,28,2023-06-18,15.84067557659785,24.201769790083034,29.868127194798767,41.03628865122285,88.93127708730766,145.36699466934294,170.86926102785196,238.28701100060042,342.07830673370705,88,13.224140282431728,13.224140282431728,0.0,0.0,0.931277087307663,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-01-07,29,2023-06-18,21.54575019523376,29.688444959205476,41.11190001800477,53.06612742400911,126.06302633170456,211.25263015388853,375.7114643554215,417.1326971389564,501.26310235961176,137,24.40893674743472,24.40893674743472,0.0,0.0,10.936973668295437,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-01-14,30,2023-06-18,24.96050923281746,34.61044297899901,54.209678319602226,74.20164539190596,156.52545228464487,304.16664166507076,446.04571304013865,634.9157009613494,644.8225162133787,97,38.21097594584418,38.21097594584418,0.0,0.0,59.52545228464487,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-01-21,31,2023-06-18,30.20393017260085,39.033671504843234,59.71842870369302,80.3136180847893,174.0210010454087,489.67917397451396,715.8774620669684,799.8742735096287,845.7807590379826,111,57.31094303407485,57.31094303407485,0.0,0.0,63.021001045408696,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-01-28,32,2023-06-18,43.161393758230226,53.36152681252062,78.5325610765979,107.41320437597444,181.9768574854979,552.1085153268066,771.8207046223773,844.9947762026898,1520.2071388530371,203,59.44933765475904,59.44933765475904,0.0,0.0,21.023142514502098,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-02-04,33,2023-06-18,55.537732465438204,70.43340091823515,91.63413611417452,123.36611324464103,230.60067551997787,627.3368005395516,813.6318363324885,976.4171007464195,1562.038570730539,321,72.52306889635707,72.52306889635707,0.0,0.0,90.39932448002213,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-02-11,34,2023-06-18,74.60619092737663,77.7497598745162,115.96887455575418,150.11360040668126,264.95722161954205,650.0671706355237,858.5832330023646,1075.2370127756587,1576.7226023259589,436,82.71077567158272,82.71077567158272,0.0,0.0,171.04277838045795,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-02-18,35,2023-06-18,77.52188064554875,88.0288143328469,136.31679535454197,190.3599546779628,298.6082120376605,712.3197133137314,858.8888429009086,1082.7553532034547,1577.861835652268,681,106.93063649187711,106.93063649187711,0.0,0.0,382.3917879623395,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-02-25,36,2023-06-18,80.35987108571955,87.75302279557998,147.64083483493164,236.7258311646537,362.2214083713902,851.2950997323807,1147.8672309169933,1620.9022109770203,2264.7420579982654,675,120.29361481029521,120.29361481029521,0.0,0.0,312.7785916286098,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-03-03,37,2023-06-18,80.59169926130859,88.16926994750614,148.97553980655397,276.00528464551553,463.5438061255656,916.8963241565132,1257.3406603343735,1666.9666499943244,2309.473279109705,817,129.43317274806654,129.43317274806654,0.0,0.0,353.4561938744344,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-03-10,38,2023-06-18,80.59169926130859,91.1620429531718,159.96146612306526,324.1087607719286,500.42371050544074,966.2901255359028,1331.1457813659874,1786.8759934756965,2390.719994239055,848,131.99796052514117,131.99796052514117,0.0,0.0,347.57628949455926,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-03-17,39,2023-06-18,72.99746576001584,90.86856614652014,163.32336390730603,343.53824601583324,517.7341377047713,1085.5342177039888,1435.5088703614051,1988.8639205823608,2493.016503485751,777,132.83349297333302,132.83349297333302,0.0,0.0,259.26586229522866,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-03-24,40,2023-06-18,71.01436565594864,95.55801900855687,171.75925014225976,343.6602486045605,603.2541115453962,1150.329985696221,1650.7525115162757,2288.5949882168657,2550.808102334773,616,117.2414214477788,117.2414214477788,0.0,0.0,12.7458884546038,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-03-31,41,2023-06-18,73.7757148448819,90.43634928553521,162.04257621135122,408.39771272106015,645.8718158880813,1175.676465146731,1666.54852313413,2067.5698856941663,2602.4197957076726,814,130.7571452659236,130.7571452659236,0.0,0.0,168.1281841119187,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-04-07,42,2023-06-18,83.42871004179224,91.67008216026483,161.88443986207741,411.7236776691086,655.6180632713119,1168.9862798583706,1739.6873951599262,2145.1799846145336,2668.41710638236,736,123.24158210503823,123.24158210503823,0.0,0.0,80.38193672868806,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-04-14,43,2023-06-18,86.5680855154884,91.9970749749801,166.95753778559643,427.10369921956504,664.5045320683397,1172.3727416323054,1899.2548494152622,2329.9265637105027,2615.389414419407,738,126.98038519807909,126.98038519807909,0.0,0.0,73.4954679316603,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-04-21,44,2023-06-18,86.35349544704519,91.87036314985592,169.39613144031682,399.29688620245344,634.6975522033362,1215.9938088751526,1956.6459171744245,2229.5422164313854,2596.3844599422605,674,127.1521777591943,127.1521777591943,0.0,0.0,39.30244779666384,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-04-28,45,2023-06-18,86.78300771438731,92.47941348256491,163.93933158175068,382.5973408678297,646.3613878971676,1317.9220070572637,1845.7973922770334,2265.488514289146,2554.2272835708495,541,138.89649522271358,138.89649522271358,0.0,0.0,105.36138789716756,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-05-05,46,2023-06-18,86.71118047563408,91.79998540220627,164.33693279646005,373.7506630808395,638.45963001079,1328.7533246519915,1811.3640523242636,2241.214015902989,2517.690730820438,601,131.20630725213834,131.20630725213834,0.0,0.0,37.459630010789965,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-05-12,47,2023-06-18,67.35927138725442,84.99752881475791,132.0792062892319,313.4815964535137,525.3418162885984,1283.4956804783353,1770.1334392346057,2142.04652230687,2488.275804729509,673,143.00297759213458,143.00297759213458,0.0,0.0,147.65818371140165,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-05-19,48,2023-06-18,59.182573378106014,68.59736234880678,118.29472564276334,266.3718935838858,405.6992841044879,1108.4476091468284,1577.2687496552333,1875.0304253483228,2421.62861968163,620,136.21099856606725,136.21099856606725,0.0,0.0,214.3007158955121,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-05-26,49,2023-06-18,51.42170877204366,66.90688364233216,112.45809531922772,235.49379882196166,369.4571754923363,890.3632120775915,1467.7859761647444,1557.5716652302851,2348.7553114550465,497,109.99736284416969,109.99736284416969,0.0,0.0,127.54282450766368,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-06-02,50,2023-06-18,49.81126614208276,58.218605489496234,90.90309642166592,198.9475122251726,344.7458266183644,832.2875575961057,1237.741585857018,1392.0335071967074,2193.085752915701,527,107.64856760706385,107.64856760706385,0.0,0.0,182.2541733816356,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-06-09,51,2023-06-18,44.250622367845644,54.282942440964085,82.58487795951501,172.94388221708243,289.91324917554226,676.9847571861209,1089.0485411990062,1259.3405854471919,1772.1210700076606,430,88.92213418216541,88.92213418216541,0.0,0.0,140.08675082445774,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-06-16,52,2023-06-18,41.193905537767414,51.567687626947745,75.29336328915946,156.31907288411668,256.74381869607964,605.7382537746531,886.2933354538421,1118.3210864237155,1387.8732602215562,313,68.57500819955459,68.57500819955459,0.0,0.0,56.25618130392036,True,True,True,True
lgbm_quantile,dengue,2,PI,2024-06-23,53,2023-06-18,46.98913072904259,65.22993159842059,95.18571797105268,167.0890222149276,252.9166416514766,625.2902489263613,1084.8200644775375,1228.2814725680187,1315.7486999889313,201,73.18747298538273,73.18747298538273,0.0,0.0,51.916641651476596,True,True,True,True
