model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_wis,dengue,2,RJ,2024-02-25,36,2023-06-18,421.669150817163,529.0455276987791,665.4150080102778,973.8151701397419,1523.3752635943508,2412.986640905256,3512.3868223279383,4293.4391538496975,4939.501942829246,27774,24446.367413004817,3126.88175965196,0.0,21319.48565335286,26250.62473640565,False,False,False,False
gru_wis,dengue,2,RJ,2024-03-03,37,2023-06-18,437.8579245047164,546.8580232349395,687.7455968318797,1007.1929794394874,1568.9961409071636,2461.739515497122,3548.7342156669615,4333.049920192566,5008.312934643116,25296,21921.993735454646,2848.1796434545945,0.0,19073.814092000055,23727.003859092838,False,False,False,False
gru_wis,dengue,2,RJ,2024-03-10,38,2023-06-18,446.30554782852886,555.7480543119907,699.2604327804565,1022.121449377141,1579.3582369805144,2447.617774619522,3490.858939184818,4262.428242451744,4960.647522613221,22979,19641.776642970683,2585.2327493860844,0.0,17056.5438935846,21399.641763019485,False,False,False,False
gru_wis,dengue,2,RJ,2024-03-17,39,2023-06-18,456.3038152540326,570.9455160461569,722.8153612472963,1054.9646415868092,1608.192581057968,2448.401266598253,3449.107405406456,4208.023255739994,4929.336746123428,18686,15369.489579228464,2100.793728976938,0.0,13268.695850251526,17077.807418942033,False,False,False,False
gru_wis,dengue,2,RJ,2024-03-24,40,2023-06-18,456.25935278217315,573.8726493043613,730.8885637554503,1066.3681366086244,1607.9820514589883,2414.440477519741,3371.3687762143136,4117.971765180988,4858.199747102108,12834,9572.299506750856,1444.739676976889,0.0,8127.559829773967,11226.017948541012,False,False,False,False
gru_wis,dengue,2,RJ,2024-03-31,41,2023-06-18,452.7436562768984,573.7968619331217,736.2826046859456,1075.9197265698338,1604.2357084468747,2372.7838627025412,3281.766262194786,4015.2871849259377,4761.994617593822,15220,12025.471201850247,1703.6560746095972,0.0,10321.815127240647,13615.764291553125,False,False,False,False
gru_wis,dengue,2,RJ,2024-04-07,42,2023-06-18,443.7075928707576,565.5601787574291,730.3157655953551,1068.2682401382638,1576.8827898861123,2300.633464184103,3156.518558085251,3869.232193523769,4607.686931599503,12581,9491.551583806957,1404.9007276719842,0.0,8086.650856134973,11004.117210113887,False,False,False,False
gru_wis,dengue,2,RJ,2024-04-14,43,2023-06-18,420.6225378946209,537.0748014489556,695.8877715955496,1018.207191766777,1493.8704106614875,2160.082130332804,2948.888421351471,3623.4397078129577,4328.570664855766,10197,7298.082137427908,1136.5223428396853,0.0,6161.559794588223,8703.129589338512,False,False,False,False
gru_wis,dengue,2,RJ,2024-04-21,44,2023-06-18,384.02561278831956,490.0958275811005,636.6597356971836,933.2555426245594,1366.4909711975383,1965.6869483342743,2676.1166167972756,3296.983840836811,3946.149067557335,8244,5604.726459432219,917.82345354904,0.0,4686.903005883179,6877.509028802462,False,False,False,False
gru_wis,dengue,2,RJ,2024-04-28,45,2023-06-18,339.81361695916416,432.675767985363,562.9849682220125,828.1593967212867,1216.1909016880131,1749.4449686206913,2381.7422091564845,2942.3196351118468,3524.3111399887275,7996,5642.972965506357,890.4880661458568,0.0,4752.4848993605,6779.809098311987,False,False,False,False
gru_wis,dengue,2,RJ,2024-05-05,46,2023-06-18,292.86112351083756,370.7596205380869,481.9552129041624,710.9600158420229,1051.0165547273111,1519.6279352643014,2074.5821517592335,2569.8605874637415,3079.6749260182573,7266,5215.289153173523,810.7881755080865,0.0,4404.500977665437,6214.983445272689,False,False,False,False
gru_wis,dengue,2,RJ,2024-05-12,47,2023-06-18,248.88613770019055,312.28789826538565,404.77899497887375,599.4670216789484,894.9955650620412,1304.7427383485126,1787.8043811849118,2219.7184984057903,2658.373011406803,5873,4106.798612835698,657.6071971348133,0.0,3449.191415700885,4978.004434937959,False,False,False,False
gru_wis,dengue,2,RJ,2024-05-19,48,2023-06-18,209.70653006412505,261.0062051909208,338.04542286819935,503.78887304673674,761.9498084779644,1121.7145946081687,1544.3272284039117,1919.4522179473686,2293.768589904728,4986,3463.7546506610242,560.4796797419522,0.0,2903.2749709190716,4224.050191522036,False,False,False,False
gru_wis,dengue,2,RJ,2024-05-26,49,2023-06-18,173.2364235871625,213.75659732999324,276.74214317708015,415.63785551159623,639.4891582600736,956.2685462266302,1329.8345164659404,1656.697648188944,1976.2369116940783,2957,1650.0903940105857,336.98764347182845,0.0,1313.1027505387572,2317.5108417399265,False,False,False,False
gru_wis,dengue,2,RJ,2024-06-02,50,2023-06-18,144.12021699765802,177.43683394809008,229.9600686767578,346.1458447843337,536.9990140777159,810.8646857604647,1136.2697111579275,1417.706812189951,1691.499406125784,2615,1500.0374513021025,299.224254687464,0.0,1200.8131966146384,2078.000985922284,False,False,False,False
gru_wis,dengue,2,RJ,2024-06-09,51,2023-06-18,121.11109308495999,148.80599907932282,192.92750987802745,290.23525121154785,452.0182980563879,687.2108155221463,969.7695368045854,1211.4024207389832,1445.343666535921,2149,1198.6506979021626,247.0343511469708,0.0,951.6163467551919,1696.981701943612,False,False,False,False
gru_wis,dengue,2,RJ,2024-06-16,52,2023-06-18,101.42205953979492,124.16096000856042,160.68628534484984,240.64001189427853,374.98137945429323,572.8259953269053,811.6229700220013,1013.6578146368694,1210.1692953421498,1728,933.4593161993942,199.29844405004437,0.0,734.1608721493499,1353.0186205457067,False,False,False,False
gru_wis,dengue,2,RJ,2024-06-23,53,2023-06-18,85.82027361698717,104.39891029885054,134.47904521410584,200.06593304936885,311.80369660969734,478.46312297443626,680.7025442257548,849.7297306454801,1015.2273439989996,1409,743.3775055577319,162.96033707876995,0.0,580.4171684789621,1097.1963033903025,False,False,False,False
gru_wis,dengue,2,RJ,2024-06-30,54,2023-06-18,75.10065595695198,90.50192454793095,115.5481317108214,170.28227619554758,264.02694365303995,404.32940261568547,576.1595722336865,718.6679938352537,861.1455421414947,1187,623.2925263608134,137.13752876661795,0.0,486.1549975941955,922.97305634696,False,False,False,False
gru_wis,dengue,2,RJ,2024-07-07,55,2023-06-18,68.29739483975888,81.50148141154736,102.90738527331591,149.56654136112928,229.17871155355454,348.1512131134629,495.19911761066436,616.2862346258497,740.9940666163159,870,384.9360017519727,100.63169774448222,0.0,284.3043040074905,640.8212884464455,False,False,False,False
gru_wis,dengue,2,RJ,2024-07-14,56,2023-06-18,63.55359190088689,75.15881024262964,93.76973148248791,134.15813947884322,202.5982001447439,304.24396791091203,430.33941493958474,533.834254977293,643.7529574082137,878,455.8105525599484,100.29290705683806,0.0,355.5176455031103,675.4017998552561,False,False,False,False
gru_wis,dengue,2,RJ,2024-07-21,57,2023-06-18,59.13392777175486,69.33929671091974,85.51856105401843,120.71928551322341,180.093743762362,267.7015226754856,376.77350856011867,466.05267407700063,563.7118865292549,742,371.78549070119476,84.28317777716357,0.0,287.5023129240312,561.906256237638,False,False,False,False
gru_wis,dengue,2,RJ,2024-07-28,58,2023-06-18,54.30113830679297,63.226358577004376,77.25531021710515,108.13868452472448,160.17196990974426,236.7044467835498,332.4299317316008,410.5776320868158,498.4113361916685,685,357.8710865756136,77.45405252975472,0.0,280.4170340458589,524.8280300902558,False,False,False,False
gru_wis,dengue,2,RJ,2024-08-04,59,2023-06-18,49.357074629304705,57.14079893886119,69.24951987773538,96.3679943521142,142.04417263408183,208.96713106302738,293.1028548444557,361.7224897041821,441.1587395901275,570,281.0190982928563,64.34159055992134,0.0,216.67750773293497,427.95582736591814,False,False,False,False
gru_wis,dengue,2,RJ,2024-08-11,60,2023-06-18,45.121516130130885,52.038206842835244,62.59797719522059,86.64914667127847,127.14323001626373,186.28137618043183,260.99606462716343,322.12580519681455,394.9302906050634,482,224.02051417387773,54.31685564264957,0.0,169.70365853122817,354.8567699837363,False,False,False,False
gru_wis,dengue,2,RJ,2024-08-18,61,2023-06-18,41.49086329973057,47.78019130570471,57.2410909618932,79.09862966882139,116.00423127787829,169.9502035236776,238.2973363917446,294.31290737962246,362.07034799048427,507,271.11705111182135,57.03500561971662,0.0,214.08204549210467,390.99576872212174,False,False,False,False
gru_wis,dengue,2,RJ,2024-08-25,62,2023-06-18,38.38647801627338,44.333975110506714,53.195036813868285,73.69160512177437,108.02184223948717,157.9802122710657,221.8201929882717,274.2131194199109,338.8429556275177,432,212.01614114088994,48.65091454239354,0.0,163.3652265984964,323.97815776051283,False,False,False,False
gru_wis,dengue,2,RJ,2024-09-01,63,2023-06-18,35.34948694007546,41.11573428680554,49.65630850184083,69.3224949873662,101.9064048876822,149.00920037615418,209.79089791239022,259.84632176065924,322.72656175334214,521,312.49553495241986,58.57841979743004,0.0,253.9171151549898,419.0935951123178,False,False,False,False
gru_wis,dengue,2,RJ,2024-09-08,64,2023-06-18,32.83823739473507,38.43157940523192,46.69260044712871,65.58257193742901,96.48647883391142,141.0594910493052,199.35358923659564,247.8577942143774,310.09560691282513,584,385.0951895122814,65.6210742707488,0.0,319.47411524153256,487.5135211660886,False,False,False,False
gru_wis,dengue,2,RJ,2024-09-15,65,2023-06-18,30.98014843770817,36.50594998281464,44.643518898320494,63.03062927452058,92.69499594385744,135.3923117759836,192.1768618304944,240.1388545591092,302.41456094317675,425,232.40914963985375,47.99194721957909,0.0,184.4172024202747,332.3050040561426,False,False,False,False
gru_wis,dengue,2,RJ,2024-09-22,66,2023-06-18,29.563520404965878,35.0006715610908,43.03417396740898,60.96903624067158,89.67729554537415,131.1602070214498,187.27309868295907,235.59366503042935,298.7737290600371,403,214.35383166422912,45.64287606309026,0.0,168.71095560113883,313.32270445462586,False,False,False,False
gru_wis,dengue,2,RJ,2024-09-29,67,2023-06-18,28.710845764284432,34.061761073557285,42.04390378246441,59.75772639876366,88.03670012711406,129.32312278479696,185.96258477324008,235.51377216778994,300.5968135710168,368,179.8307385744589,41.91880375153529,0.0,137.9119348229236,279.96329987288595,False,False,False,False
gru_wis,dengue,2,RN,2023-10-08,16,2023-06-18,19.262223401606082,23.061951991746426,28.593311361715795,40.02422346040249,56.714893800201416,80.16627469436645,113.66640988909721,142.66641222518922,182.48145083353043,91,12.57328994760716,10.16579543524415,0.0,2.407494512363011,34.285106199798584,False,True,True,True
gru_wis,dengue,2,RN,2023-10-15,17,2023-06-18,17.88681640903473,21.631899522213935,27.016580436894895,37.98780691836834,53.8315460997963,76.1669877042532,108.47209104037285,137.0576725658798,176.98108454292299,97,15.523606857377368,10.894048569433636,0.0,4.629558287943733,43.1684539002037,False,True,True,True
gru_wis,dengue,2,RN,2023-10-22,18,2023-06-18,16.410531367211938,20.0716851313591,25.286244107644556,35.76632490720749,50.73340153058052,71.89738993949891,102.84450811314584,130.920026954298,170.89921500437737,81,11.206474696868867,9.183672461201958,0.0,2.0228022356669095,30.266598469419478,False,True,True,True
gru_wis,dengue,2,RN,2023-10-29,19,2023-06-18,15.08734582903862,18.6644534978199,23.732772329614164,33.79833400588989,48.06090999817371,68.29817829817772,98.12277023107052,125.88538431936264,166.038733321352,137,41.85822316531218,15.481852687225715,0.0,26.37637047808647,88.93909000182629,False,False,False,True
gru_wis,dengue,2,RN,2023-11-05,20,2023-06-18,14.039290436094403,17.53511500607729,22.49299180606127,32.28007046432734,46.08904393784523,65.78632972113132,94.95706845000744,122.68238925327302,163.28633814024926,126,35.36471177560553,14.348220092141478,0.0,21.01649168346405,79.91095606215477,False,False,False,True
gru_wis,dengue,2,RN,2023-11-12,21,2023-06-18,13.122349368774891,16.556709042173622,21.4570790559268,31.10387368090868,44.6863183031559,64.14215628261566,92.95794519299984,120.94041925426482,162.58369725777627,124,35.10704368677897,14.227159404530154,0.0,20.879884282248817,79.3136816968441,False,False,False,True
gru_wis,dengue,2,RN,2023-11-19,22,2023-06-18,12.23905787195742,15.657271732204556,20.563961409344675,30.203857759723665,43.879736316304204,63.620918721113206,92.92208563488006,121.83483544778824,165.3458745527458,149,54.64642628972582,17.174835135010603,0.0,37.47159115471522,105.1202636836958,False,False,False,True
gru_wis,dengue,2,RN,2023-11-26,23,2023-06-18,11.311217407874466,14.66244549885571,19.50827551698446,29.024752558865547,42.7053419324255,62.74185569458008,92.75308609983445,122.74637443694115,168.3131649153614,104,24.052308714706175,12.384518002353852,0.0,11.667790712352327,61.2946580675745,False,False,True,True
gru_wis,dengue,2,RN,2023-12-03,24,2023-06-18,10.210294359333515,13.389535642849802,18.03614930728197,27.18517852840662,40.56165803958893,60.57594493832588,91.17651902951718,122.17050778392792,169.8595254079342,131,42.08626826364596,15.624706430706176,0.0,26.461561832939783,90.43834196041107,False,False,False,True
gru_wis,dengue,2,RN,2023-12-10,25,2023-06-18,9.275930437824726,12.301016380233765,16.776416425639987,25.664391627488136,38.95037839267731,59.29696222477913,90.97970519248008,123.32574757633209,173.62419732702256,139,48.6468467929137,16.78071679148955,0.0,31.866130001424153,100.04962160732269,False,False,False,True
gru_wis,dengue,2,RN,2023-12-17,26,2023-06-18,8.782728381893635,11.709462706679107,16.090310510764716,24.922593615009784,38.501728376283644,59.77074752202988,93.42442257938862,127.81147762410164,181.70853275444983,148,54.29248525003121,18.071740300146807,0.0,36.220744949884406,109.49827162371636,False,False,False,True
gru_wis,dengue,2,RN,2023-12-24,27,2023-06-18,8.978184274731875,11.900341938412785,16.3096318120569,25.36643450172186,39.70814812289715,62.56188610051632,99.03194971537113,136.22568493824005,194.79783676620482,61,8.684173131302146,8.684173131302146,0.0,0.0,21.29185187710285,True,True,True,True
gru_wis,dengue,2,RN,2023-12-31,28,2023-06-18,10.117978731987476,13.21233416580677,17.848822646005154,27.48677322415352,43.128930402488706,68.40018591941357,108.8902805045414,150.08784148727418,215.04194599173545,135,37.76543152934142,17.16331295688697,0.0,20.60211857245445,91.8710695975113,False,False,True,True
gru_wis,dengue,2,RN,2024-01-07,29,2023-06-18,11.967154739699364,15.367344925782383,20.376059498081208,30.869608048740627,48.243912764725685,76.57399411113977,122.0463705816412,168.12156858186722,240.75895431034087,122,26.056596289449658,15.961928314147384,0.0,10.094667975302274,73.75608723527432,False,True,True,True
gru_wis,dengue,2,RN,2024-01-14,30,2023-06-18,14.934033316741884,18.80989513288021,24.375455114533903,36.06997588685036,55.67296859594345,87.81474114333153,139.3745790171814,191.41436704136848,273.1411620330143,146,33.221266902051475,18.818893604387675,0.0,14.402373297663795,90.32703140405656,False,False,True,True
gru_wis,dengue,2,RN,2024-01-21,31,2023-06-18,18.676720797307492,23.13631512337208,29.40862585665345,42.641372236189845,65.10601513379812,102.08075325197697,161.06200600867749,220.21523761615276,312.65952256616595,139,26.465541915363033,18.261264860246804,0.0,8.20427705511623,73.89398486620188,False,True,True,True
gru_wis,dengue,2,RN,2024-01-28,32,2023-06-18,22.840684366226196,27.893754438394307,34.899579782772065,49.76209526061058,75.32499483176231,117.54379797502995,184.42906134058953,251.0584597448063,354.96967201475144,164,31.58967520000205,21.266074750008702,0.0,10.323600449993345,88.67500516823769,False,True,True,True
gru_wis,dengue,2,RN,2024-02-04,33,2023-06-18,27.533401562149525,33.2309486567533,41.05631090190887,57.75893928409338,86.86026345117568,135.02341221326827,210.92741017764092,285.88301034425734,402.43284417782786,216,46.42830293180823,27.30626346312139,0.0,19.122039468686847,129.13973654882432,False,False,True,True
gru_wis,dengue,2,RN,2024-02-11,34,2023-06-18,32.133301775596145,38.491614258375165,47.206485594382286,65.91010581637144,98.83735142375231,153.26917530659676,238.58507985167503,321.9053001404381,451.4340653025436,389,147.54502203777255,46.824923215263624,0.0,100.7200988225089,290.1626485762477,False,False,False,True
gru_wis,dengue,2,RN,2024-02-18,35,2023-06-18,36.38309866450548,43.385247315986156,53.04244477142334,73.92879637932539,111.02173093106269,172.23207016043662,267.26657087831495,358.73920654253004,501.2050339225483,767,482.20727342875193,89.19458042960309,0.0,393.0126929991489,655.9782690689373,False,False,False,False
gru_wis,dengue,2,RN,2024-02-25,36,2023-06-18,40.53500103750706,48.25536597120285,59.14519628757954,82.95414491731644,125.44286250763416,195.18713870211124,301.22235386449813,401.7342807434559,558.2254057103348,948,628.8425688411348,109.81349751233486,0.0,519.0290713288,822.5571374923659,False,False,False,False
gru_wis,dengue,2,RN,2024-03-03,37,2023-06-18,43.767902723782065,52.20396982119799,64.4330036880517,91.56120493668556,140.3027488419485,220.30876939702512,339.25189614850046,450.20661678399085,621.7948096953583,1204,846.7346930972689,139.08182465835213,0.0,707.6528684389167,1063.6972511580516,False,False,False,False
gru_wis,dengue,2,RN,2024-03-10,38,2023-06-18,46.6169083751607,56.01250604994297,70.0558214860177,101.54505704285383,157.58636043046,248.7565131322193,381.30787314688683,503.35103945985793,690.4040189018631,1309,909.8393441702299,151.57699853485815,0.0,758.2623456353717,1151.41363956954,False,False,False,False
gru_wis,dengue,2,RN,2024-03-17,39,2023-06-18,50.16977682832718,60.7680844243145,76.89196437216759,113.19604905769825,177.27869472293378,280.686836811676,427.79855798466684,561.6735274422837,763.8880545737076,1175,729.9256136045502,137.49160845173563,0.0,592.4340051528147,997.7213052770662,False,False,False,False
gru_wis,dengue,2,RN,2024-03-24,40,2023-06-18,54.51368062325478,67.18594700791597,86.52861342774868,129.44612789471148,202.77670374547958,318.93239610048295,481.2272568040848,627.7104483533287,845.2367787265778,899,401.25344490038134,107.27719600804231,0.0,293.9762488923391,696.2232962545204,False,False,False,False
gru_wis,dengue,2,RN,2024-03-31,41,2023-06-18,58.839065388484,73.78711019159317,96.69907721161843,147.0187809494114,230.62000738446713,360.84659653432846,539.9938728563309,700.4606900675774,933.56515592165,1024,468.62487681015745,121.70628022791009,0.0,346.9185965822474,793.3799926155328,False,False,False,False
gru_wis,dengue,2,RN,2024-04-07,42,2023-06-18,62.440474403965474,79.48612385531902,105.79691616621494,163.317630398798,257.0623390323067,401.16037157642364,596.3599494138336,769.5856057763481,1014.2911017022324,901,316.5958071366483,108.61934641811624,0.0,207.97646071853217,643.9376609676933,False,False,False,True
gru_wis,dengue,2,RN,2024-04-14,43,2023-06-18,65.08232819386005,83.94997410746336,113.40125370975971,177.73448961714269,281.0139351303768,437.8201300843334,647.5731675783157,832.2907445563889,1086.249313929825,795,209.55212209814692,97.41729935651338,0.0,112.13482274163351,513.9860648696232,False,False,True,True
gru_wis,dengue,2,RN,2024-04-21,44,2023-06-18,66.42186860335111,86.59075159172774,118.55411210278034,188.55223210451604,300.07640879519465,467.2489222934246,687.9029803959083,880.5612938314438,1137.7136153008653,639,118.73394521443149,80.56703905741473,0.0,38.16690615701676,338.92359120480535,False,True,True,True
gru_wis,dengue,2,RN,2024-04-28,45,2023-06-18,67.23109433187008,88.27003485705615,122.11134329098225,196.72660082839488,315.6366003714657,492.2638426255512,721.9373747734642,919.9168117875671,1174.5484419031907,505,69.01112073823596,66.180863543914,0.0,2.830257194321954,189.3633996285343,False,True,True,True
gru_wis,dengue,2,RN,2024-05-05,46,2023-06-18,66.72628234308243,87.89604740681648,122.47602192993165,199.26855538044452,322.2664130034828,504.24369941490176,737.8143124158096,936.4407159226226,1181.4553333983613,504,66.43108183502956,66.43108183502956,0.0,0.0,181.7335869965172,True,True,True,True
gru_wis,dengue,2,RN,2024-05-12,47,2023-06-18,65.35320392151117,85.93510070931434,120.13616635415553,196.52236567300795,320.06522831645964,502.8992540095234,736.408509373436,932.3011951724052,1165.1467561179352,397,54.77821905686494,54.77821905686494,0.0,0.0,76.93477168354036,True,True,True,True
gru_wis,dengue,2,RN,2024-05-19,48,2023-06-18,64.11318481048346,84.14250957416773,117.68074348834514,192.3858520056963,314.07064962417604,494.78397528635026,725.2857205086708,915.4633055719758,1133.35870196743,341,48.47152920864935,48.47152920864935,0.0,0.0,26.929350375823958,True,True,True,True
gru_wis,dengue,2,RN,2024-05-26,49,2023-06-18,62.4935173745656,81.73062368190288,114.09074659897327,185.9581383499527,303.7538575710392,479.0365229625702,702.15083498209,883.0932905023956,1083.6481707841874,262,48.5665629896113,48.5665629896113,0.0,0.0,41.75385757103919,True,True,True,True
gru_wis,dengue,2,RN,2024-06-02,50,2023-06-18,60.903288130044935,79.3059700113988,110.35644259441852,179.2482025690365,292.8499777689552,461.5684276593971,675.6358568122482,846.592496584816,1029.743169751072,243,47.69295776623273,47.69295776623273,0.0,0.0,49.84997776895523,True,True,True,True
gru_wis,dengue,2,RN,2024-06-09,51,2023-06-18,59.29979814287424,76.82611254296064,106.36826191831112,171.78240445706845,279.87091498324395,439.5911540265083,641.1338692589187,799.628960284214,963.6380225655746,227,45.6917341368162,45.6917341368162,0.0,0.0,52.87091498324395,True,True,True,True
gru_wis,dengue,2,RN,2024-06-16,52,2023-06-18,58.05065919024706,74.93711400121212,103.27268368473291,166.03218822320937,269.2910442562199,420.30996848477366,609.8338498750877,756.6634310836411,903.3337519232177,224,42.68655044110716,42.68655044110716,0.0,0.0,45.29104425621989,True,True,True,True
gru_wis,dengue,2,RN,2024-06-23,53,2023-06-18,56.47782337335348,72.60087349778175,99.49611619802714,159.1543816282749,257.05356426579476,398.8789651476192,575.9226308716393,710.8105107362366,841.1572681772994,297,39.79432959918251,39.79432959918251,0.0,0.0,39.94643573420524,True,True,True,True
gru_wis,dengue,2,RN,2024-06-30,54,2023-06-18,54.57801247886181,69.80862448223114,95.01884909783601,150.98443315194606,242.52968247386931,373.93378284747126,536.9848180929184,659.1538875164032,773.8161606210899,319,41.248291098159825,41.248291098159825,0.0,0.0,76.47031752613069,True,True,True,True
gru_wis,dengue,2,RN,2024-07-07,55,2023-06-18,51.975949132990834,66.08740046670914,89.26161633719683,140.71473563218595,224.60119127532005,344.172042475338,491.9564957475758,601.3220634441757,702.2619820245743,269,34.74491177451751,34.74491177451751,0.0,0.0,44.39880872467995,True,True,True,True
gru_wis,dengue,2,RN,2024-07-14,56,2023-06-18,48.935747234890464,61.82660225536585,82.81959028139353,129.42251489943504,205.05350917311668,312.15209786600116,443.89447041828157,540.3664224937057,628.9069058425903,275,34.486533143529215,34.486533143529215,0.0,0.0,69.94649082688332,True,True,True,True
gru_wis,dengue,2,RN,2024-07-21,57,2023-06-18,45.97391024595738,57.72112891378641,76.66644958638192,118.69038389806748,186.5313902311039,282.23385772559163,399.6501915361404,485.0998866223049,564.3462490203667,202,25.610398642464688,25.610398642464688,0.0,0.0,15.468609768896101,True,True,True,True
gru_wis,dengue,2,RN,2024-07-28,58,2023-06-18,43.14819716298818,53.84352015501737,70.89354055747985,108.6748095320654,169.34431750637054,254.75148619603158,359.3694779738617,435.2197099531651,506.8820778057003,228,27.8570579245377,27.8570579245377,0.0,0.0,58.655682493629456,True,True,True,True
gru_wis,dengue,2,RN,2024-08-04,59,2023-06-18,40.38657766949415,50.08585785346508,65.3522179926896,99.18712610534907,153.3630850268507,229.74442043018342,323.3860666375446,391.24468823219297,456.93899887774467,222,26.71842621809142,26.71842621809142,0.0,0.0,68.63691497314929,True,True,True,True
gru_wis,dengue,2,RN,2024-08-11,60,2023-06-18,37.70734074511528,46.49125996292591,60.14544572527647,90.44370391388416,138.97368392618657,207.72711808713913,292.3350271454525,353.88846960473063,415.38351221347807,189,22.747718775786083,22.747718775786083,0.0,0.0,50.02631607381343,True,True,True,True
gru_wis,dengue,2,RN,2024-08-18,61,2023-06-18,35.35488171257019,43.37718734786987,55.72765478124619,83.06121678733825,126.93590381856919,189.36383227828026,266.87578155774116,323.57099402017593,382.02668098639487,154,18.644222212569183,18.644222212569183,0.0,0.0,27.064096181430813,True,True,True,True
gru_wis,dengue,2,RN,2024-08-25,62,2023-06-18,33.10303260822892,40.48987836177349,51.7378473225832,76.45500893452406,116.02688075446606,172.47715563333034,243.36979242272378,295.7162043104172,351.58872489984515,141,16.973055424934486,16.973055424934486,0.0,0.0,24.973119245533937,True,True,True,True
gru_wis,dengue,2,RN,2024-09-01,63,2023-06-18,30.929556629128456,37.76986506454945,48.04675986470699,70.41189789599896,106.15622149308682,157.39359491369726,222.6017111930418,271.36129759573936,325.2253497184658,142,16.924394465446127,16.924394465446127,0.0,0.0,35.84377850691318,True,True,True,True
gru_wis,dengue,2,RN,2024-09-08,64,2023-06-18,28.97229894863367,35.36723868713379,44.839812754659654,65.22443340134144,97.73385880629063,144.6410328425932,205.39534712769986,251.49397736958502,304.0264340259075,127,15.161214267894675,15.161214267894675,0.0,0.0,29.266141193709373,True,True,True,True
gru_wis,dengue,2,RN,2024-09-15,65,2023-06-18,27.38592304259062,33.46067007217765,42.33671201425314,61.167221275577546,90.98622768009663,134.23218790181636,191.37090401248454,235.35992592272282,286.85069948262213,138,17.11687584845471,16.27958427108057,0.0,0.8372915773741423,47.01377231990337,False,True,True,True
gru_wis,dengue,2,RN,2024-09-22,66,2023-06-18,25.88974319157362,31.670962778834106,40.010725170567035,57.46171460868597,84.93564001467466,125.09967711699485,179.34848796233655,221.73739669161796,272.67751257252695,122,14.455213962017748,14.455213962017748,0.0,0.0,37.06435998532534,True,True,True,True
gru_wis,dengue,2,RN,2024-09-29,67,2023-06-18,24.344878996955156,29.866914329173564,37.729129772071836,53.94722343489885,79.3656187051034,116.8696362789917,168.70303653653144,209.93955879487515,260.6840828297329,90,10.901621523116,10.901621523116,0.0,0.0,10.634381294896599,True,True,True,True
gru_wis,dengue,2,RO,2023-10-08,16,2023-06-18,8.306143037675321,10.202895432025194,12.560755525839328,17.042668198245764,23.2109499630332,31.86791681764126,42.71311439419985,51.370355088829996,61.83047135796547,37,4.921030540749903,3.780567611336849,0.0,1.1404629294130535,13.789050036966799,False,True,True,True
gru_wis,dengue,2,RO,2023-10-15,17,2023-06-18,8.691532415123284,10.71881625727415,13.24674967571497,18.089693448150157,24.838945490705967,34.40719385154247,46.46380159853697,56.10703233633041,67.63907462646961,73,27.246134332029847,7.82771264600306,0.0,19.418421686026786,48.16105450929403,False,False,False,False
gru_wis,dengue,2,RO,2023-10-22,18,2023-06-18,9.199614051103591,11.403264870661497,14.165978766220809,19.51816747609377,27.12043533654213,38.025574834299086,51.85508512065411,62.89911129870415,75.77974101397992,60,13.154262299387653,6.461075622710585,0.0,6.693186676677068,32.87956466345787,False,False,True,True
gru_wis,dengue,2,RO,2023-10-29,19,2023-06-18,9.835404196929932,12.272474591678382,15.336987160670757,21.34012887032032,30.05781767528057,42.645994545149804,58.60150748298168,71.34465291080475,85.75121050915718,49,6.739893142646749,5.327891930457817,0.0,1.4120012121889323,18.94218232471943,False,True,True,True
gru_wis,dengue,2,RO,2023-11-05,20,2023-06-18,10.572091943621636,13.287807008117438,16.708668427670002,23.485532672452926,33.545585265684124,48.15892942253351,66.59971897172927,81.3252835994482,97.42883611285687,47,5.212878676195873,5.212878676195873,0.0,0.0,13.454414734315876,True,True,True,True
gru_wis,dengue,2,RO,2023-11-12,21,2023-06-18,11.351959282886982,14.392498402673006,18.23161311414242,25.9345752699852,37.62531615110636,54.716447809624675,76.19286602911949,93.28594361143112,111.29505755853653,30,5.166111382064423,5.166111382064423,0.0,0.0,7.625316151106361,True,True,True,True
gru_wis,dengue,2,RO,2023-11-19,22,2023-06-18,12.200496156781911,15.617046670532227,19.934292284202577,28.70120175858736,42.255793259131906,62.19179911801815,87.10177290172577,106.80727599656582,126.98077998733521,32,6.14362502072033,6.14362502072033,0.0,0.0,10.255793259131906,True,True,True,True
gru_wis,dengue,2,RO,2023-11-26,23,2023-06-18,13.186753816330432,17.040697379904984,21.910794879984856,31.913204148566724,47.68716944993734,71.11032883372307,100.15994223132134,122.98264927940369,145.72345326633453,37,7.0173990472481,7.0173990472481,0.0,0.0,10.687169449937343,True,True,True,True
gru_wis,dengue,2,RO,2023-12-03,24,2023-06-18,14.280136862701177,18.635303095793724,24.141499848997594,35.60015716230869,54.06123161859512,81.77696197042465,115.9298995105505,142.55309945425986,168.35764220466615,35,9.089253686947325,8.955885428656506,0.13336825829082008,0.0,19.061231618595123,False,True,True,True
