model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
prophet_v2,dengue,3,MS,2025-08-03,59,2024-06-16,33.371286313751156,43.738153192600144,60.73871033649745,89.60960612815266,161.06513691615464,284.8712968353325,511.8334435602131,680.8999397035317,805.5498597021727,63,49.05102761014525,43.1377818038891,5.913245806256147,0.0,98.06513691615464,False,True,True,True
prophet_v2,dengue,3,MS,2025-08-10,60,2024-06-16,27.511433389615508,33.84139450908714,43.65251973889647,66.91712527317303,129.9755202115693,240.7559574432255,405.44692181479365,481.186747770532,638.8302606034378,51,38.376504882772956,34.83936593317895,3.537138949594006,0.0,78.97552021156929,False,True,True,True
prophet_v2,dengue,3,MS,2025-08-17,61,2024-06-16,18.028325176062122,22.858722392817967,29.04019128579365,47.74089834114117,95.05391319148625,187.1340982641378,307.18707928265684,363.07962035988925,387.12434396258624,67,22.87297572093228,22.87297572093228,0.0,0.0,28.053913191486245,True,True,True,True
prophet_v2,dengue,3,MS,2025-08-24,62,2024-06-16,8.466415646451203,14.034192262573422,18.604756983617477,33.11303092570421,71.26346329152229,149.22086426364143,249.65022966680237,315.13398364383966,462.2838245569851,50,19.8141471200868,19.8141471200868,0.0,0.0,21.263463291522285,True,True,True,True
prophet_v2,dengue,3,MS,2025-08-31,63,2024-06-16,7.395873709428454,9.989702815777969,15.513529956593358,29.80096743013342,64.23081037623183,121.29163676014399,215.69015488464774,270.4224748759396,405.0819985846815,58,15.32656149740298,15.32656149740298,0.0,0.0,6.23081037623183,True,True,True,True
prophet_v2,dengue,3,MS,2025-09-07,64,2024-06-16,487.6770944082045,544.8694380403998,592.8757384048828,795.0370143638204,1390.3710843693907,1978.1001154405099,2762.2989682743955,4210.820105121172,6484.748318366736,62,818.3504976913619,335.5817676430713,482.7687300482906,0.0,1328.3710843693907,False,False,False,False
prophet_v2,dengue,3,MS,2025-09-14,65,2024-06-16,439.1043637744997,473.57351902409897,585.8269197320456,746.743333415835,1276.4318984302186,1883.0401877478453,2461.4364977457167,3811.088024751434,5981.165075408938,70,743.4503332495967,306.7285252614904,436.7218079881065,0.0,1206.4318984302186,False,False,False,False
prophet_v2,dengue,3,MS,2025-09-21,66,2024-06-16,355.22155678325277,471.5972230235548,552.0731996607336,676.5470910691333,1159.2157805174731,1843.8495205227657,2532.854152478609,3706.723647660556,5927.192360544503,54,707.3347232814417,298.57048538440296,408.7642378970388,0.0,1105.2157805174731,False,False,False,False
prophet_v2,dengue,3,MS,2025-09-28,67,2024-06-16,337.41870840458387,422.9265341174177,498.89045252443447,644.321824014452,1064.6369830526542,1753.4769266497697,2340.1390577118987,3488.938307019561,4543.922611439838,57,644.2784073301732,271.93229198330914,372.34611534686405,0.0,1007.6369830526542,False,False,False,False
prophet_v2,dengue,3,MT,2024-10-06,16,2024-06-16,204.9807441792816,231.72935819181822,294.22137903045365,381.86801868758374,547.4505080737115,699.9719370746219,927.8530880393374,1071.81249474625,1190.0774376985385,80,274.6767730642986,98.49910637782371,176.17766668647494,0.0,467.4505080737115,False,False,False,False
prophet_v2,dengue,3,MT,2024-10-13,17,2024-06-16,185.3181163900123,200.78712687136903,261.26826614803895,343.1655636158224,486.50988448768777,651.906199028577,845.226928940591,980.4773689042078,1123.7492494601456,94,224.1822957399835,87.61805728992957,136.56423845005392,0.0,392.50988448768777,False,False,False,False
prophet_v2,dengue,3,MT,2024-10-20,18,2024-06-16,143.8365172884043,157.17012797159575,198.91658522582176,278.10736459623195,392.6233470276205,542.0865897906071,737.0872819336562,916.0652540399722,969.1699169383979,100,156.16271907997998,72.15592017285692,84.00679890712307,0.0,292.6233470276205,False,False,False,False
prophet_v2,dengue,3,MT,2024-10-27,19,2024-06-16,105.7853571824327,116.33434688707928,158.64854856945033,218.89077380557134,298.2858893196079,446.60885189255634,630.1823879512816,758.754289805026,1057.3231824149511,113,90.5575467018988,56.14117575476525,34.416370947133544,0.0,185.28588931960792,False,False,False,True
prophet_v2,dengue,3,MT,2024-11-03,20,2024-06-16,66.79067634199468,81.3258729965347,110.14365725084271,164.93327151634318,216.9009358093374,322.4318072334232,481.8790566314837,592.224881012599,828.4184619155812,132,43.67056851744197,36.35206373603237,7.3185047814095965,0.0,84.9009358093374,False,True,True,True
prophet_v2,dengue,3,MT,2024-11-10,21,2024-06-16,37.08315797432708,56.36067663106735,65.03663292991342,123.14141084841297,183.45816234507814,282.65698056827364,400.95699213872706,485.44527307283954,615.344493681018,173,25.469060608475885,25.469060608475885,0.0,0.0,10.458162345078136,True,True,True,True
prophet_v2,dengue,3,MT,2024-11-17,22,2024-06-16,26.000062722815713,40.88668340625575,54.5379766219106,109.22312639944185,161.07115847477183,250.0359276056736,356.6193079918954,432.58076032809095,547.8417280624192,226,29.00144437350052,29.00144437350052,0.0,0.0,64.92884152522817,True,True,True,True
prophet_v2,dengue,3,MT,2024-11-24,23,2024-06-16,24.874887484211182,38.34141124633348,51.99923827175898,104.5554070172317,153.99885931734912,242.25431466825418,353.87673558671617,523.0049656848341,592.0111059575504,305,53.615625666906915,39.672140037630065,0.0,13.943485629276848,151.00114068265088,False,True,True,True
prophet_v2,dengue,3,MT,2024-12-01,24,2024-06-16,25.922052930318443,40.310507839552685,54.42537862920847,103.61365422754074,157.8241657889828,241.50790579691719,363.945907560594,492.62843898925735,608.1934012552962,457,124.60719995535331,56.04138070146687,0.0,68.5658192538864,299.1758342110172,False,False,True,True
prophet_v2,dengue,3,MT,2024-12-08,25,2024-06-16,28.09678386404523,42.7273020064304,55.098370147303186,110.15677910962232,158.48664305210727,269.8190213314969,436.27509109909334,510.591368550023,630.0657750257068,561,174.23263516671153,70.6071864957367,0.0,103.62544867097483,402.5133569478927,False,False,False,True
prophet_v2,dengue,3,MT,2024-12-15,26,2024-06-16,26.93578002027776,41.49012243908249,55.47283069600308,101.59841167150485,149.29165369419152,259.3367855624294,382.9800040637061,556.7058611416278,669.6462434848943,642,241.6323070480856,80.08178499647742,0.0,161.55052205160817,492.7083463058085,False,False,False,True
prophet_v2,dengue,3,MT,2024-12-22,27,2024-06-16,23.355145067958507,36.651397897834734,52.27559766184959,103.93577516258463,154.3658391228432,247.34078935990325,347.78248454724746,475.8533033446989,593.213702669565,651,286.60784488164813,77.76124041974028,0.0,208.84660446190784,496.6341608771568,False,False,False,False
prophet_v2,dengue,3,MT,2024-12-29,28,2024-06-16,12.139125841225809,18.49352841619385,40.88317938128358,88.71140903629868,133.66051693151178,214.13762417303846,308.1558357877695,422.97906493472084,467.8237032480785,1009,700.0608275725707,117.19332271559453,0.0,582.8675048569762,875.3394830684882,False,False,False,False
prophet_v2,dengue,3,MT,2025-01-05,29,2024-06-16,5.920515569443833,13.802978063527704,33.27239669655592,68.45363238905315,116.63768557100227,192.2122216977663,278.96543381759545,374.00589051320867,416.38562731854813,1601,1326.3094907384166,183.54708481555394,0.0,1142.7624059228626,1484.3623144289977,False,False,False,False
prophet_v2,dengue,3,MT,2025-01-12,30,2024-06-16,0.0,5.797294079154582,27.523591645036795,60.913268740807304,102.61359046186317,169.6586042476479,296.499082574972,326.8532133570653,358.8530970581251,2062,1812.2082697536246,235.2891580286935,0.0,1576.919111724931,1959.3864095381368,False,False,False,False
prophet_v2,dengue,3,MT,2025-01-19,31,2024-06-16,0.0,2.4219172999195586,18.54202542351351,50.237052614783806,90.28133657985967,154.17874296365432,205.85131852790127,293.45452733546523,327.73827630724816,2209,1995.9106457517591,250.40461578159668,0.0,1745.5060299701624,2118.7186634201403,False,False,False,False
prophet_v2,dengue,3,MT,2025-01-26,32,2024-06-16,0.0,0.0,15.966659893338862,45.05966711865549,100.43474177914202,153.17690783384475,214.91907984918632,270.8894713533322,291.6814615746338,2003,1800.0837268401879,226.4541536426319,0.0,1573.6295731975563,1902.565258220858,False,False,False,False
prophet_v2,dengue,3,MT,2025-02-02,33,2024-06-16,71.82935531564839,132.36122578217788,228.47862324718855,341.7775723510035,647.1671789923591,892.5782593669175,1097.7890167863243,1408.52313628952,1524.6323737722107,1837,743.1451125296713,204.3723983552208,0.0,538.7727141744506,1189.8328210076409,False,False,False,False
prophet_v2,dengue,3,MT,2025-02-09,34,2024-06-16,72.63942324309669,125.2863271666993,233.43989030742395,357.92359686104663,620.1949430267474,835.7878929660566,1082.3119515172725,1340.9074431797676,1373.6060325766912,1809,776.7661576506821,198.2357843706349,0.0,578.5303732800471,1188.8050569732527,False,False,False,False
prophet_v2,dengue,3,MT,2025-02-16,35,2024-06-16,65.48813623476735,111.91852008066151,185.167499174632,332.0650521570667,592.1824416918605,792.472618309511,981.8495006325867,1130.308141230261,1269.638760246394,1673,740.8740215726652,181.3782483323882,0.0,559.4957732402771,1080.8175583081395,False,False,False,False
prophet_v2,dengue,3,MT,2025-02-23,36,2024-06-16,59.69073394567901,106.06331558579994,176.66387281092383,275.86212829954866,521.2933105575256,733.367788333291,908.119010139559,1059.4673396129203,1185.6889140084654,1152,296.38695357326475,128.59898425899155,0.0,167.78796931427325,630.7066894424744,False,False,False,True
prophet_v2,dengue,3,MT,2025-03-02,37,2024-06-16,25.428403141469108,71.92127848492729,96.66594657577127,165.12584626364531,347.8695898131097,474.5748123139005,577.8417758672149,644.5299564435073,755.6898907143251,1206,660.6212367296567,133.6515556938675,0.0,526.9696810357894,858.1304101868902,False,False,False,False
prophet_v2,dengue,3,MT,2025-03-09,38,2024-06-16,33.46550611444918,69.94829706630863,107.07631557855683,176.5387453107689,388.19978256737545,533.7621336758219,663.8946025721116,767.013079859604,854.5469442988351,1163,537.9002887099628,130.61512435582344,0.0,407.2851643541394,774.8002174326245,False,False,False,False
prophet_v2,dengue,3,MT,2025-03-16,39,2024-06-16,68.42934035271293,94.18834635002155,127.64269360157813,206.16397977549963,449.15976671752696,635.7903171118578,773.6815049954178,880.7572294901576,981.151982888647,1065,340.15467952200777,120.46157607447003,0.0,219.69310344753774,615.840233282473,False,False,False,False
prophet_v2,dengue,3,MT,2025-03-23,40,2024-06-16,96.43652679559126,111.89767036494172,163.67411556897144,259.04901862273084,522.420515420476,733.7890648034893,915.9941338625708,1087.1619530441685,1120.4352694553704,1028,206.06371993304603,115.79331963661495,0.0,90.27040029643109,505.579484579524,False,False,True,True
prophet_v2,dengue,3,MT,2025-03-30,41,2024-06-16,76.36686845105824,113.4653774108366,169.71898719225103,258.3234900031374,581.5608732371496,850.9981966550791,1041.335403374937,1240.5898190559437,1334.343034483023,939,131.07940249792324,111.52344619905192,0.0,19.5559562988713,357.4391267628504,False,True,True,True
prophet_v2,dengue,3,MT,2025-04-06,42,2024-06-16,103.94521889071869,126.41042331630537,177.7937572194571,288.30306838687716,652.960902920627,925.9874514484866,1178.7276013545704,1283.7390468417357,1382.7282010739689,990,129.30724066688143,115.08222987765622,0.0,14.225010789225204,337.03909707937305,False,True,True,True
prophet_v2,dengue,3,MT,2025-04-13,43,2024-06-16,106.26755090204713,125.31928549474388,178.71253417295964,259.1704292417903,621.2495778867766,958.8465284466736,1128.3729490144367,1304.1473607247417,1341.8199950526,865,107.02010937938753,107.02010937938753,0.0,0.0,243.7504221132234,True,True,True,True
prophet_v2,dengue,3,MT,2025-04-20,44,2024-06-16,114.75272731824745,126.67100578767139,178.13534724385207,262.49456107015607,609.4497964692441,972.1691643107537,1185.2020499995092,1320.2207552912535,1382.5016360383283,1029,141.35610416300455,128.72702956539425,0.0,12.629074597610295,419.5502035307559,False,True,True,True
prophet_v2,dengue,3,MT,2025-04-27,45,2024-06-16,100.46756359685712,120.86723763055417,176.96593279751502,290.61673821781596,550.445970660178,924.0613518489556,1131.9120369246334,1250.4802754409066,1426.3995662368927,974,134.48897302177127,123.39149565487251,0.0,11.097477366898753,423.554029339822,False,True,True,True
prophet_v2,dengue,3,MT,2025-05-04,46,2024-06-16,97.55515923181223,119.0152457321399,165.9586530120579,250.04763038096897,514.243545169758,901.6332161534034,1105.648864522545,1223.531896898765,1316.7703328320588,1243,267.80797318508945,157.09996820169238,0.0,110.70800498339706,728.756454830242,False,False,False,True
prophet_v2,dengue,3,MT,2025-05-11,47,2024-06-16,106.09879237352133,117.54152808829093,163.83804944674694,276.8466690785523,482.10612605877685,874.6456391006783,1073.6128448830452,1210.9477070818045,1272.5859743841895,1245,284.77787921204157,156.8236994488256,0.0,127.95417976321599,762.8938739412231,False,False,False,True
prophet_v2,dengue,3,MT,2025-05-18,48,2024-06-16,106.40983278190187,128.64189233444046,174.9143489750348,281.48620365941,542.3879882693511,873.673343298871,1095.0582444751349,1209.727174461388,1270.8903520748206,1189,234.6226376977476,143.67410164752667,0.0,90.94853605022091,646.6120117306489,False,False,True,True
prophet_v2,dengue,3,MT,2025-05-25,49,2024-06-16,105.834827236111,121.35337250879051,174.06380787374462,303.7963704607114,529.3314110732199,899.7069186155205,1074.1297283534188,1239.6636457893865,1391.0263385546743,867,110.19196111045636,110.19196111045636,0.0,0.0,337.6685889267801,True,True,True,True
prophet_v2,dengue,3,MT,2025-06-01,50,2024-06-16,103.57495257503533,129.45864009206758,183.36289715279008,298.44507093840167,502.83454383734437,883.1845892455503,1090.3787663740811,1244.9776726740208,1353.9954056884812,850,110.55681278603954,110.55681278603954,0.0,0.0,347.16545616265563,True,True,True,True
prophet_v2,dengue,3,MT,2025-06-08,51,2024-06-16,99.80673641634287,125.00002029444788,192.58599004541904,275.67904601851296,489.6482276794692,831.0031932871528,1043.5226255650277,1154.3059466957072,1211.363439146199,622,82.07884453726568,82.07884453726568,0.0,0.0,132.3517723205308,True,True,True,True
prophet_v2,dengue,3,MT,2025-06-15,52,2024-06-16,102.7944448902783,128.56078006702558,187.20619669308246,297.7366565026559,473.5809757182312,757.8047423537519,1015.9532147023416,1123.9148159145766,1282.5655868495026,447,64.54315365870525,64.54315365870525,0.0,0.0,26.580975718231173,True,True,True,True
prophet_v2,dengue,3,MT,2025-06-22,53,2024-06-16,104.17279763082438,140.6757774046191,185.70873477395315,261.8453048947537,458.69153228440126,727.8934588730978,1010.5972529873396,1116.2130875146875,1172.200902827562,411,66.29427213189936,66.29427213189936,0.0,0.0,47.69153228440126,True,True,True,True
prophet_v2,dengue,3,MT,2025-06-29,54,2024-06-16,57.10605718611173,70.53623235827162,101.00742548891954,154.85218448086067,270.38502524345836,417.35421423967443,590.3275074690366,620.1486225157952,698.425189629782,350,43.97302240776754,43.97302240776754,0.0,0.0,79.61497475654164,True,True,True,True
prophet_v2,dengue,3,MT,2025-07-06,55,2024-06-16,50.46968194768053,79.6500528684514,102.98715447966394,154.83372283356448,243.60672463295174,357.39102412635253,484.803364670099,554.1520562187301,571.763140273353,264,30.172226811426754,30.172226811426754,0.0,0.0,20.39327536704826,True,True,True,True
prophet_v2,dengue,3,MT,2025-07-13,56,2024-06-16,61.93499759496124,79.86682271990045,102.57141970662106,154.50675651735236,226.4980386298973,327.6764414334212,448.4088399842672,517.2751055826876,563.601571951697,225,25.11939134973072,25.11939134973072,0.0,0.0,1.4980386298973087,True,True,True,True
prophet_v2,dengue,3,MT,2025-07-20,57,2024-06-16,64.59218516640837,72.6849311548245,91.72170751014939,141.39892398786714,212.60760161767695,296.74605288806515,418.2745237656199,479.57841052765576,536.7880923452117,227,24.63062993108216,24.63062993108216,0.0,0.0,14.392398382323051,True,True,True,True
prophet_v2,dengue,3,MT,2025-07-27,58,2024-06-16,19.488680136544318,25.356213289040912,35.86982856058172,58.58548132839076,102.32657731232176,151.37534499321612,212.43565008655565,261.1297907984638,287.4465885110444,217,41.52608687060105,25.928530221661443,0.0,15.597556648939607,114.67342268767824,False,False,True,True
prophet_v2,dengue,3,MT,2025-08-03,59,2024-06-16,27.234001775460758,32.236412927130864,41.1846531299078,70.76026899235902,114.15380334887323,155.30127978899765,207.7719472550434,242.2997288630284,281.89693576438094,161,18.6190088432793,17.352626574167665,0.0,1.266382269111634,46.846196651126775,False,True,True,True
prophet_v2,dengue,3,MT,2025-08-10,60,2024-06-16,31.67348256048115,39.19671767390357,49.44316680797238,75.09461137992277,120.40122960256073,157.7127259578794,210.59319390942576,240.60094215308808,288.89444751601127,191,27.079316876293824,19.68214486693369,0.0,7.397172009360133,70.59877039743927,False,True,True,True
prophet_v2,dengue,3,MT,2025-08-17,61,2024-06-16,35.72789966697197,42.36566613048656,51.94585412295714,76.07871740080827,123.42345563174567,165.6330058383982,218.39221925253102,235.2066212995524,280.3204317782828,119,12.667066110991946,12.667066110991946,0.0,0.0,4.423455631745668,True,True,True,True
prophet_v2,dengue,3,MT,2025-08-24,62,2024-06-16,36.47313398163928,48.343824840675246,56.830374366821445,82.83269024629371,129.22049856050103,172.60191162390845,227.7399966847914,246.54616399265714,283.6865175790058,116,13.82977075644099,13.82977075644099,0.0,0.0,13.220498560501028,True,True,True,True
prophet_v2,dengue,3,MT,2025-08-31,63,2024-06-16,40.57919770655663,45.43111508984961,62.045755517306986,89.84442452336837,138.38060034539762,188.54919876709937,250.26644383884354,280.47997905818056,328.87502339964595,127,15.144089201450887,15.144089201450887,0.0,0.0,11.380600345397625,True,True,True,True
prophet_v2,dengue,3,MT,2025-09-07,64,2024-06-16,49.34920671539007,60.15062254518244,69.47570399237942,102.93107673793044,158.51604688817287,214.03050777033448,271.5531151757797,326.3049412272771,363.59509710445406,148,16.53433011430196,16.53433011430196,0.0,0.0,10.516046888172866,True,True,True,True
prophet_v2,dengue,3,MT,2025-09-14,65,2024-06-16,53.99460358765646,68.93342347181292,84.79655606746117,118.55907809133504,173.85862114937558,233.52400930638868,289.73703487230455,330.9138587731234,397.5642078596969,153,18.078411806844905,18.078411806844905,0.0,0.0,20.85862114937558,True,True,True,True
prophet_v2,dengue,3,MT,2025-09-21,66,2024-06-16,18.684002516481993,23.57149620779564,39.479080381542744,58.960086155639246,93.1605916780671,130.18064984959182,178.87617720801572,194.42754487378576,233.52407404960744,142,18.19949091980838,15.572968664162119,0.0,2.626522255646263,48.83940832193289,False,True,True,True
prophet_v2,dengue,3,MT,2025-09-28,67,2024-06-16,60.32903892300786,66.03111500071445,95.19739483826125,129.62836956151378,188.66267854365435,247.9046435472091,330.24919258338986,391.18512766579033,430.60238566238274,170,19.537804854333785,19.537804854333785,0.0,0.0,18.66267854365435,True,True,True,True
prophet_v2,dengue,3,PA,2024-10-06,16,2024-06-16,10.708637783071836,12.00873444368407,21.321015651072912,35.441310294864586,53.74235386301047,87.93315206109334,109.60998501905596,136.14556710034418,159.92661527786046,83,10.33732700378955,10.33732700378955,0.0,0.0,29.25764613698953,True,True,True,True
prophet_v2,dengue,3,PA,2024-10-13,17,2024-06-16,9.556155374246122,15.560825077412973,20.984806183066567,36.47671963369856,58.796713711670314,88.25198970178297,123.38053336482643,140.88962717197177,165.74505368320993,102,15.267601386673554,12.212487987069771,0.0,3.0551133996037834,43.203286288329686,False,True,True,True
prophet_v2,dengue,3,PA,2024-10-20,18,2024-06-16,12.57295359636964,19.134531263794305,28.322674999222997,45.90525638092288,67.43392873508584,99.53499188970375,130.61765894760498,173.26394492177496,238.53176650599795,114,16.608981560094772,13.394535313362276,0.0,3.214446246732501,46.56607126491416,False,True,True,True
prophet_v2,dengue,3,PA,2024-10-27,19,2024-06-16,14.631047340811671,21.345685013768353,30.70747410019936,46.819856513041415,70.63003463758854,104.09333446058241,136.73076516853487,202.61818939745956,245.27705138515697,122,18.52047158547451,14.54121257671505,0.0,3.979259008759464,51.36996536241146,False,True,True,True
prophet_v2,dengue,3,PA,2024-11-03,20,2024-06-16,16.135491207280094,22.94987595012348,32.45073598509275,48.09954319760043,72.9663528614736,109.15189790376833,152.1070973662359,206.91521381850458,250.20778036260884,138,23.031938800545205,16.621249445827058,0.0,6.410689354718149,65.0336471385264,False,True,True,True
prophet_v2,dengue,3,PA,2024-11-10,21,2024-06-16,4.9044602639161425,17.481712592642644,30.619163733878985,44.7576411682483,67.24532825046464,109.11366717742916,152.13035869844015,221.45718245545612,313.7016548930648,157,31.953808745893127,20.23025894053076,0.0,11.723549805362374,89.75467174953536,False,False,True,True
prophet_v2,dengue,3,PA,2024-11-17,22,2024-06-16,0.0,14.659945270455019,25.71868262159898,47.04776684250202,71.07950438181658,108.78463262803034,157.8106424478741,228.04019326879043,280.88962291817023,194,50.933252918903975,23.95442515799385,0.0,26.978827760910125,122.92049561818342,False,False,True,True
prophet_v2,dengue,3,PA,2024-11-24,23,2024-06-16,9.327519386095137,17.42769298177201,29.96292578669661,50.35910217437286,75.38871777015953,110.69120702946552,173.28667788462803,240.08084566915247,504.9280343749532,150,28.789445781802556,20.054158455017117,0.0,8.735287326785441,74.61128222984047,False,True,True,True
prophet_v2,dengue,3,PA,2024-12-01,24,2024-06-16,4.584823313452024,18.19990033055177,24.271128408657177,53.868559370090345,81.0261043152169,115.95198708637332,198.05974181451708,282.1019772998029,591.8967515222207,185,40.402795795412615,25.05879292571779,0.0,15.344002869694817,103.9738956847831,False,True,True,True
prophet_v2,dengue,3,PA,2024-12-08,25,2024-06-16,3.9896973527242294,15.573065655578882,24.945351145921183,52.973967133706964,85.1951826764391,128.96012456315964,231.9135142507743,346.74133594613687,606.1255664093954,195,42.7216555572031,28.04612768234969,0.0,14.675527874853413,109.8048173235609,False,True,True,True
prophet_v2,dengue,3,PA,2024-12-15,26,2024-06-16,3.4231229110488233,6.064182938670693,25.831483916450054,52.872658504901416,86.12842771668824,142.41336422883666,250.29563051507492,529.9204665940405,611.9256314089943,206,46.613197755307255,32.48283425060429,0.0,14.130363504702965,119.87157228331176,False,True,True,True
prophet_v2,dengue,3,PA,2024-12-22,27,2024-06-16,73.22596668206525,99.5166051732914,134.5773999921097,180.9474799775417,255.50619069671427,373.6275715726491,577.078220041327,803.5284011492723,1347.195546958313,179,44.37122434117837,43.93845101283577,0.43277332834259774,0.0,76.50619069671427,False,True,True,True
prophet_v2,dengue,3,PA,2024-12-29,28,2024-06-16,63.73616519040629,103.40053184072076,131.33759469684534,185.64734550244205,272.3375838532613,391.1970392958855,626.9288587272413,1227.0430232297433,1365.991086007769,288,43.89250122547888,43.89250122547888,0.0,0.0,15.662416146738678,True,True,True,True
prophet_v2,dengue,3,PA,2025-01-05,29,2024-06-16,82.47130021279185,102.3389359191555,136.02248276759295,180.45836783876675,261.77536060775583,407.1498171540559,617.7614925866001,1179.2141663726443,1346.618343634485,483,83.72371188022355,66.86811569223596,0.0,16.855596187987583,221.22463939224417,False,True,True,True
prophet_v2,dengue,3,PA,2025-01-12,30,2024-06-16,70.74004714609026,89.07881835098695,111.29510274794924,151.01982250320802,232.76672182846605,331.0338972732361,563.47361997434,785.644151547357,1230.2770531285214,673,183.47715201393694,83.14548918006497,0.0,100.33166283387199,440.2332781715339,False,False,True,True
prophet_v2,dengue,3,PA,2025-01-19,31,2024-06-16,44.82202283410746,61.700246450442464,82.69425853947992,121.28108640896922,198.9642458620132,306.10436130409823,577.7730199291315,821.3835608851449,1096.2559082512084,669,188.69426745681636,87.77812995308967,0.0,100.91613750372673,470.0357541379868,False,False,True,True
prophet_v2,dengue,3,PA,2025-01-26,32,2024-06-16,25.733196351896797,46.05860392119272,63.92926605443498,93.84315957558024,164.93761410026997,261.79402823705163,415.95410422110183,696.3331863339102,924.9774055490569,747,286.6966465534224,94.04805072943654,0.0,192.64859582398583,582.0623858997301,False,False,False,True
prophet_v2,dengue,3,PA,2025-02-02,33,2024-06-16,14.216387726961822,25.988410263331513,40.73549471870427,63.190326946956155,119.17295931788098,200.5693284441576,349.4693310130987,558.3905176540645,762.8872772267664,862,457.4782394697208,107.10411821151803,0.0,350.3741212582028,742.827040682119,False,False,False,False
prophet_v2,dengue,3,PA,2025-02-09,34,2024-06-16,0.35245007541105217,10.523889146736279,21.176024012509917,42.15847088604891,91.68076831314387,167.83526439409758,327.5965459460677,463.387082225972,624.2190650094211,919,579.3161630812333,114.21348698691288,0.0,465.1026760943204,827.3192316868561,False,False,False,False
prophet_v2,dengue,3,PA,2025-02-16,35,2024-06-16,0.0,0.0,9.738727087081072,26.630245410368573,73.87902181764326,145.02493842616911,302.1299643742696,409.2938623454352,553.6699523524252,757,456.13022455591795,96.60105066665105,0.0,359.5291738892668,683.1209781823568,False,False,False,False
prophet_v2,dengue,3,PA,2025-02-23,36,2024-06-16,0.0,0.0,4.60119682276435,24.636662928088956,73.69137184089912,137.28754015405,269.8178293013434,384.7609969636113,399.58588778380187,655,400.69203099419286,83.23697637259427,0.0,317.4550546215985,581.3086281591009,False,False,False,False
prophet_v2,dengue,3,PA,2025-03-02,37,2024-06-16,0.0,0.0,6.519932655810943,23.937609269668204,64.96536655724746,119.11802197833363,288.2087666543495,383.097979603795,411.74350512022477,658,401.7247814555309,83.98439775702042,0.0,317.7403836985104,593.0346334427526,False,False,False,False
prophet_v2,dengue,3,PA,2025-03-09,38,2024-06-16,0.0,0.0,4.421068548383253,22.128597088818015,62.89840594357644,121.31069197494227,238.53510521134564,346.76390718979866,397.7027691955808,650,414.383558985278,82.00855311231524,0.0,332.3750058729628,587.1015940564236,False,False,False,False
prophet_v2,dengue,3,PA,2025-03-16,39,2024-06-16,0.0,0.06553986613664174,9.206201501704127,29.0157175088714,68.25326236631395,124.24928479914686,243.0367772050187,349.03505332711785,402.3422460348731,668,428.4241085927795,83.23818889636983,0.0,345.18591969640966,599.746737633686,False,False,False,False
prophet_v2,dengue,3,PA,2025-03-23,40,2024-06-16,0.0,3.9549073301843416,8.714515256553124,31.612269026971575,67.71628014167305,120.75814820731166,234.03059641446006,390.01318544955893,398.615151903451,574,328.8469219041806,72.71738456524315,0.0,256.1295373389374,506.28371985832695,False,False,False,False
prophet_v2,dengue,3,PA,2025-03-30,41,2024-06-16,0.0,0.8546201528879385,8.662193815041874,25.713781151653784,63.21182826943067,112.95567851468081,229.40216894409141,314.45318110653204,376.40222502741193,580,358.7011750665772,72.74856475384752,0.0,285.95261031272975,516.7881717305693,False,False,False,False
prophet_v2,dengue,3,PA,2025-04-06,42,2024-06-16,0.0,0.0,5.916871774789483,25.50757595998215,58.37521691185846,105.04306266938303,198.2292460625456,274.61054397627026,352.4356787752873,446,246.47786407442356,56.77087107075385,0.0,189.70699300366974,387.62478308814156,False,False,False,False
prophet_v2,dengue,3,PA,2025-04-13,43,2024-06-16,0.0,0.0,4.566237410435158,21.92934081314759,50.697860207471635,94.9529370751246,153.89484213779625,245.45978273414303,288.2969608083516,402,234.15904885244333,50.73783168698011,0.0,183.42121716546322,351.30213979252835,False,False,False,False
prophet_v2,dengue,3,PA,2025-04-20,44,2024-06-16,0.0,0.0,0.38997533195478995,17.887943623979528,44.51484440697713,86.7882908393139,137.0976444478218,234.19242024474005,314.3217921005497,481,315.6235443765015,59.71246607259611,0.0,255.9110783039054,436.48515559302285,False,False,False,False
prophet_v2,dengue,3,PA,2025-04-27,45,2024-06-16,109.53703923437884,122.27305780841834,150.61075044431863,198.35172292410087,265.77513280243033,379.0546632787529,497.3763428811509,712.4034561292959,898.6423405539625,382,42.254270466980365,41.59975119559212,0.0,0.6545192713882417,116.22486719756967,False,True,True,True
prophet_v2,dengue,3,PA,2025-05-04,46,2024-06-16,106.43461329117615,118.64104134528944,150.32082188031956,190.56437788881607,261.4658685285461,367.85094935032873,464.9994787768393,648.3133095638905,830.0216337264129,402,49.9508697471643,42.362191825015124,0.0,7.58867792214917,140.53413147145392,False,True,True,True
prophet_v2,dengue,3,PA,2025-05-11,47,2024-06-16,10.88855655645341,22.179267018106675,33.0752710520136,57.876004696516134,84.53379873056117,139.9925207084977,182.49097860915188,248.10981946829963,325.25000611895564,381,184.670230966688,45.07985872333352,0.0,139.59037224335447,296.46620126943884,False,False,False,False
