model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
sarimax,dengue,3,GO,2025-03-23,40,2024-06-16,1590.4595010208793,2242.6977433562643,3332.8524732229776,6460.313359811367,13476.664922937194,28112.08501222028,54484.7498146477,80957.96709476196,114137.90938377607,3822,5498.495151814184,4912.203294078325,586.2918577358594,0.0,9654.664922937194,False,True,True,True
sarimax,dengue,3,GO,2025-03-30,41,2024-06-16,1636.1306612970297,2316.3223335913112,3458.139390028192,6754.907799451326,14212.135902951288,29900.715386371787,58398.85309008218,87174.28384697737,123393.69107231559,3957,5887.296911912722,5265.539623145761,621.7572887669614,0.0,10255.135902951288,False,True,True,True
sarimax,dengue,3,GO,2025-04-06,42,2024-06-16,1654.3541802753782,2351.3588169169484,3526.411811883272,6940.690399784993,14726.555507557168,31245.119999084895,61489.0960804956,92204.69994183641,131028.89910720778,3657,6315.083257704238,5585.3742799742395,729.7089777299984,0.0,11069.555507557168,False,True,True,True
sarimax,dengue,3,GO,2025-04-13,43,2024-06-16,1578.9857725005177,2252.9868301650017,3394.0589110270835,6730.3726050661435,14399.480372853428,30806.065235530685,61080.07116945474,92002.12627991536,131249.4445155495,3670,6209.301248003445,5529.218446877636,680.0828011258096,0.0,10729.480372853428,False,True,True,True
sarimax,dengue,3,GO,2025-04-20,44,2024-06-16,1449.2777282343698,2075.881680374808,3141.1311891931073,6275.004034118503,13535.764269736177,29196.55721924796,58317.375605909285,88229.34486073199,126349.96252736016,4373,5591.464263541461,5168.7967004040165,422.66756313744514,0.0,9162.764269736177,False,True,True,True
sarimax,dengue,3,GO,2025-04-27,45,2024-06-16,1404.5185599174558,2019.398841078388,3069.014478811814,6175.731067956709,13429.761364797876,29203.015660312638,58756.1661577185,89281.05024205336,128339.78181702638,4409,5586.469381735948,5193.862477745569,392.6069039903798,0.0,9020.761364797876,False,True,True,True
sarimax,dengue,3,GO,2025-05-04,46,2024-06-16,1268.6081934181846,1830.843913637753,2794.4870641520943,5663.913364361773,12415.494469816307,27213.773643117864,55148.364450999616,84159.73758862064,121429.6395612543,4927,4938.774194575278,4775.01566916155,163.7585254137274,0.0,7488.494469816307,False,True,True,True
sarimax,dengue,3,GO,2025-05-11,47,2024-06-16,1073.1417436730953,1554.5268550306891,2382.8996410011496,4864.200122297956,10746.938103548426,23742.766047417183,48456.64959685751,74262.05312834284,107543.62728790939,4489,4250.738689602029,4167.360884646927,83.37780495510135,0.0,6257.938103548426,False,True,True,True
sarimax,dengue,3,GO,2025-05-18,48,2024-06-16,868.9735103306981,1263.4413742701263,1944.929246024321,3998.239416796156,8902.830139139525,19822.317107171388,40739.53119280705,62697.19444370132,91126.13226925013,4015,3468.335846508087,3468.335846508087,0.0,0.0,4887.830139139525,True,True,True,True
sarimax,dengue,3,GO,2025-05-25,49,2024-06-16,698.9738429657286,1020.0133367341591,1576.810377001262,3264.161070435848,7324.489847772846,16433.963039253646,34009.93204356591,52557.374684380055,76663.00973278999,3046,2970.919470624686,2922.4392327500527,48.48023787463293,0.0,4278.489847772846,False,True,True,True
sarimax,dengue,3,GO,2025-06-01,50,2024-06-16,598.6572073542077,876.7894431106354,1361.029790793725,2836.9110587649566,6414.378013574453,14501.595114790462,30216.455840720006,46886.183914180554,68633.33733857151,2872,2572.0531894711467,2572.0531894711467,0.0,0.0,3542.378013574453,True,True,True,True
sarimax,dengue,3,GO,2025-06-08,51,2024-06-16,531.3405355160804,780.9803266131051,1217.2695336100685,2554.535439808599,5819.452741511282,13255.583958273539,27807.025384807366,43321.918701671566,63638.09538341523,2509,2386.603403389024,2376.4844167648903,10.11898662413316,0.0,3310.4527415112816,False,True,True,True
sarimax,dengue,3,GO,2025-06-15,52,2024-06-16,432.3767910864209,637.811543508258,998.1959303462683,2108.9905541487974,4840.365242981561,11107.494002431915,23456.679023799923,36690.286583876376,54083.15470794307,2016,2032.1201215545657,2011.4555539659439,20.664567588621644,0.0,2824.365242981561,False,True,True,True
sarimax,dengue,3,GO,2025-06-22,53,2024-06-16,367.39870203008735,546.4738895843284,863.411720713427,1853.2440340498451,4328.400173098071,10107.543166178388,21682.771066120902,34235.711951784295,50877.8596581179,1629,1925.928503374213,1876.0964958075808,49.83200756663226,0.0,2699.400173098071,False,True,True,True
sarimax,dengue,3,GO,2025-06-29,54,2024-06-16,312.5183380025881,468.4204067148259,746.6020874461625,1625.9904883728777,3859.204845567601,9157.739129843332,19930.968757131996,31742.787097002136,47527.89908985344,1341,1797.6821315118916,1734.3509118734744,63.331219638417274,0.0,2518.204845567601,False,True,True,True
sarimax,dengue,3,GO,2025-07-06,55,2024-06-16,288.760930424973,436.05395526510557,700.9862741875874,1548.532342853801,3733.8006939102033,9000.900662197548,19869.38313444958,31914.364350772597,48137.77496450076,1132,1837.2234058440688,1744.6606629876685,92.56274285640023,0.0,2601.8006939102033,False,True,True,True
sarimax,dengue,3,GO,2025-07-13,56,2024-06-16,261.56694923569944,397.90116409609385,645.0521555544509,1445.004358132766,3538.453015357585,8662.685954654406,19390.201685833603,31404.593103022373,47711.50793136988,1024,1798.6109643265672,1705.0544402970636,93.55652402950354,0.0,2514.453015357585,False,True,True,True
sarimax,dengue,3,GO,2025-07-20,57,2024-06-16,236.0366802495159,361.66753961255546,591.1722286935974,1342.570173208166,3337.8251141787046,8296.112696727954,18824.187340621687,30737.215929056634,47028.654361239765,917,1752.5028297482745,1657.9316801464597,94.57114960181464,0.0,2420.8251141787046,False,True,True,True
sarimax,dengue,3,GO,2025-07-27,58,2024-06-16,232.1816163523171,358.2495432494455,590.2954170471214,1358.6066310698611,3428.1529858387585,8647.891474612601,19885.997025971817,32731.3734191136,50427.89051133392,837,1876.1385359855874,1760.225951303396,115.91258468219137,0.0,2591.1529858387585,False,True,True,True
sarimax,dengue,3,GO,2025-08-03,59,2024-06-16,215.20748393655694,334.3707283246186,555.3364346782429,1295.0874346438666,3315.864331633753,8487.307733256586,19774.06470671293,32803.26127057616,50883.404157316196,674,1900.465988058769,1762.4465581379095,138.01942992085924,0.0,2641.864331633753,False,True,True,True
sarimax,dengue,3,GO,2025-08-10,60,2024-06-16,218.52475519494803,341.79681430488495,572.0484052979647,1351.2990572362944,3509.5171038179024,9112.169361652992,21504.566060846333,35949.5392755408,56137.22607502282,757,2040.5292459692776,1908.4627888056566,132.06645716362098,0.0,2752.5171038179024,False,True,True,True
sarimax,dengue,3,GO,2025-08-17,61,2024-06-16,196.60608184232595,309.5997907743911,522.1650975429706,1249.2765063380737,3290.543654480393,8664.490852965411,20708.06427097855,34880.735117522236,54826.56162330577,904,1890.0549983228093,1813.3268858032372,76.72811251957192,0.0,2386.543654480393,False,True,True,True
sarimax,dengue,3,GO,2025-08-24,62,2024-06-16,198.82900027698827,315.124313252029,535.4410825604757,1297.0180268630666,3463.6908888945786,9247.00943219525,22376.26256589572,37971.6659809898,60070.77606328375,759,2098.1264957642184,1978.5669342390927,119.5595615251259,0.0,2704.6908888945786,False,True,True,True
sarimax,dengue,3,GO,2025-08-31,63,2024-06-16,188.04567063747234,299.9661615840741,513.4630191389465,1259.1253033776627,3408.4722574894645,9223.87711613423,22594.406554286757,38622.94700257033,61489.437921121666,755,2106.406130475052,1994.3782852800157,112.02784519503615,0.0,2653.4722574894645,False,True,True,True
sarimax,dengue,3,GO,2025-09-07,64,2024-06-16,193.23311757129733,310.1578075510987,534.7196828177125,1327.0402498356373,3640.4795091948813,9983.918015494884,24751.4469254908,42615.23103803545,68269.40198754313,732,2322.740011864158,2190.5088452340165,132.23116663014162,0.0,2908.4795091948813,False,True,True,True
sarimax,dengue,3,GO,2025-09-14,65,2024-06-16,188.81152001771596,304.9448900105337,529.4819612136091,1329.684056310534,3695.9379756732,10269.92068260657,25763.024783627334,44671.589221882634,72003.85194312231,809,2385.8388244741636,2270.131256405156,115.70756806900756,0.0,2886.9379756732,False,True,True,True
sarimax,dengue,3,GO,2025-09-21,66,2024-06-16,169.93096348916546,276.18070147000003,482.96388791244044,1227.1964554989158,3455.5797255805865,9727.039309836055,24686.675460315346,43104.249881864234,69898.23390943788,826,2254.6509381738256,2165.4961702851774,89.15476788864797,0.0,2629.5797255805865,False,True,True,True
sarimax,dengue,3,GO,2025-09-28,67,2024-06-16,172.5015207167512,282.02650366242915,496.56916740140434,1276.2671882439222,3639.7119247294613,10376.455430520302,26638.07691083732,46831.30420949029,76394.77603764241,944,2400.520385274639,2326.683232331545,73.83715294309383,0.0,2695.7119247294613,False,True,True,True
sarimax,dengue,3,MA,2024-10-06,16,2024-06-16,4.685450881051056,6.568868622645703,9.52693084975358,17.268420530254158,32.70473568212354,61.184314485233024,106.91456917648551,149.08969821499144,198.80987104962912,14,10.070595039236796,9.344279365846981,0.7263156733898128,0.0,18.70473568212354,False,True,True,True
sarimax,dengue,3,MA,2024-10-13,17,2024-06-16,3.437808104365293,4.94282831578836,7.3217353553726845,13.606370291957036,26.29033733480087,49.988883409133344,88.4960582189618,124.32122287103763,166.82215326404784,15,7.31372390884621,7.31372390884621,0.0,0.0,11.29033733480087,True,True,True,True
sarimax,dengue,3,MA,2024-10-20,18,2024-06-16,2.3687018720416417,3.5364529272205614,5.393487167199248,10.343472041507354,20.449254457445033,39.55817434880282,70.9592461435667,100.4163541783086,135.57204889472578,16,5.3908794314010295,5.3908794314010295,0.0,0.0,4.449254457445033,True,True,True,True
sarimax,dengue,3,MA,2024-10-27,19,2024-06-16,3.542273109176725,5.149452123754135,7.720077549503715,14.630667728248321,28.894195036675118,56.1736865262455,101.48336575190575,144.32398641477752,195.7435412646829,25,7.438430990336863,7.438430990336863,0.0,0.0,3.894195036675118,True,True,True,True
sarimax,dengue,3,MA,2024-11-03,20,2024-06-16,3.0322621386079947,4.486684939430312,6.825790076638667,13.165111474580163,26.38635907387968,51.94788287895923,94.83858702808666,135.69687098915986,185.0029525715282,20,7.288873032553088,7.288873032553088,0.0,0.0,6.386359073879682,True,True,True,True
sarimax,dengue,3,MA,2024-11-10,21,2024-06-16,3.310327789987878,4.8934012563293035,7.452767967928933,14.442788243969572,29.1663772607426,57.92785050606443,106.65826300806597,153.4117356781246,210.12322806428764,24,7.993609539523551,7.993609539523551,0.0,0.0,5.1663772607426,True,True,True,True
sarimax,dengue,3,MA,2024-11-17,22,2024-06-16,3.2681537937685894,4.862642881478084,7.45336378885149,14.58134146169899,29.738188455744368,59.63895280540443,110.77044465860207,160.16216672959692,220.36883420655928,24,8.368377411888737,8.368377411888737,0.0,0.0,5.738188455744368,True,True,True,True
sarimax,dengue,3,MA,2024-11-24,23,2024-06-16,3.002599168283897,4.522078195173424,7.002715941614497,13.876017151395638,28.62389472259346,57.992614058190156,108.65966366141637,157.92117197875703,218.2513168665745,17,8.901769775913776,8.901769775913776,0.0,0.0,11.623894722593459,True,True,True,True
sarimax,dengue,3,MA,2024-12-01,24,2024-06-16,1.9023051252848688,3.0209215510990983,4.855462325799969,9.972881938722953,21.04836200205988,43.302879561506955,82.02167103559377,119.90021175394389,166.49798728559352,15,6.451590631523396,6.451590631523396,0.0,0.0,6.0483620020598785,True,True,True,True
sarimax,dengue,3,MA,2024-12-08,25,2024-06-16,1.5922881628863261,2.6058528358805946,4.275361465854417,8.96249408976971,19.190767922986222,39.920185813561964,76.2775689322101,112.0570569223832,156.2614939791189,21,5.596344459071436,5.596344459071436,0.0,0.0,1.8092320770137782,True,True,True,True
sarimax,dengue,3,MA,2024-12-15,26,2024-06-16,0.6716736222433515,1.3342274458217331,2.43011984504554,5.525842020563594,12.334889569548391,26.248480620849193,50.840544314768586,75.17907164545886,105.37200794819057,8,4.110866099988542,4.110866099988542,0.0,0.0,4.334889569548391,True,True,True,True
sarimax,dengue,3,MA,2024-12-22,27,2024-06-16,1.308933313166973,2.2359296498625363,3.775350795012268,8.149708220969055,17.84414035863048,37.81015845313556,73.36136968757577,108.73712789795997,152.7946651948567,11,5.979552852457851,5.979552852457851,0.0,0.0,6.844140358630479,True,True,True,True
sarimax,dengue,3,MA,2024-12-29,28,2024-06-16,4.545158289617429,6.798850545182582,10.555789152716262,21.291902741285796,45.258224817356385,94.99105953795585,184.17327851643148,273.3767624287751,384.89040230999706,24,15.389594941979189,15.389594941979189,0.0,0.0,21.258224817356385,True,True,True,True
sarimax,dengue,3,MA,2025-01-05,29,2024-06-16,5.548996900577692,8.2418090908928,12.747245839038468,25.69233922205797,54.79116976532296,115.6122833180112,225.42023429478425,335.80144148945936,474.2872342188031,42,17.386512734468518,17.386512734468518,0.0,0.0,12.791169765322962,True,True,True,True
sarimax,dengue,3,MA,2025-01-12,30,2024-06-16,5.538027022259358,8.256235964993628,12.820175963943942,26.00176844287377,55.83024014165463,118.60980264648185,232.69284175427111,347.9189565577753,492.9833046823423,66,17.642982895610796,17.642982895610796,0.0,0.0,10.169759858345373,True,True,True,True
sarimax,dengue,3,MA,2025-01-19,31,2024-06-16,5.0232366674365725,7.553939541836602,11.817405218003394,24.192816569886382,52.37655556188065,112.09004198665434,221.28030051267572,332.0695371081397,472.01091438983093,82,19.02950887202087,19.02950887202087,0.0,0.0,29.62344443811935,True,True,True,True
sarimax,dengue,3,MA,2025-01-26,32,2024-06-16,6.317612551205818,9.423177419746029,14.672075328183789,29.98110655979166,65.06045253376242,139.85950676239577,277.45599881194624,417.68071637140054,595.3671017600358,95,23.079306735544343,23.079306735544343,0.0,0.0,29.939547466237585,True,True,True,True
sarimax,dengue,3,MA,2025-02-02,33,2024-06-16,7.994133688397758,11.847929440742226,18.38173808382364,37.52635706893047,81.65390411566574,176.32452236110993,351.47962984617493,530.7329844525511,758.5693039758092,145,32.08689121093841,32.08689121093841,0.0,0.0,63.34609588433426,True,True,True,True
sarimax,dengue,3,MA,2025-02-09,34,2024-06-16,8.933867402228863,13.229392782178085,20.533904698498993,42.031714856624845,91.86461449099379,199.40652930737727,399.4771426875504,605.0579503689012,867.1247972593189,174,37.633760287079944,37.633760287079944,0.0,0.0,82.13538550900621,True,True,True,True
sarimax,dengue,3,MA,2025-02-16,35,2024-06-16,9.817488960266026,14.536104577573315,22.58314606215531,46.36729596808618,101.80086410174889,222.10789425654497,447.1173814644308,679.2231284746488,975.9381507005804,267,60.281692120729886,50.305668622184314,0.0,9.976023498545564,165.19913589825111,False,True,True,True
sarimax,dengue,3,MA,2025-02-23,36,2024-06-16,11.255030686403158,16.64547685497873,25.86365260598013,53.22099323173887,117.31703712026814,257.18267867370025,520.1101214807477,792.343324636141,1141.299977139231,171,43.17612571960264,43.17612571960264,0.0,0.0,53.68296287973186,True,True,True,True
sarimax,dengue,3,MA,2025-03-02,37,2024-06-16,11.487323088973021,17.02392523110558,26.517206489664957,54.8021373275977,121.40573800994345,267.5052117232934,543.5016631098207,830.293101011152,1198.8700274672833,183,45.78208258987286,45.78208258987286,0.0,0.0,61.59426199005655,True,True,True,True
sarimax,dengue,3,MA,2025-03-09,38,2024-06-16,11.136380368843334,16.55859992788375,25.87952704509637,53.756344955731386,119.71747344604684,265.13734731524823,541.1489883638233,828.9470604176688,1199.7458527427384,233,51.41069329612558,51.41069329612558,0.0,0.0,113.28252655395316,True,True,True,True
sarimax,dengue,3,MA,2025-03-16,39,2024-06-16,10.457672154972032,15.61419226273371,24.500183840901354,51.17329077393783,114.58092532775605,255.04960127018722,522.8766270458431,803.0685992050884,1164.9393041564044,319,74.4892042572544,60.27800453951823,0.0,14.211199717736172,204.41907467224394,False,True,True,True
sarimax,dengue,3,MA,2025-03-23,40,2024-06-16,9.131986453048992,13.723896288613394,21.655659543101205,45.54818706362468,102.601043372559,229.58204550935878,472.75253708520586,727.963039231895,1058.3358210277656,260,58.26169737367505,51.50215193131033,0.0,6.759545442364716,157.398956627441,False,True,True,True
sarimax,dengue,3,MA,2025-03-30,41,2024-06-16,8.808979512397274,13.28440228341697,21.03257791389727,44.45112949624093,100.61412622580298,226.1765468333938,467.6437823565144,721.8465317460567,1051.6508527807014,251,55.91289291935428,50.39656999344179,0.0,5.516322925912492,150.38587377419702,False,True,True,True
sarimax,dengue,3,MA,2025-04-06,42,2024-06-16,8.663750545316343,13.10133932127346,20.800881125366022,44.14834301991285,100.3741350340031,226.62109451856773,470.3899036830676,727.7758290014838,1062.429276832174,175,42.215085612136505,42.215085612136505,0.0,0.0,74.6258649659969,True,True,True,True
sarimax,dengue,3,MA,2025-04-13,43,2024-06-16,8.35670686662304,12.679865782151754,20.196725842018513,43.061860490094496,98.3470763662323,222.9996557734284,464.6304778426155,720.4867265287979,1053.8413799010193,109,34.72927682243761,34.72927682243761,0.0,0.0,10.6529236337677,True,True,True,True
sarimax,dengue,3,MA,2025-04-20,44,2024-06-16,7.114619016144886,10.886123105797221,17.457157857161175,37.50575627094961,86.16833019893926,196.3294002123988,410.67322989130975,638.2595568832166,935.3739412230753,147,36.44855729630039,36.44855729630039,0.0,0.0,60.83166980106074,True,True,True,True
sarimax,dengue,3,MA,2025-04-27,45,2024-06-16,6.4714135987225445,9.963735611574286,16.060301278522903,34.71554672264619,80.164822191896,183.44988152078335,385.14372946246505,599.8653067561659,880.7244922123514,160,36.74687132101129,36.74687132101129,0.0,0.0,79.835177808104,True,True,True,True
sarimax,dengue,3,MA,2025-05-04,46,2024-06-16,5.456200805044742,8.490478840688992,13.797457565385903,30.082277796706357,69.89900327093615,160.72137375803473,338.6981300740851,528.6538508953971,777.5799755305752,165,36.0644952930162,35.11368946146836,0.0,0.9508058315478378,95.10099672906385,False,True,True,True
sarimax,dengue,3,MA,2025-05-11,47,2024-06-16,4.71507144475081,7.415130911535293,12.146172504546241,26.70306254880779,62.418154543742425,144.17753474541684,304.9340902717616,476.93223516236765,702.7291422538569,134,30.081008785949304,30.081008785949304,0.0,0.0,71.58184545625758,True,True,True,True
sarimax,dengue,3,MA,2025-05-18,48,2024-06-16,3.7293848593434404,5.975026915346265,9.916758939485467,22.076748592301076,52.01064614682626,120.77316027274085,256.414184968389,401.8842668293157,593.1848017194659,158,38.68382435423286,30.411193303730826,0.0,8.272631050502033,105.98935385317374,False,True,True,True
sarimax,dengue,3,MA,2025-05-25,49,2024-06-16,3.238659498650507,5.261043645821328,8.816915822108552,19.814220534659434,46.97308823941806,109.56946338176422,233.43383206403766,366.5772483654501,541.9587339959035,107,23.6550600699273,23.6550600699273,0.0,0.0,60.02691176058194,True,True,True,True
sarimax,dengue,3,MA,2025-06-01,50,2024-06-16,2.750819383541186,4.548777028208057,7.715220609075933,17.531958746879702,41.85055173459197,98.08125789822975,209.68540503114457,329.9143212323169,488.5383104865462,162,42.83128310051094,28.627118189006435,0.0,14.204164911504499,120.14944826540804,False,True,True,True
sarimax,dengue,3,MA,2025-06-08,51,2024-06-16,2.403827719500702,4.0427625027815415,6.933699940619912,15.917339584166879,38.23876113967566,90.01196840769958,193.06839019629163,304.32478476375695,451.337927373825,89,19.72337761467098,19.72337761467098,0.0,0.0,50.76123886032434,True,True,True,True
sarimax,dengue,3,MA,2025-06-15,52,2024-06-16,2.2859803413391364,3.8749878235810344,6.682124659532706,15.425108582170694,37.211324731948025,87.89471448336809,189.06530126513192,298.50953532799326,443.34390534891156,85,19.11294050451004,19.11294050451004,0.0,0.0,47.788675268051975,True,True,True,True
sarimax,dengue,3,MA,2025-06-22,53,2024-06-16,2.0626847683749525,3.5659590426891015,6.2357801559091035,14.61703727751494,35.71324412261098,85.30717017926648,185.27739717958374,294.19806932228016,439.0917482348661,82,18.706089992698153,18.706089992698153,0.0,0.0,46.28675587738902,True,True,True,True
sarimax,dengue,3,MA,2025-06-29,54,2024-06-16,1.882087912458143,3.311120335599032,5.858339089098622,13.898133157262208,34.27496093766487,82.5220665582001,180.43210083205756,287.6309757764816,430.7435508386329,78,18.091868533532544,18.091868533532544,0.0,0.0,43.72503906233513,True,True,True,True
sarimax,dengue,3,MA,2025-07-06,55,2024-06-16,1.7670895102031392,3.1518728998663965,5.628502054136265,13.484576594322784,33.52266364342034,81.28161156632409,178.80145367731004,286.05462180094355,429.710427198736,74,17.63309843797216,17.63309843797216,0.0,0.0,40.47733635657966,True,True,True,True
sarimax,dengue,3,MA,2025-07-13,56,2024-06-16,1.1161943278543225,2.1846076953598104,4.101554456973663,10.211352315570435,25.890282070342234,63.49599026678861,140.73861632195886,226.0569373038179,340.69228236980024,81,20.383722900847754,16.493942960134106,0.0,3.8897799407136424,55.10971792965776,False,True,True,True
sarimax,dengue,3,MA,2025-07-20,57,2024-06-16,1.1054669108768613,2.1774471782161497,4.106725214370669,10.28409281072668,26.229256900651798,64.70598485833852,144.1874538452261,232.3421736936443,351.14632323663983,89,23.011597844497683,17.61292781301735,0.0,5.398670031480328,62.7707430993482,False,True,True,True
sarimax,dengue,3,MA,2025-07-27,58,2024-06-16,0.9088033564581586,1.8885077357230702,3.6569432588156108,9.344346420988122,24.107482217761707,59.940115272648036,134.36468629328857,217.23921588266657,329.2517575644457,104,28.60043764386228,18.809352148895172,0.0,9.791085494967103,79.89251778223829,False,True,True,True
sarimax,dengue,3,MA,2025-08-03,59,2024-06-16,0.809676438039951,1.7456856563001812,3.4400691601657485,8.91250268237584,23.194592468798195,58.05454187387137,130.83990690572355,212.19931631213188,322.47125288609345,98,26.875083646256027,17.998315173783,0.0,8.876768472473028,74.80540753120181,False,True,True,True
sarimax,dengue,3,MA,2025-08-10,60,2024-06-16,0.8403189505209083,1.799223995743369,3.5398202536559777,9.18453326158663,23.99304977292656,60.33344758252289,136.594112112466,222.1520371009465,338.4262373786752,65,15.71554975846509,14.678538110136847,0.0,1.0370116483282459,41.00695022707344,False,True,True,True
sarimax,dengue,3,MA,2025-08-17,61,2024-06-16,0.5077062486249142,1.298873059609674,2.7387880623910537,7.4268115665473395,19.787240544611937,50.27792001128176,114.57471625797717,186.96573723515021,285.60050315083487,67,17.47455395077484,13.758536175504117,0.0,3.7160177752707204,47.21275945538807,False,True,True,True
sarimax,dengue,3,MA,2025-08-24,62,2024-06-16,0.4659794343833647,1.24047785865768,2.6536436941869486,7.27204923819183,19.50776076027491,49.84208752758856,114.10926806294968,186.71363875590484,285.8855057148702,49,11.76518618465834,11.76518618465834,0.0,0.0,29.49223923972509,True,True,True,True
sarimax,dengue,3,MA,2025-08-31,63,2024-06-16,0.36134894993467437,1.0852554879182104,2.409347474191179,6.75247625739502,18.312429191044103,47.10977923386991,108.39627717106613,177.8605393535936,272.97084434302417,45,11.041290154754483,11.041290154754483,0.0,0.0,26.687570808955897,True,True,True,True
sarimax,dengue,3,MA,2025-09-07,64,2024-06-16,0.3003945995324982,0.9962094747409294,2.2719238206202803,6.471116007637126,17.698055509106034,45.79585746817807,105.85373467996304,174.14057730188068,267.85476142956946,47,11.420124175654742,11.15253694636098,0.0,0.26758722929376216,29.301944490893966,False,True,True,True
sarimax,dengue,3,MA,2025-09-14,65,2024-06-16,0.31689295448700866,1.02576095264762,2.328363187581896,6.6306212271233,18.182790451941937,47.22404868100638,109.55868268704687,180.64998641235246,278.4300389179768,42,10.825340779893065,10.825340779893065,0.0,0.0,23.817209548058063,True,True,True,True
sarimax,dengue,3,MA,2025-09-21,66,2024-06-16,0.06539792670881503,0.6421899574043299,1.7044152006655615,5.224234975273316,14.714778837165136,38.67624533490063,90.31522180478696,149.38106449716247,230.7953392906389,58,15.865697946204875,11.571530242849457,0.0,4.294167703355416,43.285221162834866,False,True,True,True
sarimax,dengue,3,MA,2025-09-28,67,2024-06-16,0.14813974131074067,0.7731624856595167,1.9266417231899493,5.760903718729829,16.140751127592996,42.456520228819016,99.38992709290079,164.69567176964105,254.89685527535684,69,19.2129289387618,13.31437787849936,0.0,5.898551060262441,52.85924887240701,False,True,True,True
sarimax,dengue,3,MG,2024-10-06,16,2024-06-16,84.4915128201934,122.66086976571292,188.25991754560147,384.3855024145723,848.2496925472786,1870.4379128766527,3809.7648446896887,5831.281801495295,8435.21801158828,852,273.2751018026602,273.2751018026602,0.0,0.0,3.7503074527213585,True,True,True,True
sarimax,dengue,3,MG,2024-10-13,17,2024-06-16,82.44410045006737,121.42938383890655,189.47500855918213,397.6409803688125,904.6319723673361,2056.4133362183475,4304.915382695038,6698.121106850754,9827.96651710851,842,317.78350202815346,317.78350202815346,0.0,0.0,62.63197236733606,True,True,True,True
sarimax,dengue,3,MG,2024-10-20,18,2024-06-16,76.70880350066291,114.58684681400321,181.69161327672927,391.57417696092404,917.3823132121149,2147.4502107350477,4615.665527734259,7295.903553204762,10852.67468325052,1011,346.1422723547802,346.1422723547802,0.0,0.0,93.61768678788508,True,True,True,True
sarimax,dengue,3,MG,2024-10-27,19,2024-06-16,69.30311561846972,104.95884863547747,169.03853930579518,373.78197441375886,900.8485691281604,2169.1439694658156,4782.2147050841595,7674.912414229346,11567.916035704622,1131,375.82151823524845,375.82151823524845,0.0,0.0,230.15143087183958,True,True,True,True
sarimax,dengue,3,MG,2024-11-03,20,2024-06-16,71.17408649914034,109.1674642166795,178.39712229891907,404.1918378803267,1000.8631735248828,2476.171859423784,5594.0162722950045,9109.946009351672,13906.066471527876,1339,449.8970156678888,449.8970156678888,0.0,0.0,338.13682647511723,True,True,True,True
sarimax,dengue,3,MG,2024-11-10,21,2024-06-16,66.59563842477796,103.44639990889843,171.49214308833416,397.8690129415755,1011.3448525250592,2568.370061805473,5940.384239797852,9811.134274880558,15160.364317528441,1539,499.1268125223492,499.1268125223492,0.0,0.0,527.6551474749408,True,True,True,True
sarimax,dengue,3,MG,2024-11-17,22,2024-06-16,71.26343758541188,111.97898775038966,188.12912283124894,446.35549427931574,1163.331273834365,3029.402739129688,7166.945871764829,11998.287143764279,18759.072320479077,2002,627.6641064581787,627.6641064581787,0.0,0.0,838.668726165635,True,True,True,True
sarimax,dengue,3,MG,2024-11-24,23,2024-06-16,68.63676700596633,109.11116768581898,185.74857023009443,450.4586036090819,1202.8141581139473,3208.9698968865523,7758.99797744133,13159.958672334784,20809.393554764378,2223,695.134884424428,695.134884424428,0.0,0.0,1020.1858418860527,True,True,True,True
sarimax,dengue,3,MG,2024-12-01,24,2024-06-16,64.18194900908446,103.19597316884419,177.94978905065867,440.7797440665167,1204.795290717865,3290.1021898244103,8123.861676734282,13952.920088268093,22304.90378503013,2461,751.8952014454203,751.8952014454203,0.0,0.0,1256.204709282135,True,True,True,True
sarimax,dengue,3,MG,2024-12-08,25,2024-06-16,59.78496738829557,97.19178178223555,169.68974685540036,428.9896162558161,1199.2630654194986,3349.386548295457,8439.058367598618,14670.608968306167,23699.455690095707,2610,796.0149310596366,796.0149310596366,0.0,0.0,1410.7369345805014,True,True,True,True
sarimax,dengue,3,MG,2024-12-15,26,2024-06-16,43.474380262177284,71.57313864719403,126.63394264291681,326.8448686599079,934.1414036645231,2666.3879277787696,6850.542988797472,12048.767464225062,19661.76853533478,2290,672.1162306041374,672.1162306041374,0.0,0.0,1355.858596335477,True,True,True,True
sarimax,dengue,3,MG,2024-12-22,27,2024-06-16,43.87527731579974,72.94329052333545,130.51065146401007,343.1944219188431,1001.4382370211422,2918.5197686236615,7640.07247478017,13588.90669646936,22391.7846054392,1746,667.0142897772524,667.0142897772524,0.0,0.0,744.5617629788578,True,True,True,True
sarimax,dengue,3,MG,2024-12-29,28,2024-06-16,100.32823593022151,167.5361009709822,302.0041021650749,806.4839308684395,2398.3922476110247,7128.656625741413,18999.017216794837,34158.347016619926,56815.178679558114,2377,1461.8560924133062,1461.8560924133062,0.0,0.0,21.392247611024686,True,True,True,True
