model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,2,RJ,2024-01-21,31,2023-06-18,123.5312009329794,195.43170121529076,289.9960989645875,526.3188737313634,1202.2890774495484,2584.6209663311993,4498.783216195523,6293.91744261284,7848.711439030751,9524,4992.073427777842,1243.1918864823556,0.0,3748.8815412954855,8321.710922550452,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-01-28,32,2023-06-18,129.70556634000243,210.79939931339658,317.0392265350521,591.6435959108301,1378.1516389619733,2960.596952813888,5088.814776004797,6990.181822750182,8657.32811192767,12489,7430.239576890387,1594.8888354451742,0.0,5835.350741445213,11110.848361038026,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-02-04,33,2023-06-18,156.28727274486567,253.791712614964,391.3512113878946,748.1142477181746,1802.6913319489872,3810.994210952229,6274.0136446029655,8094.887680674388,9730.217918772314,17780,11818.651150601618,2216.4541406020408,0.0,9602.197009999578,15977.308668051013,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-02-11,34,2023-06-18,137.40148725412843,223.9588971207657,340.52127034026086,650.7009917832704,1553.8066579311683,3332.49655122276,5646.597533739184,7358.479867538274,8713.837047979152,24277,18931.19536095418,2918.6200277273733,0.0,16012.575333226809,22723.193342068833,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-02-18,35,2023-06-18,158.4332970172744,255.18464425311822,390.0990228894129,747.1565425090349,1796.8050793041164,3743.4780648156593,6080.740894659541,7656.955817162127,8857.92164923502,28482,22852.715859928925,3388.5150656783344,0.0,19464.20079425059,26685.194920695885,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-02-25,36,2023-06-18,178.8607016160586,290.8739554022723,456.2151938304888,933.9915678105502,2310.3189788808118,4684.781631009389,7206.234721002573,8872.957056348847,10052.169213266976,27774,21177.85205006385,3337.883743758914,0.0,17839.968306304938,25463.681021119188,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-03-03,37,2023-06-18,191.7830539546696,313.500808944362,498.31165207474373,1036.180188892975,2534.32902472499,4950.91589556622,7606.70480270788,9204.599904931867,10235.83795672261,25296,18433.76811040203,3059.114457052823,0.0,15374.653653349207,22761.67097527501,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-03-10,38,2023-06-18,195.98914270705043,319.5154224544786,507.9632045948749,1061.8090155484347,2598.410706017707,5042.057660256983,7702.6645881182085,9368.180994054735,10430.713039179382,22979,15996.780453534027,2802.9174050027636,0.0,13193.863048531266,20380.58929398229,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-03-17,39,2023-06-18,205.78190395903826,336.1975016730064,536.9797366836951,1123.8819851567616,2744.3352935476346,5291.026140809835,8066.819351330928,9748.690032429286,10796.10202598795,18686,11409.410540585492,2333.5522184872693,0.0,9075.858322098222,15941.664706452366,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-03-24,40,2023-06-18,206.41850877940982,337.6929513502439,541.8237171393171,1141.6661718350533,2810.765912466266,5424.773922342976,8295.130522154761,10065.877733997948,11214.67856087428,12834,5323.306591768929,1693.1867560733665,0.0,3630.1198356955633,10023.234087533734,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-03-31,41,2023-06-18,205.68697747076638,336.49776847105034,539.9914413769037,1140.9678114720261,2814.5305008077694,5450.710942553006,8276.580223783707,9965.058588405005,11056.036406150524,15220,7764.0288947618865,1957.0035971823845,0.0,5807.025297579502,12405.46949919223,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-04-07,42,2023-06-18,206.52881089838348,338.23177849444016,542.8683662309098,1145.0884848362884,2824.0577792470826,5458.875790900973,8270.313905827159,9955.550092711046,11053.231240282379,12581,5126.161097239139,1662.59910384393,0.0,3463.5619933952094,9756.942220752917,False,False,False,False
xgb_quantile,dengue,2,RJ,2024-04-14,43,2023-06-18,204.27511523792208,334.1136881848985,535.7487985238106,1130.3610544228568,2784.188231555292,5384.942391810217,8145.524668357058,9823.578308254724,10924.027675869029,10197,3002.322329366619,1394.110189015953,0.0,1608.2121403506671,7412.811768444708,False,False,False,True
xgb_quantile,dengue,2,RJ,2024-04-21,44,2023-06-18,190.90925807337402,310.52626916290774,491.30192800525106,1020.2102717545424,2539.498178865388,5096.258907720316,7717.315292993216,9470.089125342049,10728.217169341366,8244,1997.711343541038,1181.172277032934,0.0,816.5390665081042,5704.501821134612,False,False,True,True
xgb_quantile,dengue,2,RJ,2024-04-28,45,2023-06-18,182.40594099878336,295.318679611095,462.68445262016155,930.7212079084846,2352.752376551981,4806.887059527917,7294.314731282312,9035.212135753938,10361.56298578686,7996,2012.466691247044,1147.8448669826503,0.0,864.6218242643936,5643.247623448019,False,False,True,True
xgb_quantile,dengue,2,RJ,2024-05-05,46,2023-06-18,178.71394583000355,290.6360944510347,456.08291219870125,918.4908040059538,2319.427484105633,4780.463587995445,7373.114999002626,9216.413557626065,10728.638192987746,7266,1628.0124564371554,1075.6710315472544,0.0,552.3414248899012,4946.572515894367,False,True,True,True
xgb_quantile,dengue,2,RJ,2024-05-12,47,2023-06-18,176.4106024114605,286.8772649326441,450.4243321576018,897.8324288203764,2253.249274985876,4671.706981715913,7275.740592742575,9276.248334980255,11054.151942644688,5873,1190.795718240387,923.8417141772566,0.0,266.9540040631305,3619.750725014124,False,True,True,True
xgb_quantile,dengue,2,RJ,2024-05-19,48,2023-06-18,158.90060612964436,258.0812479010478,400.7378156206341,793.4054293411839,1975.9060546584317,4098.0838455018675,6392.733835317612,8438.471126996854,10206.038553430553,4986,995.2289501813552,797.9142491817703,0.0,197.314700999585,3010.0939453415685,False,True,True,True
xgb_quantile,dengue,2,RJ,2024-05-26,49,2023-06-18,151.4324902738904,240.89751585028418,369.9929794060363,713.8898260500298,1748.7894937055223,3648.296531648497,5750.727113623605,7676.864274234684,9324.486535771433,2957,550.4233404500602,550.4233404500602,0.0,0.0,1208.2105062944777,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-06-02,50,2023-06-18,147.33649584791283,232.82695703970384,354.59515869058436,676.0450199610922,1641.8006323944726,3404.0121262920575,5341.911221947313,7135.477619284774,8628.37341504511,2615,494.3292272896358,494.3292272896358,0.0,0.0,973.1993676055274,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-06-09,51,2023-06-18,143.79700996729528,222.86334423573985,335.1598706528156,624.6260494264243,1486.4743568966276,3042.2761785040752,4762.871860200332,6385.291911032242,7837.682951016999,2149,417.53669547598184,417.53669547598184,0.0,0.0,662.5256431033724,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-06-16,52,2023-06-18,142.76153990648984,219.93253763778537,327.4973591082271,598.8032348497353,1414.0496642583448,2856.197508315624,4455.977033240317,5975.246862111481,7385.5286606933905,1728,356.2236884208591,356.2236884208591,0.0,0.0,313.9503357416552,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-06-23,53,2023-06-18,82.99035429581399,127.51046049338922,178.09490990668462,291.41990852458616,620.8726398266466,1267.7439069058432,2178.8069589060465,3139.3999668600036,4097.444798890756,1409,273.4284031353974,242.03816022558476,0.0,31.390242909812613,788.1273601733534,False,True,True,True
xgb_quantile,dengue,2,RJ,2024-06-30,54,2023-06-18,75.51014195997517,116.63138896958368,162.94222989758023,266.24889401571875,581.7163945218248,1208.9115311327,2073.214825311261,2965.6569897601794,3901.870251738425,1187,214.98777874304267,214.98777874304267,0.0,0.0,605.2836054781752,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-07-07,55,2023-06-18,71.83274207359423,110.95435228031782,154.15115989086183,249.8341849888302,539.2241252054448,1112.0877455889433,1906.4796298602266,2748.124161469535,3640.1367682661717,870,172.72228125744837,172.72228125744837,0.0,0.0,330.7758747945552,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-07-14,56,2023-06-18,69.09907211513192,105.57986652516911,143.83491612967666,228.4264544168251,481.51756255890086,971.4137529296677,1640.9395721911524,2350.770356005738,3081.4852953213513,878,160.28170866868706,160.28170866868706,0.0,0.0,396.48243744109914,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-07-21,57,2023-06-18,63.886841461180104,97.89815108691836,132.33525605422344,205.75827384755212,427.95716860569445,872.3653342402497,1491.4188447530387,2159.331256247768,2853.2655385734997,742,140.5305916335687,140.5305916335687,0.0,0.0,314.04283139430555,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-07-28,58,2023-06-18,63.40248516159707,96.53533442353759,129.87097379200742,200.65488353076444,414.3731070215723,843.7064864233641,1440.9080564327753,2089.3181102463736,2767.820025268257,685,132.0954739489442,132.0954739489442,0.0,0.0,270.6268929784277,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-08-04,59,2023-06-18,54.83298455995449,83.90162701028756,114.73605842183916,174.07333761540747,346.0180956887558,684.4982596604763,1168.7536558856352,1679.1043305639478,2243.7561789441693,570,106.55159054456828,106.55159054456828,0.0,0.0,223.9819043112442,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-08-11,60,2023-06-18,51.932188012667616,79.71523158790825,109.18196445042648,163.47926387793305,318.0571883463108,618.2513215828214,1044.649251444633,1485.565956185805,1974.8991300518378,482,90.57285749630256,90.57285749630256,0.0,0.0,163.9428116536892,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-08-18,61,2023-06-18,45.854183670199255,71.38357812685935,98.49954682649086,146.95069430161243,280.5771279999054,533.1057699389638,872.591219209253,1213.4482732264617,1573.8614175362536,507,84.99173061095398,84.99173061095398,0.0,0.0,226.42287200009463,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-08-25,62,2023-06-18,45.16047136854377,70.53481218739,97.76166305811209,146.40410887549618,280.66508857249835,532.9122475168308,876.1362637586711,1210.4643437188836,1560.2135930995714,432,76.6677233475535,76.6677233475535,0.0,0.0,151.33491142750165,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-09-01,63,2023-06-18,45.16047136854377,70.53481218739,97.76166305811209,146.40410887549618,280.66508857249835,532.9122475168308,876.1362637586711,1210.4643437188836,1560.2135930995714,521,86.55661223644239,86.55661223644239,0.0,0.0,240.33491142750165,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-09-08,64,2023-06-18,45.18913730762306,70.73273455752617,98.20200802961998,147.22633765534687,282.410767501178,537.1214869091891,887.2190063728465,1225.399210375195,1576.7220240721322,584,104.46005832177805,94.04261096826454,0.0,10.41744735351353,301.589232498822,False,True,True,True
xgb_quantile,dengue,2,RJ,2024-09-15,65,2023-06-18,41.21400305719473,66.04874932320793,92.46245946917116,137.72503719566657,262.3439139119436,498.3956284855857,832.2005260296136,1153.1667191552046,1485.709107214256,425,74.65283858179525,74.65283858179525,0.0,0.0,162.65608608805638,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-09-22,66,2023-06-18,45.06827366234613,70.71257961226303,98.50290287716625,147.73815658775302,282.80899266300815,535.1254499613729,887.6947295928298,1230.8638941984166,1591.7215986210729,403,73.89675745260959,73.89675745260959,0.0,0.0,120.19100733699185,True,True,True,True
xgb_quantile,dengue,2,RJ,2024-09-29,67,2023-06-18,45.16294588357875,71.01228162837272,99.52330829149926,149.79978799830255,287.41184136431383,544.0252347973247,909.2005556630443,1265.1957607656088,1642.1356084679505,368,70.98925695027205,70.98925695027205,0.0,0.0,80.58815863568617,True,True,True,True
xgb_quantile,dengue,2,RN,2023-10-08,16,2023-06-18,30.323961613779836,37.90925988541799,47.45172540246061,67.94504885355451,111.78222025676693,174.0107558407145,242.55439435447042,322.05370247260043,385.44391865835166,91,17.667338850188415,17.667338850188415,0.0,0.0,20.782220256766934,True,True,True,True
xgb_quantile,dengue,2,RN,2023-10-15,17,2023-06-18,30.295813927500625,37.90160111305985,47.49994893048204,68.19935920894389,112.66502736103041,175.87228906060358,245.52377083638626,326.5090956097922,391.21049909604693,97,17.334748930682405,17.334748930682405,0.0,0.0,15.665027361030411,True,True,True,True
xgb_quantile,dengue,2,RN,2023-10-22,18,2023-06-18,28.67739265016823,36.08756006599452,45.18475127117252,65.26090168380995,107.05533859350133,165.70437758364693,228.3020516658761,301.9339037259369,361.9070622321574,81,17.34962827416158,17.34962827416158,0.0,0.0,26.055338593501332,True,True,True,True
xgb_quantile,dengue,2,RN,2023-10-29,19,2023-06-18,25.194579342796402,31.3825205990583,38.64483339878893,55.29387415703156,90.58877326853722,145.46689206643717,208.2686355061055,286.24659951425537,347.9374530337457,137,18.560671964855118,18.560671964855118,0.0,0.0,46.411226731462776,True,True,True,True
xgb_quantile,dengue,2,RN,2023-11-05,20,2023-06-18,17.934330826099284,22.112971606158432,27.03497763838853,36.43240307228547,56.66351148248485,95.53952105798008,147.61948362226218,214.7034955485248,278.28024104247703,126,24.02269494402584,17.25369962357697,0.0,6.76899532044887,69.33648851751515,False,True,True,True
xgb_quantile,dengue,2,RN,2023-11-12,21,2023-06-18,17.11378440742402,21.37862367075039,26.206025381660176,35.43154650827149,56.02666407203804,96.17156380060423,152.3063634130248,225.0184585552276,301.0801304818551,124,23.75362059681801,17.56952366361895,0.0,6.18409693319906,67.97333592796195,False,True,True,True
xgb_quantile,dengue,2,RN,2023-11-19,22,2023-06-18,16.787615570975653,21.19637706787613,26.128218212555897,35.71803759568218,57.220910920219126,99.51561112939743,160.91453763722842,244.35455125110954,331.93211225883255,149,31.964106636166036,20.96757577603213,0.0,10.996530860133905,91.77908907978087,False,True,True,True
xgb_quantile,dengue,2,RN,2023-11-26,23,2023-06-18,13.181785083658937,16.853645437755837,21.338638312220723,29.361829583237345,46.07249548928824,82.33085243820133,139.84267121038704,215.03135148113995,304.8328788353049,104,20.650160325927228,15.834794201083083,0.0,4.815366124844148,57.92750451071176,False,True,True,True
xgb_quantile,dengue,2,RN,2023-12-03,24,2023-06-18,12.33742567896249,15.814827864385672,20.137296849785823,28.150321644470758,44.498284865510676,79.73808196980062,136.00525040403087,208.35170139096581,295.8395747669743,131,30.15797965282896,18.766442312784655,0.0,11.391537340044307,86.50171513448933,False,True,True,True
xgb_quantile,dengue,2,RN,2023-12-10,25,2023-06-18,12.33742567896249,15.814827864385672,20.137296849785823,28.150321644470758,44.498284865510676,79.73808196980062,136.00525040403087,208.35170139096581,295.8395747669743,139,33.49014622971099,19.655331201673544,0.0,13.834815028037447,94.50171513448933,False,False,True,True
xgb_quantile,dengue,2,RN,2023-12-17,26,2023-06-18,7.786133637003485,9.809643867059512,12.609356937075441,17.095720555455586,25.796022424325557,43.00787943642882,70.63043064338538,109.177702714251,156.29672750017184,148,67.38828686079668,18.236289703922292,0.0,49.151997156874394,122.20397757567444,False,False,False,True
xgb_quantile,dengue,2,RN,2023-12-24,27,2023-06-18,8.851182394693277,11.816296843820806,14.807497649486463,20.409361705044777,34.081755916579056,60.531121473915924,93.6318598125931,136.95980609167765,178.7930281141997,61,9.410355184823,9.306159956804315,0.0,0.10419522801868356,26.918244083420944,False,True,True,True
xgb_quantile,dengue,2,RN,2023-12-31,28,2023-06-18,28.05557951034777,36.33988531920029,46.958649855826295,71.15688001436101,122.4822617472101,208.37186298731447,334.0617568799099,497.4876469434736,642.5765278920397,135,23.931852747288367,23.931852747288367,0.0,0.0,12.517738252789897,True,True,True,True
xgb_quantile,dengue,2,RN,2024-01-07,29,2023-06-18,27.89972391028674,37.26705997942979,50.39815543373475,81.90616502731022,156.03453438958715,308.21237694657447,557.630994298677,880.5253924632389,1188.256832847486,122,43.44198853527207,43.44198853527207,0.0,0.0,34.03453438958715,True,True,True,True
xgb_quantile,dengue,2,RN,2024-01-14,30,2023-06-18,28.784722480176814,39.47321602992106,54.293971661970176,90.7489219529249,177.15056620055017,354.3573649609147,638.4538690888821,998.2196384556933,1328.1497431265184,146,48.95885116275797,48.95885116275797,0.0,0.0,31.150566200550173,True,True,True,True
xgb_quantile,dengue,2,RN,2024-01-21,31,2023-06-18,29.071352416512468,40.00830481919081,55.34688540693006,93.05430617501456,182.77059930446092,366.91694645608,658.8841645861328,1025.1025886909385,1366.3634838730534,139,51.86482336009289,51.86482336009289,0.0,0.0,43.770599304460916,True,True,True,True
xgb_quantile,dengue,2,RN,2024-01-28,32,2023-06-18,33.87008027471561,48.243479378065665,68.91683527071501,121.27642716462134,247.52262289180294,485.888214614263,844.9999350043447,1265.5714301091236,1662.890679990696,164,69.35877351358384,69.35877351358384,0.0,0.0,83.52262289180294,True,True,True,True
xgb_quantile,dengue,2,RN,2024-02-04,33,2023-06-18,31.2372908393919,45.12220180476765,65.2294612067329,117.39873249222485,242.13384964504164,479.3448027983377,856.4130476938371,1305.0090076446534,1689.6513153522271,216,63.805887100572136,63.805887100572136,0.0,0.0,26.133849645041636,True,True,True,True
xgb_quantile,dengue,2,RN,2024-02-11,34,2023-06-18,32.150225436322685,46.67760468626809,68.0746661017955,124.96814451395849,259.7792629017296,512.2704197497875,915.9008846191884,1384.6202971967634,1759.525071228864,389,79.17779221781556,79.17779221781556,0.0,0.0,129.22073709827038,True,True,True,True
xgb_quantile,dengue,2,RN,2024-02-18,35,2023-06-18,36.17812822714883,52.942435714686475,78.459471188056,145.99993604609918,310.85165001897826,603.9133761979384,1056.1837217530892,1550.427874710361,1950.4717074537718,767,161.36515451499665,125.12368255898296,0.0,36.24147195601368,456.14834998102174,False,True,True,True
xgb_quantile,dengue,2,RN,2024-02-25,36,2023-06-18,37.9351822990649,57.0000219135671,86.97450054092785,167.83301179770592,376.54319953971765,739.2732635204927,1247.7486148183223,1746.850459964081,2162.756102791704,948,198.00125688509473,151.61753766742646,0.0,46.383719217668286,571.4568004602824,False,True,True,True
xgb_quantile,dengue,2,RN,2024-03-03,37,2023-06-18,43.59412802627594,66.30807764377246,103.59454498215413,202.00221227741852,458.4019115564541,884.0491465515183,1469.9304236442206,1999.4904633490778,2415.6028226413655,1204,256.8565679456953,185.75637829047713,0.0,71.10018965521814,745.598088443546,False,True,True,True
xgb_quantile,dengue,2,RN,2024-03-10,38,2023-06-18,39.04602672972421,59.47903908732619,92.24474709887518,179.37731432240182,405.751027785827,802.0614197481068,1368.2414352096798,1899.350034813156,2301.213383311675,1309,308.97366560607253,196.32064777231855,0.0,112.65301783375405,903.248972214173,False,True,True,True
xgb_quantile,dengue,2,RN,2024-03-17,39,2023-06-18,46.70766406171456,71.58940328333128,113.56425580511002,228.15909957300454,537.5388021803034,1040.428121350148,1662.9166353563176,2235.850698110707,2722.742905312378,1175,219.20420371816493,189.29934179597564,0.0,29.904861922189312,637.4611978196966,False,True,True,True
xgb_quantile,dengue,2,RN,2024-03-24,40,2023-06-18,48.00617810595212,73.44166665963743,116.68370615761289,235.85359346511922,551.6026959292211,1062.4660187368572,1718.198975638715,2360.1307085083295,2945.255167341813,899,161.6153249166145,161.6153249166145,0.0,0.0,347.3973040707789,True,True,True,True
xgb_quantile,dengue,2,RN,2024-03-31,41,2023-06-18,57.24400258466739,86.72457474785203,137.7266641508881,277.4873775630102,649.2811018507888,1252.910549966388,1933.9452089401389,2459.3072375247843,2952.7467086240804,1024,178.18973276537932,178.18973276537932,0.0,0.0,374.7188981492112,True,True,True,True
xgb_quantile,dengue,2,RN,2024-04-07,42,2023-06-18,64.16595123766812,98.07957615255332,156.75678681134886,313.3411353341582,738.3481005886536,1410.5960235970526,2178.178449806504,2767.389301788056,3290.1344532918156,901,171.5325637564536,171.5325637564536,0.0,0.0,162.65189941134645,True,True,True,True
xgb_quantile,dengue,2,RN,2024-04-14,43,2023-06-18,65.21816343612035,100.5248577323971,161.92146850189496,324.203470435407,772.4112084834717,1463.468320609906,2246.6001600443306,2831.9532763387965,3352.3486744745587,795,160.7395913694252,160.7395913694252,0.0,0.0,22.588791516528318,True,True,True,True
xgb_quantile,dengue,2,RN,2024-04-21,44,2023-06-18,57.90261849672488,87.99380616300277,139.03244691346208,274.147390601507,664.2957141585882,1312.2021981307564,2046.8180915695664,2614.8240412601285,3123.7734249669725,639,147.98409007640655,147.98409007640655,0.0,0.0,25.295714158588225,True,True,True,True
xgb_quantile,dengue,2,RN,2024-04-28,45,2023-06-18,58.47631472223376,89.46915332857552,141.33858415397032,276.00432222247815,669.5370752189569,1316.025773995135,2032.1128374872887,2568.693769972777,3041.7082127381827,505,162.19852314857408,162.19852314857408,0.0,0.0,164.53707521895694,True,True,True,True
xgb_quantile,dengue,2,RN,2024-05-05,46,2023-06-18,53.61399929335679,82.6561870686587,131.92173446956147,258.4785640702107,648.2542161440397,1300.973952368039,2019.448762741132,2536.7876694465167,2981.424422598575,504,159.4234428167016,159.4234428167016,0.0,0.0,144.25421614403967,True,True,True,True
xgb_quantile,dengue,2,RN,2024-05-12,47,2023-06-18,53.449565586348996,82.1665671281643,130.70372547367523,251.11590126644148,628.0316263795706,1256.581169562792,1942.9939554067478,2448.0089079552527,2914.34568857553,397,163.98348297183645,163.98348297183645,0.0,0.0,231.03162637957064,True,True,True,True
xgb_quantile,dengue,2,RN,2024-05-19,48,2023-06-18,51.93131203105542,78.74655250081094,122.82524359176092,229.34598153785885,561.5967712320977,1123.1816039018647,1730.665021178401,2197.4002431283207,2650.1277805113746,341,147.8730811575773,147.8730811575773,0.0,0.0,220.5967712320977,True,True,True,True
xgb_quantile,dengue,2,RN,2024-05-26,49,2023-06-18,46.263159594245366,67.89640716430799,103.40921027987605,184.247933213955,429.2270037390577,868.7863374005401,1399.1694767302533,1793.3360948818508,2133.1312903663443,262,116.17062604808721,116.17062604808721,0.0,0.0,167.2270037390577,True,True,True,True
xgb_quantile,dengue,2,RN,2024-06-02,50,2023-06-18,41.01742941874328,59.430360666186225,88.95676500767576,154.50814807373112,352.314034140552,721.8183986294014,1198.664108422039,1583.7883580711714,1894.652131680971,243,95.5586847727633,95.5586847727633,0.0,0.0,109.314034140552,True,True,True,True
xgb_quantile,dengue,2,RN,2024-06-09,51,2023-06-18,43.38017270353682,62.09978819778165,92.75908332628704,158.62893845831215,357.43846621024517,715.9254738236135,1163.152270293102,1505.4810818287222,1816.7410622030616,227,95.13017168048101,95.13017168048101,0.0,0.0,130.43846621024517,True,True,True,True
xgb_quantile,dengue,2,RN,2024-06-16,52,2023-06-18,44.757152390821304,63.24699273253965,92.9467312983326,156.29290035156097,347.1661568698873,669.0505198091403,1057.5799351087421,1367.9096166008787,1674.0253951330576,224,87.1556979871894,87.1556979871894,0.0,0.0,123.16615686988729,True,True,True,True
xgb_quantile,dengue,2,RN,2024-06-23,53,2023-06-18,58.98294645600832,83.30705548525609,121.1402762090747,195.38292343802078,404.29237599529966,738.9589861318216,1109.2611247077837,1436.7431573335427,1781.24031254561,297,88.68456172569452,88.68456172569452,0.0,0.0,107.29237599529966,True,True,True,True
xgb_quantile,dengue,2,RN,2024-06-30,54,2023-06-18,58.865021773712336,82.80923436106602,119.68034390191976,192.04555416537613,397.3071741120866,725.8141507576632,1095.0290242605465,1419.1043321582142,1754.338357437132,319,84.29604278253792,84.29604278253792,0.0,0.0,78.30717411208661,True,True,True,True
xgb_quantile,dengue,2,RN,2024-07-07,55,2023-06-18,58.084835702938456,81.24400000137736,116.62973441208361,185.06171980323,374.9217162453251,674.7345872249025,1015.3627420133138,1322.700495144108,1640.6435747492058,269,81.53092643811043,81.53092643811043,0.0,0.0,105.92171624532511,True,True,True,True
xgb_quantile,dengue,2,RN,2024-07-14,56,2023-06-18,57.530683714985,79.83021471981783,113.26873446928366,177.02373343875558,350.9385277863109,620.9034354306011,929.9232799079969,1219.0532315129308,1513.1172914859812,275,71.99010221531528,71.99010221531528,0.0,0.0,75.93852778631089,True,True,True,True
xgb_quantile,dengue,2,RN,2024-07-21,57,2023-06-18,57.19627473076765,78.93879496509055,110.97318316877717,171.1901622673272,335.43928377325875,591.5237162777391,885.5994590116627,1168.8747611531935,1454.272700960091,202,75.26430376414649,75.26430376414649,0.0,0.0,133.43928377325875,True,True,True,True
xgb_quantile,dengue,2,RN,2024-07-28,58,2023-06-18,57.00821759218655,78.36664928781197,109.79632783317474,168.41333303402092,327.0668582925437,574.3487726035596,857.6645421546492,1132.7394035657621,1412.2276920790428,228,69.42294112152732,69.42294112152732,0.0,0.0,99.06685829254371,True,True,True,True
xgb_quantile,dengue,2,RN,2024-08-04,59,2023-06-18,57.78889435919668,78.8415996942583,109.64868310920251,165.8150482867721,318.08906401128195,548.0079596795957,795.7523198608715,1023.7501694659402,1264.5109507065745,222,64.35924520584051,64.35924520584051,0.0,0.0,96.08906401128195,True,True,True,True
xgb_quantile,dengue,2,RN,2024-08-11,60,2023-06-18,53.62310267728011,72.23233973687094,99.37761312513692,150.85932302956903,290.13308280012484,488.1590024598956,707.3666699292386,885.6766091747804,1059.2495790757039,189,58.11183162664674,58.11183162664674,0.0,0.0,101.13308280012484,True,True,True,True
xgb_quantile,dengue,2,RN,2024-08-18,61,2023-06-18,52.62378892217728,70.36440325109359,96.11268236695375,144.76663664886928,275.1623842283838,458.10719427799665,654.921403599749,806.9574651430644,954.0648232987659,154,56.48064057750368,56.48064057750368,0.0,0.0,121.16238422838381,True,True,True,True
xgb_quantile,dengue,2,RN,2024-08-25,62,2023-06-18,48.89832361121879,64.2729097973011,86.40227679852245,129.77631928978246,239.5886697943084,405.8351233914493,587.7141147632321,730.5578953808788,871.9967251295151,141,49.40709534137292,49.40709534137292,0.0,0.0,98.5886697943084,True,True,True,True
xgb_quantile,dengue,2,RN,2024-09-01,63,2023-06-18,44.651403839641084,57.89640149361928,76.38273184110173,113.70714801472016,207.41804242697376,361.7350693492931,526.8392937673158,668.0365016263139,815.1478787037055,142,42.11801658177509,42.11801658177509,0.0,0.0,65.41804242697376,True,True,True,True
xgb_quantile,dengue,2,RN,2024-09-08,64,2023-06-18,44.15509587102036,56.88942370349264,74.39502973254433,110.13560293778058,198.07778675703133,348.341529047197,508.8258991556762,651.3382479191096,798.2141300605306,127,41.57941753637812,41.57941753637812,0.0,0.0,71.07778675703133,True,True,True,True
xgb_quantile,dengue,2,RN,2024-09-15,65,2023-06-18,38.88340057041105,50.49742189425472,67.14878631804264,102.8514537727001,191.24737365904085,344.5919572831046,512.5770144921598,668.5404873928591,830.6408705273456,138,40.510605677419306,40.510605677419306,0.0,0.0,53.247373659040846,True,True,True,True
xgb_quantile,dengue,2,RN,2024-09-22,66,2023-06-18,35.049937449175076,46.339239931718375,62.381852692330455,98.32255364932054,187.35869789100454,344.756291370003,519.2972292384165,713.3317338160518,889.4114353389389,122,43.26399626038717,43.26399626038717,0.0,0.0,65.35869789100454,True,True,True,True
xgb_quantile,dengue,2,RN,2024-09-29,67,2023-06-18,31.27712767634905,40.97858144409744,54.446343430889264,83.5895668624412,155.38311329426296,281.89329220463014,439.70754383112177,619.0191228586091,790.4770478266,90,37.48347402159641,37.48347402159641,0.0,0.0,65.38311329426296,True,True,True,True
xgb_quantile,dengue,2,RO,2023-10-08,16,2023-06-18,9.67168442549148,13.866629028262203,18.810188531064814,28.505788794025168,53.38851939069029,96.93782952343304,150.7664852472602,204.57394981993582,270.2111767350075,37,12.121500643697384,12.121500643697384,0.0,0.0,16.38851939069029,True,True,True,True
xgb_quantile,dengue,2,RO,2023-10-15,17,2023-06-18,10.312219836160427,15.008867109888588,20.84274958266985,32.62309407540816,63.22960194323613,115.40934880682275,177.21392320143227,241.53466784364426,318.71193665346897,73,13.390036228940515,13.390036228940515,0.0,0.0,9.770398056763867,True,True,True,True
xgb_quantile,dengue,2,RO,2023-10-22,18,2023-06-18,9.622496871995322,13.847892388817735,18.848177692006345,28.726891243366623,54.36414172170468,99.90138452439606,156.67510060104706,213.4298063344417,282.0787560824016,60,11.37438820618899,11.37438820618899,0.0,0.0,5.6358582782953235,True,True,True,True
