model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
sarimax_v2,dengue,3,BA,2024-10-27,19,2024-06-16,77.98769080766166,113.90474087994886,160.58454003178477,291.70039052014874,484.26287297000897,729.8621469919491,1091.2613643150357,1388.9884939487533,1618.3858456730052,307,87.44526656807857,87.44526656807857,0.0,0.0,177.26287297000897,True,True,True,True
sarimax_v2,dengue,3,BA,2024-11-03,20,2024-06-16,75.42733769758352,116.08953010807804,171.58135300124036,296.0587182695881,489.1348588147014,788.9995309108326,1171.0065171412357,1490.0236403647775,1716.9768181037803,331,91.55124255658916,91.55124255658916,0.0,0.0,158.13485881470137,True,True,True,True
sarimax_v2,dengue,3,BA,2024-11-10,21,2024-06-16,60.09009489577781,108.08070691275215,149.59701628821733,273.0165412462825,490.957767061537,784.859723105907,1184.9243410380195,1456.9695084063867,1701.1863093377542,306,96.09872375697466,96.09872375697466,0.0,0.0,184.95776706153703,True,True,True,True
sarimax_v2,dengue,3,BA,2024-11-17,22,2024-06-16,59.798050840110854,93.17684585963447,146.20168412153322,270.38621614395754,489.6114482255617,767.8089920322448,1122.4425536260098,1410.9165379503377,1756.846335462924,366,87.13304372342351,87.13304372342351,0.0,0.0,123.61144822556167,True,True,True,True
sarimax_v2,dengue,3,BA,2024-11-24,23,2024-06-16,58.35933656301407,103.26489665438436,146.39097608099252,278.34262506367014,485.08292980278463,798.9811870078671,1156.5223252507885,1429.6727683810223,1782.1576852107596,412,83.80657613487705,83.80657613487705,0.0,0.0,73.08292980278463,True,True,True,True
sarimax_v2,dengue,3,BA,2024-12-01,24,2024-06-16,54.52795620038838,89.92932328439586,131.85339351521478,278.86921234484976,465.2215602802373,790.2013350892491,1151.5208898886858,1486.5726120725194,1834.777150085208,434,79.94421216668718,79.94421216668718,0.0,0.0,31.221560280237327,True,True,True,True
sarimax_v2,dengue,3,BA,2024-12-08,25,2024-06-16,42.905288251292895,70.85938034693483,120.09934620344127,244.6439597038917,427.01796207845814,733.5390412352145,1060.6226648693919,1385.1918194079453,1713.3780377437624,451,74.61012486679088,74.61012486679088,0.0,0.0,23.98203792154186,True,True,True,True
sarimax_v2,dengue,3,BA,2024-12-15,26,2024-06-16,16.951020556225853,48.50784818961991,87.32661896218438,188.65594448591003,372.8226171526759,621.8204307446756,971.6861357942669,1239.8562157343586,1430.7102309860827,435,71.71714740212113,71.71714740212113,0.0,0.0,62.17738284732411,True,True,True,True
sarimax_v2,dengue,3,BA,2024-12-22,27,2024-06-16,28.626800024864213,53.59605540338223,96.42799896348826,202.7853008371524,397.96221665449514,680.8608626789737,1026.0416326579705,1306.8517095648756,1544.4811557938028,364,73.33788972432207,73.33788972432207,0.0,0.0,33.96221665449514,True,True,True,True
sarimax_v2,dengue,3,BA,2024-12-29,28,2024-06-16,132.95374050685436,200.51815888132674,266.76168241377286,448.9054840903335,782.1741628038676,1265.8997686295154,1971.9884343794797,2358.4977877043516,2766.517962695686,474,156.13253660648266,156.13253660648266,0.0,0.0,308.1741628038676,True,True,True,True
sarimax_v2,dengue,3,BA,2025-01-05,29,2024-06-16,161.2908692480774,233.84578186992331,300.0250911490462,503.56920794962747,875.3928110864091,1436.88464035695,2159.749298516165,2577.632703992382,3219.0279428434424,576,169.47343496172314,169.47343496172314,0.0,0.0,299.3928110864091,True,True,True,True
sarimax_v2,dengue,3,BA,2025-01-12,30,2024-06-16,172.66467871695932,246.0920689941416,325.05405222004015,533.6920086532147,939.7044130147551,1535.5689525919004,2305.429536945615,2761.0363543032527,3409.6254895358456,685,173.8956056667854,173.8956056667854,0.0,0.0,254.70441301475512,True,True,True,True
sarimax_v2,dengue,3,BA,2025-01-19,31,2024-06-16,237.9050367173606,295.9772977356324,414.55927793047243,673.3237210520188,1161.9414169147087,1847.3245479440202,2726.2104590962203,3341.7768024424345,4279.750322222754,922,199.5493645933121,199.5493645933121,0.0,0.0,239.94141691470873,True,True,True,True
sarimax_v2,dengue,3,BA,2025-01-26,32,2024-06-16,330.79198942940945,415.9812698493748,554.6135234317042,879.4843124434667,1491.8066797257025,2389.4420734984883,3525.33935052313,4321.218959691499,5230.625337004983,819,308.71275410238036,295.27179578160997,13.44095832077038,0.0,672.8066797257025,False,True,True,True
sarimax_v2,dengue,3,BA,2025-02-02,33,2024-06-16,377.46466931489203,487.4399023800218,658.3806745509356,1033.1385610655434,1695.8614340282693,2834.953830777362,4182.986899392768,5157.294529902017,6202.894053122195,972,356.691596436244,343.10524953278997,13.58634690345409,0.0,723.8614340282693,False,True,True,True
sarimax_v2,dengue,3,BA,2025-02-09,34,2024-06-16,402.42830030512107,526.8760019283931,714.4489840277158,1157.034024595076,1849.587086306841,3152.6850483561693,4591.0064595826,5903.314908248931,7150.391352462199,1056,404.870465080936,382.41845961536353,22.45200546557246,0.0,793.587086306841,False,True,True,True
sarimax_v2,dengue,3,BA,2025-02-16,35,2024-06-16,508.0840844638115,643.916324676379,876.1258776849246,1377.490045599951,2204.3736171514215,3775.7163054154644,5472.040876705383,7030.189730696276,8416.598244619603,1109,531.6336540747723,471.96919949700543,59.66445457776687,0.0,1095.3736171514215,False,True,True,True
sarimax_v2,dengue,3,BA,2025-02-23,36,2024-06-16,569.6720315944532,710.1405210943401,1010.1277948552702,1603.7234513488934,2532.2632074043618,4227.51778031991,6315.006481946414,7795.946177984611,9715.135561041012,917,745.9658159864202,572.6655390521615,173.30027693425856,0.0,1615.2632074043618,False,False,True,True
sarimax_v2,dengue,3,BA,2025-03-02,37,2024-06-16,637.0540265856673,757.0990674283031,1047.5088012428112,1685.580806717993,2680.832151167645,4459.433367929099,6600.910715285459,8657.120989686438,10439.14007886872,960,791.636058371478,610.9494788246327,180.68657954684537,0.0,1720.832151167645,False,False,True,True
sarimax_v2,dengue,3,BA,2025-03-09,38,2024-06-16,627.0559719375891,792.4900641613267,1102.6087247734897,1733.9633133448103,2774.699986472089,4588.540222575342,7002.043483630585,9091.557731529703,10730.988432946702,1178,738.9894899261876,615.4420869606741,123.54740296551341,0.0,1596.6999864720892,False,True,True,True
sarimax_v2,dengue,3,BA,2025-03-16,39,2024-06-16,608.6446063124133,793.3869715548543,1070.6333952587063,1717.4996544364021,2835.3912743123983,4743.125295901643,7116.730173680269,9266.854512180817,10940.040444450144,1183,756.3710339524021,637.593332966535,118.77770098586714,0.0,1652.3912743123983,False,True,True,True
sarimax_v2,dengue,3,BA,2025-03-23,40,2024-06-16,632.9422769855338,788.2161383729034,1048.7487870719362,1681.923235206515,2781.5952063173568,4658.641736647583,6864.878784825518,9139.488942852176,11085.341049797364,1213,723.9749051211285,619.7697417419027,104.20516337922557,0.0,1568.5952063173568,False,True,True,True
sarimax_v2,dengue,3,BA,2025-03-30,41,2024-06-16,627.8014590981106,783.989811888757,1148.678160333375,1787.0572230851253,2901.0781061616185,4729.229862894193,7082.166443587698,9136.819275715456,11884.9461984022,1268,747.4574124705712,632.111362896099,115.34604957447229,0.0,1633.0781061616185,False,True,True,True
sarimax_v2,dengue,3,BA,2025-04-06,42,2024-06-16,646.1953169380685,804.1261738181688,1112.5776281346782,1777.7533828611265,2926.8249066715052,4701.475598361361,7296.806874774346,9239.663349983486,11585.28005400654,1127,798.9496204379739,654.3377575799457,144.6118628580281,0.0,1799.8249066715052,False,True,True,True
sarimax_v2,dengue,3,BA,2025-04-13,43,2024-06-16,620.8758208625568,798.815257468766,1039.3223321193068,1688.7691587155396,2758.5164885294744,4530.250597845232,6906.018156769022,8881.08014891181,10801.75946722178,916,838.4500029062469,639.3185604985033,199.13144240774363,0.0,1842.5164885294744,False,False,True,True
sarimax_v2,dengue,3,BA,2025-04-20,44,2024-06-16,547.269850177675,767.9361973456274,1012.1301233354721,1594.3468823439787,2652.059002101194,4377.643782515295,6709.406920664067,8376.615817745029,10293.753651002398,1307,633.2276364913005,569.3727737481942,63.854862743106374,0.0,1345.059002101194,False,True,True,True
sarimax_v2,dengue,3,BA,2025-04-27,45,2024-06-16,543.1881179238029,737.8602346372489,1054.2922737723304,1652.4803275635093,2623.2755360673636,4358.847605690344,6587.012599570808,8408.417859271962,10256.581523976363,1158,685.1877031315104,575.303185895175,109.8845172363354,0.0,1465.2755360673636,False,True,True,True
sarimax_v2,dengue,3,BA,2025-05-04,46,2024-06-16,504.19123270992964,657.5893280036792,985.260827002524,1482.298781876609,2485.653481765888,4167.678982658589,6447.47522768449,7872.782756705438,9535.56760745841,1246,591.16357640601,538.6527359889857,52.510840417024205,0.0,1239.653481765888,False,True,True,True
sarimax_v2,dengue,3,BA,2025-05-11,47,2024-06-16,426.5156909955913,576.8267684464805,862.8802401644316,1350.4947017355248,2221.9167657912662,3769.257716008044,5645.920114957904,7042.273036497272,8564.080425279808,1080,544.7020572085066,484.5921234895011,60.10993371900551,0.0,1141.9167657912662,False,True,True,True
sarimax_v2,dengue,3,BA,2025-05-18,48,2024-06-16,352.9986831586865,489.24576937052313,702.0480893335243,1146.5503733147684,1883.1755587322605,3217.787003514034,4859.008357408971,6214.277389075021,7746.374665520974,1113,405.1620705738982,397.70643205950523,7.455638514392983,0.0,770.1755587322605,False,True,True,True
sarimax_v2,dengue,3,BA,2025-05-25,49,2024-06-16,280.2836959795268,424.9750529030053,626.655953638646,1022.4101631072512,1716.3728214721941,2929.4629430624764,4508.253247622906,5420.203263687912,6701.06179777872,906,399.2889691810679,373.4200440461233,25.8689251349447,0.0,810.3728214721941,False,True,True,True
sarimax_v2,dengue,3,BA,2025-06-01,50,2024-06-16,255.63074302624264,350.95490238610944,504.8358919907181,881.4992897783179,1495.420957454178,2559.047657913502,3872.100637250402,4999.072723083285,5937.133214799727,1005,305.72611069245545,305.72611069245545,0.0,0.0,490.42095745417805,True,True,True,True
sarimax_v2,dengue,3,BA,2025-06-08,51,2024-06-16,198.18750513645483,301.578115526313,422.42995958935205,748.2916934479397,1289.5986642892722,2232.3435945955644,3452.2770413673143,4289.837728097945,5325.995396258236,787,278.423376336881,278.423376336881,0.0,0.0,502.59866428927216,True,True,True,True
sarimax_v2,dengue,3,BA,2025-06-15,52,2024-06-16,129.68734814593114,248.14928424190848,355.83301648914744,617.4588662089154,1097.9697950120717,1899.4360920689855,2935.429161393931,3795.36733952809,4668.279089847278,494,287.7163068838422,260.281003281861,27.435303601981204,0.0,603.9697950120717,False,True,True,True
sarimax_v2,dengue,3,BA,2025-06-22,53,2024-06-16,128.75053074670626,197.15762021144081,341.3064569967398,597.8938662624716,1063.1918050480583,1873.2907640899357,2896.333247368562,3755.6811185778433,4490.529259976061,448,293.0694034288007,259.75965537047364,33.30974805832703,0.0,615.1918050480583,False,True,True,True
sarimax_v2,dengue,3,BA,2025-06-29,54,2024-06-16,120.71781622741669,188.06745603436434,299.991328353005,562.3952951594492,1007.8357091003359,1770.196102434188,2805.6423629875285,3387.7985978875995,4268.393908975058,506,249.66820320069044,237.13591538747949,12.53228781321094,0.0,501.83570910033586,False,True,True,True
sarimax_v2,dengue,3,BA,2025-07-06,55,2024-06-16,134.32403503767645,181.09694253585954,284.5946839694029,548.4834495462569,972.880875587346,1683.7946202816042,2816.5185248815433,3518.429143982211,4170.3060431093945,460,255.49116097535364,235.82817218729653,19.662988788057092,0.0,512.880875587346,False,True,True,True
sarimax_v2,dengue,3,BA,2025-07-13,56,2024-06-16,102.61749733566518,161.6767884157478,254.62537266798006,512.1115785180225,892.0512946997923,1616.6178910325798,2648.2067816426274,3229.7632233675504,3863.3091778266794,448,233.12079081197513,218.8737733635257,14.247017448449444,0.0,444.05129469979227,False,True,True,True
sarimax_v2,dengue,3,BA,2025-07-20,57,2024-06-16,58.94594103033184,124.61536457563112,213.9355437398683,429.2813445484594,774.1337045560349,1412.4856641477606,2280.3274903398747,2967.2114063385334,3372.3607885096862,449,186.6605111362161,186.6605111362161,0.0,0.0,325.1337045560349,True,True,True,True
sarimax_v2,dengue,3,BA,2025-07-27,58,2024-06-16,64.24727653873786,126.1407619556888,218.62638245335373,416.99613416527086,759.0373360345346,1386.3170742689726,2318.6159398486875,2940.701357995547,3376.310882418546,383,199.52746953266333,191.97277305149203,7.554696481171302,0.0,376.03733603453463,False,True,True,True
sarimax_v2,dengue,3,BA,2025-08-03,59,2024-06-16,42.66509191545346,103.97325310635584,186.37290641915038,381.4744184921221,707.3772797044583,1303.1718743906545,2112.1758729607864,2763.3307796313134,3242.378511892161,366,182.69520684418077,179.25644717926474,3.4387596649160184,0.0,341.37727970445826,False,True,True,True
sarimax_v2,dengue,3,BA,2025-08-10,60,2024-06-16,41.632348436333636,85.05263232582308,164.2363527366067,343.58063582995794,663.8565122617849,1230.568470372687,2020.60670355831,2646.5861366326353,3186.2862815307303,355,170.7789496425435,170.7789496425435,0.0,0.0,308.8565122617849,True,True,True,True
sarimax_v2,dengue,3,BA,2025-08-17,61,2024-06-16,29.107559995032943,76.45168516475168,138.21223273620296,308.22853260044053,610.7474957651607,1115.390512562977,1811.6283787401692,2425.345038853929,3261.6114248893923,365,153.39180484009532,153.39180484009532,0.0,0.0,245.7474957651607,True,True,True,True
sarimax_v2,dengue,3,BA,2025-08-24,62,2024-06-16,21.164283746196908,58.30862410687231,127.23961743208805,281.9478797787622,601.5461514320962,1072.2225295125309,1751.754728409213,2279.970171194545,3255.8109574469354,381,147.1649985431344,147.1649985431344,0.0,0.0,220.54615143209617,True,True,True,True
sarimax_v2,dengue,3,BA,2025-08-31,63,2024-06-16,9.737518974436409,44.978381835804306,101.35919212318818,250.1744306882301,523.695941855771,982.3445917545189,1631.9689066537824,2159.3342392886107,2821.8879256292907,333,134.99400793033973,134.99400793033973,0.0,0.0,190.69594185577103,True,True,True,True
sarimax_v2,dengue,3,BA,2025-09-07,64,2024-06-16,0.0,31.21966135935872,91.44087625097744,230.47966178608462,486.40500402669556,935.3230483425477,1535.7242785807357,2049.194420911506,2802.0099899022043,321,127.62015035791153,127.62015035791153,0.0,0.0,165.40500402669556,True,True,True,True
sarimax_v2,dengue,3,BA,2025-09-14,65,2024-06-16,0.0,25.09254414718977,76.42682700127673,228.58786723048547,487.2848361708491,914.5987079190115,1511.7035907338015,2092.325781417828,2697.457416352644,393,118.43797820070147,118.43797820070147,0.0,0.0,94.28483617084908,True,True,True,True
sarimax_v2,dengue,3,BA,2025-09-21,66,2024-06-16,0.0,15.046106747683146,68.99633523586488,206.82907334555927,439.47604373841114,840.8017978786826,1438.1409620005415,2065.6156162642756,2607.675419345096,309,117.41467258631357,117.41467258631357,0.0,0.0,130.47604373841114,True,True,True,True
sarimax_v2,dengue,3,BA,2025-09-28,67,2024-06-16,0.0,17.51782463755883,62.07879185067942,204.7448908383907,449.2944686975578,878.5747640156494,1456.6714423412302,1952.1497304540655,2746.0164527569796,338,117.54354984486632,117.54354984486632,0.0,0.0,111.29446869755782,True,True,True,True
sarimax_v2,dengue,3,CE,2024-10-06,16,2024-06-16,0.0,0.0,0.0,23.185765830028863,69.7389707556666,133.2186774741886,212.25626125617092,273.7265305376163,336.760777415679,60,16.82415230594736,16.82415230594736,0.0,0.0,9.7389707556666,True,True,True,True
sarimax_v2,dengue,3,CE,2024-10-13,17,2024-06-16,0.0,0.0,0.0,25.092741055945247,69.43536994921391,135.40320817605445,214.30761478364056,276.61640631959045,348.3315559841814,64,16.503371655240525,16.503371655240525,0.0,0.0,5.435369949213907,True,True,True,True
sarimax_v2,dengue,3,CE,2024-10-20,18,2024-06-16,0.0,0.0,0.0,19.718760296498214,63.67581917952522,130.22503295345422,211.51487470964082,270.74499963595116,355.38619568286265,61,16.11952668862996,16.11952668862996,0.0,0.0,2.67581917952522,True,True,True,True
sarimax_v2,dengue,3,CE,2024-10-27,19,2024-06-16,0.0,0.0,0.0,16.043404658755218,62.6880158491291,130.43501972015522,201.34044361507094,260.6826839574698,354.11362909396206,37,18.54731799480982,18.54731799480982,0.0,0.0,25.6880158491291,True,True,True,True
sarimax_v2,dengue,3,CE,2024-11-03,20,2024-06-16,0.0,0.0,0.0,23.130537271659946,72.61704939305139,139.05446996039942,229.1401332830114,283.5100528484725,374.2274481394777,46,19.718824453982727,19.718824453982727,0.0,0.0,26.61704939305139,True,True,True,True
sarimax_v2,dengue,3,CE,2024-11-10,21,2024-06-16,0.0,0.0,0.0,16.626727029440424,64.11670229032043,135.68583672339534,217.9875141486992,295.8780316215478,374.2614385430302,53,18.06051500626045,18.06051500626045,0.0,0.0,11.116702290320433,True,True,True,True
sarimax_v2,dengue,3,CE,2024-11-17,22,2024-06-16,0.0,0.0,0.0,19.06991210921958,69.76597929513673,142.06115470066584,227.45100097155344,307.4018936863197,365.7242670394214,83,18.80513832394446,18.80513832394446,0.0,0.0,13.23402070486327,True,True,True,True
sarimax_v2,dengue,3,CE,2024-11-24,23,2024-06-16,0.0,0.0,0.0,19.015281043872434,68.9791337973048,151.46856588114204,234.69020190693632,305.3533391483849,392.50687466275883,55,19.700499360589255,19.700499360589255,0.0,0.0,13.979133797304797,True,True,True,True
sarimax_v2,dengue,3,CE,2024-12-01,24,2024-06-16,0.0,0.0,0.0,16.48811348723428,70.01263293656112,140.7246320835142,234.96922529411154,311.7806113099108,394.34315139489456,47,20.335550666028798,20.335550666028798,0.0,0.0,23.01263293656112,True,True,True,True
sarimax_v2,dengue,3,CE,2024-12-08,25,2024-06-16,0.0,0.0,0.0,10.260644548654028,60.34948277270038,125.98008539997869,211.46097275246427,294.6829260932683,359.3382985573393,32,19.54851169844993,19.54851169844993,0.0,0.0,28.349482772700377,True,True,True,True
sarimax_v2,dengue,3,CE,2024-12-15,26,2024-06-16,0.0,0.0,0.0,0.0,38.00552883236888,97.3399792680323,176.03323854681972,236.1250049971118,306.18816019645425,45,14.421446335616123,14.421446335616123,0.0,0.0,6.994471167631119,True,True,True,True
sarimax_v2,dengue,3,CE,2024-12-22,27,2024-06-16,0.0,0.0,0.0,0.0,35.69637535886524,92.99637798729026,166.66541519253198,231.77555366638978,282.70051324475463,18,14.982247602210386,14.982247602210386,0.0,0.0,17.69637535886524,True,True,True,True
sarimax_v2,dengue,3,CE,2024-12-29,28,2024-06-16,0.0,0.0,0.0,19.115361141429215,73.55701160356827,153.2652891560881,255.05929378369254,343.45167426733775,431.66868788622025,21,25.17471513207567,25.17471513207567,0.0,0.0,52.55701160356827,True,True,True,True
sarimax_v2,dengue,3,CE,2025-01-05,29,2024-06-16,0.0,0.0,0.0,18.296690349259787,68.87721207233176,152.58035644944002,253.7931185686146,325.40781467585015,402.6138099064887,51,20.938793422117136,20.938793422117136,0.0,0.0,17.87721207233176,True,True,True,True
sarimax_v2,dengue,3,CE,2025-01-12,30,2024-06-16,0.0,0.0,0.0,28.784755986162345,86.4824844394808,183.69981668722653,297.7596541138892,377.26026058303313,481.0308399416835,62,24.80772374090869,24.80772374090869,0.0,0.0,24.4824844394808,True,True,True,True
sarimax_v2,dengue,3,CE,2025-01-19,31,2024-06-16,0.0,0.0,0.5992385584274869,42.17129931419118,104.81513634496248,206.0876185790659,341.2961873093743,437.87191637348,564.5801278464213,64,29.214320417473143,29.214320417473143,0.0,0.0,40.81513634496248,True,True,True,True
sarimax_v2,dengue,3,CE,2025-01-26,32,2024-06-16,0.0,0.0,8.384592345957289,59.68160141599901,128.2705668597751,239.7712606769947,399.66725875979154,486.6114329560777,636.6130668047234,63,34.89596960098708,34.89596960098708,0.0,0.0,65.2705668597751,True,True,True,True
sarimax_v2,dengue,3,CE,2025-02-02,33,2024-06-16,0.0,0.0,13.371598933263249,60.46273503215755,135.57967451881365,254.16700006993034,410.1005847450904,544.8330058404775,656.0993748122249,68,36.78509705830272,36.78509705830272,0.0,0.0,67.57967451881365,True,True,True,True
sarimax_v2,dengue,3,CE,2025-02-09,34,2024-06-16,0.0,0.6951523650943638,23.329347822730327,73.96531649535045,153.70931361973282,283.5712281320258,465.2916411372556,610.5308769343927,734.3121627551794,89,39.511545410629374,39.511545410629374,0.0,0.0,64.70931361973282,True,True,True,True
sarimax_v2,dengue,3,CE,2025-02-16,35,2024-06-16,0.0,13.922076718839353,37.532557205997804,95.23269997152636,189.04827111047288,349.65804028472905,551.2984580633376,705.3083461088187,897.5642713577973,100,48.11455132727,48.11455132727,0.0,0.0,89.04827111047288,True,True,True,True
sarimax_v2,dengue,3,CE,2025-02-23,36,2024-06-16,3.073105222316473,26.953351420669993,64.05543808172469,134.4465751880161,241.1276419307194,423.059294076748,673.8673434738403,886.2802237078141,1099.0827194705103,73,77.55807786340719,63.903283377181396,13.654794486225803,0.0,168.1276419307194,False,True,True,True
sarimax_v2,dengue,3,CE,2025-03-02,37,2024-06-16,16.69129843253768,41.97140218398885,74.94469895030046,152.03534563766016,270.101788443439,465.12837498055234,715.5531238443227,939.1427868884704,1110.7872089297412,97,79.14029037381312,66.9102135654442,12.230076808368924,0.0,173.10178844343898,False,True,True,True
sarimax_v2,dengue,3,CE,2025-03-09,38,2024-06-16,15.687807333240627,36.356901338344386,75.00559811332108,143.7523800829655,270.144505422279,465.2067650127552,702.8319566834828,906.8208575501232,1136.8055073498945,145,61.61547224702409,61.61547224702409,0.0,0.0,125.144505422279,True,True,True,True
sarimax_v2,dengue,3,CE,2025-03-16,39,2024-06-16,18.085762466796808,41.99615355465024,75.10167267150608,152.58569932696764,282.2819112503801,475.7141522575753,726.9044148493483,936.0328906424635,1187.1419661509842,182,60.00701889380478,60.00701889380478,0.0,0.0,100.28191125038012,True,True,True,True
sarimax_v2,dengue,3,CE,2025-03-23,40,2024-06-16,17.124699037846078,46.99719535888161,81.3928837739141,159.3226636657937,301.64404358593214,504.1964284163933,789.641261919091,1015.5122894589373,1270.5992277582911,208,63.02842638181058,63.02842638181058,0.0,0.0,93.64404358593214,True,True,True,True
sarimax_v2,dengue,3,CE,2025-03-30,41,2024-06-16,42.25964697502323,65.06024373174995,104.68075270461811,198.70693697699997,363.43050950823977,595.5063454546232,927.8204322130891,1228.4936550252214,1496.0340932122588,220,77.27669034332828,77.27669034332828,0.0,0.0,143.43050950823977,True,True,True,True
sarimax_v2,dengue,3,CE,2025-04-06,42,2024-06-16,43.371805703040316,69.7804289988783,113.38436038571591,215.78141921998548,391.69028134888777,632.9642072061542,1018.115955785003,1269.7886662997837,1699.8553033098533,220,84.89477700358452,84.89477700358452,0.0,0.0,171.69028134888777,True,True,True,True
sarimax_v2,dengue,3,CE,2025-04-13,43,2024-06-16,42.77001575982318,71.51446444740728,114.69664770161191,213.3946736258764,386.9277304746719,638.9653220515062,978.4194604139385,1336.594027509563,1745.3919640714846,210,86.76511313372261,86.01074121686118,0.7543719168614239,0.0,176.92773047467188,False,True,True,True
sarimax_v2,dengue,3,CE,2025-04-20,44,2024-06-16,34.41874481449321,61.297376950388994,101.66079573786507,205.36614641527254,368.875252501031,597.7235226582118,967.5173215065042,1235.066396481932,1579.9067057400603,198,83.28987095624512,81.65294953062902,1.6369214256161198,0.0,170.875252501031,False,True,True,True
sarimax_v2,dengue,3,CE,2025-04-27,45,2024-06-16,44.274575821880056,70.18811064404119,116.90529890489839,225.8248592793759,405.08735512617073,674.6809418499358,1036.7362295600115,1359.9939590375172,1686.957991534523,244,86.73292646305033,86.73292646305033,0.0,0.0,161.08735512617073,True,True,True,True
sarimax_v2,dengue,3,CE,2025-05-04,46,2024-06-16,35.753347721626504,61.07330377589206,106.18865894984224,215.89558226636717,384.89751532440744,636.9338226570993,992.0424898501102,1333.2703737499783,1609.2176912889245,254,80.49781398617785,80.49781398617785,0.0,0.0,130.89751532440744,True,True,True,True
sarimax_v2,dengue,3,CE,2025-05-11,47,2024-06-16,26.755806582757327,60.66059486403236,99.71986942346707,202.6296227409224,381.6197242496223,607.2677776313593,995.489146334862,1256.594735880887,1584.6015267576804,271,76.61981746528348,76.61981746528348,0.0,0.0,110.61972424962232,True,True,True,True
sarimax_v2,dengue,3,CE,2025-05-18,48,2024-06-16,26.967279093016145,53.122247417958754,92.24882511959558,185.72420100614482,352.39647678949234,573.9263992122075,944.5297424445444,1219.7943070639496,1460.114266899851,203,78.03092385693935,78.03092385693935,0.0,0.0,149.39647678949234,True,True,True,True
sarimax_v2,dengue,3,CE,2025-05-25,49,2024-06-16,18.818890046196568,45.6955736649032,84.21934878625514,181.25553289621624,324.05728790966646,547.2689392306819,886.9892326615851,1070.5755102142436,1406.5140136100213,157,81.22242038639145,75.83230196501007,5.390118421381386,0.0,167.05728790966646,False,True,True,True
sarimax_v2,dengue,3,CE,2025-06-01,50,2024-06-16,15.770540220943863,42.37905016739092,77.93617726527432,172.9226300978779,320.3409934627705,557.1103260318841,848.6207250088854,1095.5894376356212,1495.4742203617036,142,85.08035932534585,78.20866374803965,6.871695577306203,0.0,178.34099346277048,False,True,True,True
sarimax_v2,dengue,3,CE,2025-06-08,51,2024-06-16,16.684957732040008,44.058657677685986,78.36402034918225,179.06407619239548,323.2936703682974,558.500091816493,863.8321055473757,1144.2270189899464,1442.3066086935619,105,99.3923740315642,82.9336904332541,16.458683598310106,0.0,218.2936703682974,False,True,True,True
sarimax_v2,dengue,3,CE,2025-06-15,52,2024-06-16,6.343615976362123,32.51041619307899,70.34647244387635,156.59063867117175,287.1310087841391,501.80774284379174,793.8271789576187,1096.9630543514984,1348.498750315655,111,84.24111111648307,74.10985807844492,10.131253038038166,0.0,176.1310087841391,False,True,True,True
sarimax_v2,dengue,3,CE,2025-06-22,53,2024-06-16,0.0,21.83042473519831,54.68926099009627,140.09086632322155,276.934241493616,488.5044700722591,759.1922282007905,1021.3326663470367,1290.9331314585875,96,83.1911389100922,73.39316861604298,9.797970294049232,0.0,180.934241493616,False,True,True,True
sarimax_v2,dengue,3,CE,2025-06-29,54,2024-06-16,0.0,17.94217599609802,46.07605990703159,123.25498525923689,251.33958665032134,450.39444416520587,694.1446108352693,960.1158675613955,1212.1422994896895,130,63.260834491107516,63.260834491107516,0.0,0.0,121.33958665032134,True,True,True,True
sarimax_v2,dengue,3,CE,2025-07-06,55,2024-06-16,0.0,13.093871646226692,38.91251370513976,114.8609728964713,237.8803656307758,444.9539475245567,667.2067421139556,894.1746685011235,1066.0616808861414,99,66.96875646103565,63.44409581737538,3.524660643660288,0.0,138.8803656307758,False,True,True,True
sarimax_v2,dengue,3,CE,2025-07-13,56,2024-06-16,0.0,4.889261381997598,33.21963856547548,104.34043703579965,222.68919698378465,421.49820190860885,655.5045621813233,844.8620752493792,1074.6540697559392,102,60.68176923216591,60.16167211309932,0.5200971190665895,0.0,120.68919698378465,False,True,True,True
sarimax_v2,dengue,3,CE,2025-07-20,57,2024-06-16,0.0,2.825643827300583,27.399536126809203,93.37746346086794,209.26018684676612,397.7635689242967,623.5047476758651,815.1200000026636,1099.326194369209,113,55.98555858047649,55.98555858047649,0.0,0.0,96.26018684676612,True,True,True,True
sarimax_v2,dengue,3,CE,2025-07-27,58,2024-06-16,0.0,0.7677455663272228,30.48451758259801,94.15426179714296,215.4155282927594,408.4820331093977,628.7157245580876,832.1863227306774,1111.594914875567,123,56.438584311577564,56.438584311577564,0.0,0.0,92.4155282927594,True,True,True,True
sarimax_v2,dengue,3,CE,2025-08-03,59,2024-06-16,0.0,0.0,12.679128725938074,77.3002204492972,183.19572515678271,352.07135993761625,579.799633907354,759.3949392039765,955.9854362957491,131,47.41601796360117,47.41601796360117,0.0,0.0,52.195725156782714,True,True,True,True
sarimax_v2,dengue,3,CE,2025-08-10,60,2024-06-16,0.0,0.0,8.45612808568075,73.83584210227986,175.2238244963532,349.0800930295658,584.6745831069576,754.1899462990409,954.3390419779732,127,47.13617641033937,47.13617641033937,0.0,0.0,48.22382449635319,True,True,True,True
