model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_wis,dengue,2,MG,2024-01-28,32,2023-06-18,481.81361012024644,606.0554940003228,752.3110793786526,1097.160426216693,1712.6093743622685,2687.734863695793,3824.0825793532563,4616.608979181881,5249.141584162502,75435,71832.92420875617,8419.050432399166,0.0,63413.87377635701,73722.39062563774,False,False,False,False
gru_wis,dengue,2,MG,2024-02-04,33,2023-06-18,557.4277767889166,698.4548011314725,864.7365546119643,1261.616308778062,1973.861020869484,3097.703584723587,4391.400744473705,5300.899198769989,6027.085418521461,89803,85664.00720932762,10020.693641880678,0.0,75643.31356744695,87829.13897913051,False,False,False,False
gru_wis,dengue,2,MG,2024-02-11,34,2023-06-18,627.9157178199697,782.6355031245232,965.7407283592033,1409.0548262873936,2209.8992180913733,3468.5133834999656,4906.214190659141,5925.017627685184,6748.951691529885,102825,98195.09121970757,11472.579418235162,0.0,86722.51180147241,100615.10078190862,False,False,False,False
gru_wis,dengue,2,MG,2024-02-18,35,2023-06-18,703.9586459134055,873.9352512260008,1075.0985818361473,1562.3517276083373,2437.2924381014727,3798.466295644188,5354.0879838339615,6467.584149162064,7396.61346416645,127746,122679.0062857121,14241.840039669141,0.0,108437.16624604297,125308.70756189853,False,False,False,False
gru_wis,dengue,2,MG,2024-02-25,36,2023-06-18,766.8314200458622,947.5648838967371,1161.4304115180207,1678.083353007431,2599.2688859689047,4019.539224526405,5654.571961591568,6841.91147941845,7875.924203617325,134412,129037.67588002537,14980.775184281785,0.0,114056.9006957436,131812.7311140311,False,False,False,False
gru_wis,dengue,2,MG,2024-03-03,37,2023-06-18,824.054954841628,1016.9282539677191,1243.9623595950175,1783.5387352950572,2731.8339472245407,4176.952113515682,5852.556235178204,7089.863082773285,8222.71563534378,135296,129704.84932225401,15073.313114878672,0.0,114631.53620737535,132564.16605277546,False,False,False,False
gru_wis,dengue,2,MG,2024-03-10,38,2023-06-18,879.8292211174488,1089.334132190156,1333.4394903618145,1893.7463843584824,2851.85664380476,4287.330372413292,5967.599727467785,7234.363715205879,8447.575736516646,136191,130456.65761983425,15161.739742412821,0.0,115294.91787742142,133339.14335619524,False,False,False,False
gru_wis,dengue,2,MG,2024-03-17,39,2023-06-18,937.1975404208898,1167.8838962590028,1433.3606271878766,2016.8587660645676,2981.442641805563,4404.1332404899595,6087.675294795189,7381.717741194229,8662.397716289406,138287,132406.87254851975,15381.966769135062,0.0,117024.9057793847,135305.55735819443,False,False,False,False
gru_wis,dengue,2,MG,2024-03-24,40,2023-06-18,980.4373726333713,1234.2380057445478,1524.0310100488282,2127.6150508045484,3086.8679284370996,4485.246727424698,6167.024118868122,7481.3424968125155,8822.120243534546,103743,97756.98599455654,11531.149013809854,0.0,86225.83698074668,100656.1320715629,False,False,False,False
gru_wis,dengue,2,MG,2024-03-31,41,2023-06-18,994.2810694111299,1264.0588356234837,1571.8542276696587,2181.9812267385196,3107.9275671349524,4432.091698299312,6041.210041980896,7326.427140580635,8676.01884755642,106759,100864.53634378624,11851.146950101185,0.0,89013.38939368505,103651.07243286505,False,False,False,False
gru_wis,dengue,2,MG,2024-04-07,42,2023-06-18,974.5173740663862,1247.381978518219,1560.0768620361996,2157.8540679588127,3028.577726316881,4248.500062190533,5745.99036385067,6971.77260865364,8291.381721599008,97286,91650.10230432935,10786.467805728005,0.0,80863.63449860137,94257.42227368311,False,False,False,False
gru_wis,dengue,2,MG,2024-04-14,43,2023-06-18,937.560518435216,1203.0170161358403,1509.1505382536793,2081.5855749564744,2892.092502506523,4013.234591273651,5400.644337012634,6556.754324571648,7821.061449357872,76286,70969.13223759577,8446.397726977064,0.0,62522.7345106187,73393.90749749348,False,False,False,False
gru_wis,dengue,2,MG,2024-04-21,44,2023-06-18,875.1396875166749,1119.6780774426793,1404.093110013132,1931.6534899957849,2670.3812610265636,3682.376369258404,4937.928505008888,5998.107775385609,7165.621169716263,60440,55567.33851808553,6683.790477945351,0.0,48883.54804014019,57769.61873897343,False,False,False,False
gru_wis,dengue,2,MG,2024-04-28,45,2023-06-18,785.338926772399,996.3066290753889,1243.8664805284882,1705.1804243357276,2354.80268494771,3241.0557018481063,4339.91277067686,5277.4046588152505,6312.9103715750125,55118,50828.47395346909,6094.981398561363,0.0,44733.49255490772,52763.19731505229,False,False,False,False
gru_wis,dengue,2,MG,2024-05-05,46,2023-06-18,689.9201407671737,865.1574870991659,1072.3440159078216,1462.742629865179,2020.4429960256386,2782.2228195270254,3722.569524664364,4527.736913446808,5423.826126162872,45496,41813.731630539885,5029.810604717905,0.0,36783.92102582198,43475.55700397436,False,False,False,False
gru_wis,dengue,2,MG,2024-05-12,47,2023-06-18,586.3063889483118,724.5481416593694,890.126104155221,1209.0119488195085,1674.6471611384773,2313.894757709618,3097.738967454395,3768.7610696874617,4523.599167432518,35092,32026.734980347268,3879.178083077048,0.0,28147.55689727022,33417.35283886152,False,False,False,False
gru_wis,dengue,2,MG,2024-05-19,48,2023-06-18,482.5953346197271,588.0491409523893,716.9209263308859,971.924673964057,1353.3511221241617,1883.2735027372933,2531.163026284809,3083.2285908895396,3718.0885254914283,26097,23590.884113998265,2885.9404796433937,0.0,20704.943634354873,24743.64887787584,False,False,False,False
gru_wis,dengue,2,MG,2024-05-26,49,2023-06-18,384.9088002583313,461.3889795984364,557.8120047766304,756.8932446928358,1065.3027508024645,1502.2299607962227,2034.613169667263,2485.6555473906706,3014.399012016096,15334,13318.75906976155,1696.736334177163,0.0,11622.022735584389,14268.697249197536,False,False,False,False
gru_wis,dengue,2,MG,2024-06-02,50,2023-06-18,297.55112556930305,350.27983345825436,419.9322641720176,571.0230827294207,814.2568869686413,1167.1849856510257,1594.965861405363,1957.1829436700534,2390.5272454714204,10445,8863.271980951044,1158.7966556616796,0.0,7704.475325289365,9630.743113031358,False,False,False,False
gru_wis,dengue,2,MG,2024-06-09,51,2023-06-18,233.2808352444339,270.86644606904747,322.19123227121594,437.47376134278056,629.5159729929328,914.4422758561134,1258.545433437252,1548.8499622205447,1900.3475004935265,7644,6395.446718373297,850.1545343749495,0.0,5545.292183998348,7014.484027007067,False,False,False,False
gru_wis,dengue,2,MG,2024-06-16,52,2023-06-18,187.44217704016566,215.65774427633286,255.46687504360676,346.656916344676,501.20634600132945,733.7343323082066,1013.4258719902706,1248.6567735724545,1535.4024910231303,5421,4415.687015801155,603.9580088887255,0.0,3811.7290069124306,4919.79365399867,False,False,False,False
gru_wis,dengue,2,MG,2024-06-23,53,2023-06-18,151.5191224468565,172.73241675371528,203.7512520103264,276.45020701884033,402.6067745058584,594.7823322808814,824.6914372981214,1016.8991750567675,1252.0588028047657,3838,3020.591943349983,428.68788722565796,0.0,2591.9040561243255,3435.3932254941415,False,False,False,False
gru_wis,dengue,2,MG,2024-06-30,54,2023-06-18,125.97736615641594,142.2480589976108,166.66859958693624,225.16532806334496,329.4909031534386,490.6402288509703,682.7803530579281,842.6732867882251,1038.836773181429,2926,2249.588123034198,327.5727101183205,0.0,1922.0154129158773,2596.5090968465615,False,False,False,False
gru_wis,dengue,2,MG,2024-07-07,55,2023-06-18,109.95442868676425,123.19140822194935,143.1080220354736,191.11730401658892,278.7568458765459,416.143515926404,580.2085108194041,716.2864773646688,884.21606969059,2010,1435.0544221330529,225.46654964440123,0.0,1209.5878724886518,1731.2431541234541,False,False,False,False
gru_wis,dengue,2,MG,2024-07-14,56,2023-06-18,97.56146835474402,108.68865724563003,125.41383516358614,165.8796561969745,240.64232423105716,358.20281994743107,497.82775274445294,614.3942784137535,759.0725362219858,1644,1150.0725980016969,184.18312851894655,0.0,965.8894694827504,1403.357675768943,False,False,False,False
gru_wis,dengue,2,MG,2024-07-21,57,2023-06-18,89.0929281977117,98.33094742996693,112.32601214017033,146.75234163421035,211.34821917094945,313.3338570000625,434.29470431926967,535.2751370675326,661.8007322024489,1127,695.806358325907,126.18512067908779,0.0,569.6212376468193,915.6517808290505,False,False,False,False
gru_wis,dengue,2,MG,2024-07-28,58,2023-06-18,82.13675830576211,90.06763727907389,102.14562903126091,132.1753936814332,189.04512658774496,278.9833258560729,386.10688189189193,475.4032353731227,588.1002323955822,1053,669.4217191724731,117.55364706506631,0.0,551.8680721074066,863.954873412255,False,False,False,False
gru_wis,dengue,2,MG,2024-08-04,59,2023-06-18,77.26187842095733,84.33400174125791,94.99700834862739,121.5751138944316,172.01548433816433,251.80039040085794,347.68809926380635,428.0151846714282,530.2541953889728,864,517.9041518654857,96.07256735994471,0.0,421.831584505541,691.9845156618356,False,False,False,False
gru_wis,dengue,2,MG,2024-08-11,60,2023-06-18,73.87297791024268,80.53108896493822,90.36006589012534,114.5578948115921,160.04206482343793,231.53498216768503,318.58651489561083,392.02911729818106,486.09085356749296,828,510.1521699348837,91.53916280798803,0.0,418.6130071268956,667.957935176562,False,False,False,False
gru_wis,dengue,2,MG,2024-08-18,61,2023-06-18,70.5345651502952,77.16359093938202,86.68257498125583,109.59912709823132,151.61594200263858,216.59375985053063,296.5929957883501,364.61873595555784,452.54207680220605,945,648.4460235362059,104.07881651323811,0.0,544.3672070229679,793.3840579973614,False,False,False,False
gru_wis,dengue,2,MG,2024-08-25,62,2023-06-18,66.7626376820612,73.63641944453359,83.19785259592592,105.61293330144257,145.47602146226762,205.79422343507647,280.80655323783634,345.24801260671615,429.31494081880567,712,430.56640866767975,77.93612646733187,0.0,352.63028220034784,566.5239785377323,False,False,False,False
gru_wis,dengue,2,MG,2024-09-01,63,2023-06-18,63.658165269092024,70.96017466513246,80.7895392244035,103.23085195448488,141.89217278062344,199.099795514977,271.1134643003654,333.62875084224225,415.7883160123849,827,554.6355328699724,90.55338324107674,0.0,464.08214962889565,685.1078272193765,False,False,False,False
gru_wis,dengue,2,MG,2024-09-08,64,2023-06-18,61.24736087198109,69.1634843314752,79.40618756269723,102.22499869860917,140.3294355032587,195.58363664090632,266.02246888178587,327.8687879600048,409.9123425098825,800,532.0224941323663,87.44187990849507,0.0,444.58061422387124,659.6705644967412,False,False,False,False
gru_wis,dengue,2,MG,2024-09-15,65,2023-06-18,60.0576610311532,68.696410678972,79.37681633751839,102.78471054251372,141.02616010918857,195.75361100937963,266.5324682430911,328.9673302445388,413.0585078281736,893,623.8825244612667,97.72961720019629,0.0,526.1529072610705,751.9738398908114,False,False,False,False
gru_wis,dengue,2,MG,2024-09-22,66,2023-06-18,59.4909400004524,68.90042059094549,80.08898911489129,104.32479346726865,143.186057224828,198.23329988960148,270.26712564735413,334.0268065638351,421.40151173392775,855,581.5060558674841,93.4902211640882,0.0,488.01583470339585,711.813942775172,False,False,False,False
gru_wis,dengue,2,MG,2024-09-29,67,2023-06-18,58.987123720518646,69.12132118152678,80.84746827865064,105.98847447288215,145.66729664138555,201.42244810860873,274.959404460001,340.22686757912874,431.1045647737527,891,612.2402149180208,97.5098337894633,0.0,514.7303811285575,745.3327033586145,False,False,False,False
gru_wis,dengue,2,MS,2023-10-08,16,2023-06-18,42.150361656050684,52.61362261637449,64.5180481424284,90.31413221939087,133.38119063934803,200.54441355566502,287.66026242946623,353.2311847960281,430.3340036907005,53,36.362230356469894,25.510634720510055,10.851595635959837,0.0,80.38119063934803,False,False,True,True
gru_wis,dengue,2,MS,2023-10-15,17,2023-06-18,43.404283929395675,54.5897053654623,67.32792449738264,95.25119986062526,142.60903535324573,217.977859424572,317.26534932546616,392.1367407251358,479.9436047813225,99,23.393502186599942,23.393502186599942,0.0,0.0,43.60903535324573,True,True,True,True
gru_wis,dengue,2,MS,2023-10-22,18,2023-06-18,44.795056110367774,56.832104731819626,70.60612615796089,101.18292699392795,153.92487041468144,239.76935455298423,354.82227768514633,441.86222234323503,543.0890505459976,87,31.649431107825066,28.497669553618852,3.151761554206211,0.0,66.92487041468144,False,True,True,True
gru_wis,dengue,2,MS,2023-10-29,19,2023-06-18,46.34183608816147,59.38492091381788,74.41418892297983,108.23226170618534,167.6142389472008,266.4889010381031,401.1860437926006,503.2695699830818,620.5415420887184,72,43.3875867835965,34.79948664378201,8.588100139814483,0.0,95.61423894720079,False,False,True,True
gru_wis,dengue,2,MS,2023-11-05,20,2023-06-18,48.34582540435314,62.73648795808792,79.50401877307415,117.85105910444736,186.61712215425968,303.60168475173,464.4682022307396,585.9968487194634,723.2410575445175,73,52.4740250119581,41.06178548361998,11.412239528338112,0.0,113.61712215425968,False,False,True,True
gru_wis,dengue,2,MS,2023-11-12,21,2023-06-18,50.81376225636006,66.81326207652569,85.7411879835987,129.79397195159436,210.6277074263954,350.966354505682,544.9786002934266,690.8534656474304,851.8908945533943,79,61.28773088974813,48.50213979303855,12.78559109670957,0.0,131.6277074263954,False,False,True,True
gru_wis,dengue,2,MS,2023-11-19,22,2023-06-18,53.38611372150183,71.09951042180062,92.37608924615382,142.89544305202008,237.762332361784,406.1019087556076,640.4584459934997,815.8538619989205,1005.1750323831177,86,71.28777580557639,57.22743529487108,14.060340510705313,0.0,151.762332361784,False,False,True,True
gru_wis,dengue,2,MS,2023-11-26,23,2023-06-18,56.170615479664804,75.73261125306844,99.59746070550442,157.50927580208779,268.7820290129185,470.6566944835472,753.8326933935356,964.8254436942673,1187.322863265114,94,82.87590594887013,67.51885339162742,15.357052557242712,0.0,174.78202901291849,False,False,True,True
gru_wis,dengue,2,MS,2023-12-03,24,2023-06-18,59.5775290619874,81.18694190255404,107.93292654922962,174.1388451127243,304.1204573357773,545.0954689068794,885.8270916426468,1139.2098830656053,1399.8412732059098,117,90.58564153338757,77.88812039722661,12.697521136160958,0.0,187.1204573357773,False,True,True,True
gru_wis,dengue,2,MS,2023-12-10,25,2023-06-18,63.776990522401334,87.65626328539848,117.57923939723015,192.9718598724699,343.95511599715235,630.0476976857567,1038.2344129563141,1342.46487719738,1648.7035712902832,112,112.49482873162276,93.26125111613388,19.2335776154889,0.0,231.95511599715235,False,False,True,True
gru_wis,dengue,2,MS,2023-12-17,26,2023-06-18,70.4250182326746,97.36168288752556,131.47157725724696,218.79714737937928,396.40351554264066,738.2535967091751,1227.6177778633119,1593.118136006279,1954.1299489238738,104,144.4065912720488,112.79131913057631,31.6152721414725,0.0,292.40351554264066,False,False,True,True
gru_wis,dengue,2,MS,2023-12-24,27,2023-06-18,79.07691861010075,109.86490909994602,149.20304083514213,251.42717714932442,462.1013520634079,872.5563833720589,1458.519088231697,1896.7794627253722,2321.176222469406,80,198.47953770871328,138.36950946773268,60.11002824098057,0.0,382.1013520634079,False,False,False,True
gru_wis,dengue,2,MS,2023-12-31,28,2023-06-18,91.08256119328499,127.20730010151387,173.59033388549327,295.3049463888836,548.1999801486969,1044.1765424391938,1747.9237615575028,2272.4440417251585,2769.6669097929384,193,177.50724978648537,154.77281725562233,22.73443253086302,0.0,355.1999801486969,False,True,True,True
gru_wis,dengue,2,MS,2024-01-07,29,2023-06-18,106.42327744112015,149.12324863545894,204.21492164998054,349.9679956842899,654.5176107207299,1252.6830383398055,2094.737484240341,2719.585403774643,3302.0045772994995,269,199.3045462713308,181.3116583414886,17.992887929842205,0.0,385.51761072072986,False,True,True,True
gru_wis,dengue,2,MS,2024-01-14,30,2023-06-18,123.05166028065682,172.75581673669814,237.046217608881,408.1216309756756,766.2422951174736,1467.2641281629562,2443.9337175930023,3162.7188422691347,3825.2370216957092,383,209.83776403147618,204.25517937021493,5.582584661261245,0.0,383.24229511747365,False,True,True,True
gru_wis,dengue,2,MS,2024-01-21,31,2023-06-18,142.83948927173614,200.60613641221522,275.2931613849163,474.80621920518877,892.3583392048836,1704.2726252548218,2822.035988466263,3637.123945426178,4383.738011128235,484,232.01520162668783,232.01520162668783,0.0,0.0,408.3583392048836,True,True,True,True
gru_wis,dengue,2,MS,2024-01-28,32,2023-06-18,164.2244071672201,230.47554154658317,315.9561001245975,544.7063500557899,1022.2530215551376,1940.9763693508148,3189.266337352371,4092.6691221710207,4918.065545706177,470,288.70824374990843,272.1068326263996,16.60141112350887,0.0,552.2530215551376,False,True,True,True
gru_wis,dengue,2,MS,2024-02-04,33,2023-06-18,187.8750744747162,263.11768142786025,360.0776477369785,619.9992694813728,1160.1017792373657,2183.8001912273407,3555.060926573944,4543.4290237594605,5451.815676860047,571,311.0250665769906,300.1363400255743,10.888726551416186,0.0,589.1017792373657,False,True,True,True
gru_wis,dengue,2,MS,2024-02-11,34,2023-06-18,213.17283873815538,297.390631746912,405.6265972764492,695.7401304244995,1294.4703971868514,2409.1642014362337,3880.2935894454954,4939.588435456085,5923.327563780213,820,308.42703863883867,308.42703863883867,0.0,0.0,474.4703971868514,True,True,True,True
gru_wis,dengue,2,MS,2024-02-18,35,2023-06-18,238.98643037991525,331.78795184106826,450.52721332206727,767.519589866066,1414.4564006278993,2593.99528830452,4126.981232087707,5236.426930713654,6285.073908519745,808,338.63925837716715,338.63925837716715,0.0,0.0,606.4564006278993,True,True,True,True
gru_wis,dengue,2,MS,2024-02-25,36,2023-06-18,269.0450054292202,374.70274732985496,509.3874371977806,857.115863667488,1541.3668172174455,2745.06355125885,4286.240077738953,5419.0471469558715,6541.512761441803,881,353.08544632051024,353.08544632051024,0.0,0.0,660.3668172174455,True,True,True,True
gru_wis,dengue,2,MS,2024-03-03,37,2023-06-18,301.63273699321746,423.7145122853756,578.2129622701644,957.741029942131,1668.1285657091141,2866.374505156708,4385.457380373383,5522.8779206604,6709.633244152832,1031,353.69006145917,353.69006145917,0.0,0.0,637.1285657091141,True,True,True,True
gru_wis,dengue,2,MS,2024-03-10,38,2023-06-18,333.2429453715801,473.95970770521166,651.526703049469,1062.7303742441177,1783.6108003026961,2941.3413067741394,4402.946416447448,5521.387475932312,6749.317774118805,1211,343.0829697230416,343.0829697230416,0.0,0.0,572.6108003026961,True,True,True,True
gru_wis,dengue,2,MS,2024-03-17,39,2023-06-18,356.76601880989074,512.240968019104,708.1897275650024,1136.7039888368606,1839.6531382770538,2916.104482040024,4282.285041401672,5356.3404266311645,6599.841577124023,1186,339.415130158098,339.415130158098,0.0,0.0,653.6531382770538,True,True,True,True
gru_wis,dengue,2,MS,2024-03-24,40,2023-06-18,369.0016080574512,533.486502654171,740.8382049359321,1172.6454701107025,1841.3585595100403,2827.639989796829,4087.1891031707764,5103.920372387695,6335.612648711395,1013,377.7545420252808,342.2777708895691,35.476771135711665,0.0,828.3585595100403,False,True,True,True
gru_wis,dengue,2,MS,2024-03-31,41,2023-06-18,373.1100171792507,542.4939849998474,756.7883656841278,1185.3889717931747,1817.5980100948334,2725.4134588878633,3894.1047782493592,4856.4449991539,6061.7321386772155,1088,337.5197430257641,315.8777492939475,21.64199373181661,0.0,729.5980100948334,False,True,True,True
gru_wis,dengue,2,MS,2024-04-07,42,2023-06-18,366.63119320497515,534.5984691792488,747.9777606370926,1161.4134458730698,1746.2142978237152,2565.042536013031,3625.9701850345614,4518.144598666382,5668.112150782013,1167,280.00622095563944,280.00622095563944,0.0,0.0,579.2142978237152,True,True,True,True
gru_wis,dengue,2,MS,2024-04-14,43,2023-06-18,350.3923584193706,510.91906177129744,715.8524997699737,1105.656599353981,1641.6829132543564,2378.053935200119,3335.935220153427,4154.692611296845,5229.634912982177,953,306.9500896269748,273.0264008816457,33.923688745329095,0.0,688.6829132543564,False,True,True,True
gru_wis,dengue,2,MS,2024-04-21,44,2023-06-18,327.74906138305664,476.0317070514679,665.9426931584359,1024.1435306955339,1511.7254095001222,2175.8974246543885,3043.8031827136992,3792.769148942566,4783.061186218261,928,264.65565180139333,243.2904227579414,21.36522904345197,0.0,583.7254095001222,False,True,True,True
gru_wis,dengue,2,MS,2024-04-28,45,2023-06-18,297.33079920268057,427.6827217452526,594.8293066468239,909.5690238775253,1339.728929187393,1925.3286922790528,2693.0753247875214,3358.7727653987886,4238.624663778686,966,199.0479627344945,199.0479627344945,0.0,0.0,373.7289291873931,True,True,True,True
gru_wis,dengue,2,MS,2024-05-05,46,2023-06-18,259.07627257876396,366.9652536311626,505.20502612257,766.5529704835892,1129.1687413145066,1626.559615020752,2280.892968072891,2850.0916400390624,3599.2307387363435,1044,142.8477793246468,142.8477793246468,0.0,0.0,85.16874131450663,True,True,True,True
gru_wis,dengue,2,MS,2024-05-12,47,2023-06-18,218.17256458153724,302.8669700217247,411.24355033259394,618.7640955155373,914.4933363615036,1326.3387268140793,1868.1575616062164,2339.440081215286,2954.7747922645567,860,115.57231964100068,115.57231964100068,0.0,0.0,54.493336361503566,True,True,True,True
gru_wis,dengue,2,MS,2024-05-19,48,2023-06-18,177.57352655630112,240.34879693284034,320.49570761442186,476.988252869606,707.7286682741166,1036.1580826948166,1469.142128371811,1845.764138779831,2338.62024805603,486,111.07074862198724,111.07074862198724,0.0,0.0,221.72866827411656,True,True,True,True
gru_wis,dengue,2,MS,2024-05-26,49,2023-06-18,140.59964331088065,184.8562846164465,241.3590315279484,354.7801705784321,528.7788825019836,783.8416976052284,1121.972563325882,1415.5653782932282,1803.1393457105637,269,114.24339866883277,95.18113854029232,19.062260128540466,0.0,259.7788825019836,False,True,True,True
gru_wis,dengue,2,MS,2024-06-02,50,2023-06-18,109.2962635254383,139.32847849223614,178.03818354873658,259.2120996495724,390.4487523524284,590.3693744090081,857.5829006778717,1088.3202165241241,1392.274965446663,229,75.82318237292981,69.1093824508026,6.7137999221271984,0.0,161.44875235242841,False,True,True,True
gru_wis,dengue,2,MS,2024-06-09,51,2023-06-18,86.03216924943924,107.18030303370952,134.56034776744843,193.62363422100543,293.3159026465416,450.51005505313873,662.2996052201271,843.96355239048,1082.8875764858246,324,43.1329171730619,43.1329171730619,0.0,0.0,30.684097353458412,True,True,True,True
gru_wis,dengue,2,MS,2024-06-16,52,2023-06-18,67.18498008445502,81.90813780052662,101.24300232920646,144.25215445978642,219.5956769413948,341.50047299194335,506.5425408601761,647.7897427753448,834.3057716524124,245,33.33695445630636,33.33695445630636,0.0,0.0,25.4043230586052,True,True,True,True
gru_wis,dengue,2,MS,2024-06-23,53,2023-06-18,54.76667602877617,66.25165327862501,81.54018287454844,115.60971776425839,176.06052700695992,275.08986357274057,409.2084689391613,523.4997259467125,674.5789480534554,141,28.56107533246292,28.56107533246292,0.0,0.0,35.060527006959916,True,True,True,True
gru_wis,dengue,2,MS,2024-06-30,54,2023-06-18,45.557909200060365,54.8510836420536,67.36336381340027,95.18523397204876,144.95506231868268,227.10175540657045,338.1713537003994,432.5912596916676,557.5798117880821,87,28.646722410200375,26.82778152752287,1.818940882677503,0.0,57.95506231868268,False,True,True,True
gru_wis,dengue,2,MS,2024-07-07,55,2023-06-18,38.65032914361954,46.317044982981685,56.72371497321129,79.82068217492103,121.46124096143245,190.53914479751586,283.6327719498634,362.67189497509,467.16935045137404,49,33.70583489210261,25.140413303628762,8.565421588473848,0.0,72.46124096143245,False,False,True,True
gru_wis,dengue,2,MS,2024-07-14,56,2023-06-18,33.851576443719864,40.33298107699156,49.148913489782814,68.66491537282467,104.17775818166733,163.22445369615554,242.35883278856278,309.53887987070084,398.04200589361193,40,30.169249159350258,21.69218028388381,8.477068875466452,0.0,64.17775818166733,False,False,False,True
gru_wis,dengue,2,MS,2024-07-21,57,2023-06-18,30.991611271548273,36.68251785050631,44.36758888642788,61.38155538953543,92.6702883784771,144.67846825609206,213.8756635731697,272.8426561610222,349.80881122803686,41,23.80839134776738,18.530803730886642,5.277587616880735,0.0,51.670288378477096,False,False,True,True
gru_wis,dengue,2,MS,2024-07-28,58,2023-06-18,28.897313094341754,34.0761145323515,40.98599850151539,56.25555022176504,84.54326738182306,131.30967220699787,193.153608350873,246.03211374526023,314.4270216167927,50,16.72078179280605,15.330659521302712,1.3901222715033426,0.0,34.54326738182306,False,True,True,True
gru_wis,dengue,2,MS,2024-08-04,59,2023-06-18,26.995813667577504,31.756904659044743,38.03586247493028,51.94571132513285,77.90985985808372,120.65220090682507,177.07030497071742,225.4250327620983,287.49919413051606,28,24.43765909997281,16.051330553504396,8.386328546468416,0.0,49.90985985808372,False,False,False,True
gru_wis,dengue,2,MS,2024-08-11,60,2023-06-18,25.483827701461315,29.94333098255396,35.76579582105875,48.71857995386124,72.98147920389175,112.76760272669792,165.3643942524433,210.59384021968842,268.38236415305136,27,22.332344615314206,14.903965335875549,7.428379279438655,0.0,45.98147920389175,False,False,False,True
gru_wis,dengue,2,MS,2024-08-18,61,2023-06-18,24.517419338017703,28.81476659975052,34.344157135105135,46.67811584541798,69.72167101643086,107.15150758399963,156.6133034914255,199.2368512024641,253.6211607430935,30,18.32823751650635,13.656621298612324,4.671616217894025,0.0,39.72167101643086,False,False,True,True
gru_wis,dengue,2,MS,2024-08-25,62,2023-06-18,23.878982982754707,28.146050742888452,33.5620168182373,45.66175132036209,68.12235430452823,104.23581954975128,152.02623401577472,193.19020804548265,245.72603236727716,22,23.688511531855664,14.077666673135093,9.610844858720567,0.0,46.12235430452823,False,False,False,False
gru_wis,dengue,2,MS,2024-09-01,63,2023-06-18,23.645440262264014,28.068537571138144,33.59079843063355,45.91904924906492,68.64401411055326,104.81304308874607,152.83358591811657,193.960475947237,246.4220492439747,15,30.790582648976347,14.963065868287316,15.827516780689027,0.0,53.64401411055326,False,False,False,False
gru_wis,dengue,2,MS,2024-09-08,64,2023-06-18,23.65929833188653,28.292027483260632,33.99000492949486,46.76019187134504,70.21312396675349,107.30363501029015,156.79476602265834,198.85145434262753,252.6744947669029,21,25.55061616605782,14.72805558472736,10.822560581330457,0.0,49.213123966753486,False,False,False,False
gru_wis,dengue,2,MS,2024-09-15,65,2023-06-18,23.91055973250866,28.86773237708211,34.88982468031645,48.45906805497408,73.30055381939411,112.57720129084588,165.4142224189043,209.95189956474303,267.062201406765,39,15.738737210830518,13.636722087502942,2.1020151233275737,0.0,34.30055381939411,False,True,True,True
gru_wis,dengue,2,MS,2024-09-22,66,2023-06-18,24.5100267531991,29.862410372316837,36.30602530200481,50.911019278144835,77.59506789115667,120.01111816532612,177.73388718421458,226.19103877124786,288.3629192486763,39,17.564248414682876,14.917355241761802,2.6468931729210743,0.0,38.595067891156674,False,True,True,True
gru_wis,dengue,2,MS,2024-09-29,67,2023-06-18,25.365532507050037,31.22541344166994,38.22366249581575,54.21269225805998,83.48495504043102,130.48531424617767,195.40878605525495,249.78736694803237,319.31541243453023,27,27.5483907204977,18.067997788154216,9.480392932343484,0.0,56.48495504043102,False,False,False,True
gru_wis,dengue,2,MT,2023-10-08,16,2023-06-18,51.84736060419559,62.22422320110798,74.00978945100546,94.67098955981254,118.9309209156704,147.84939256123067,184.0490325805521,212.44116251961708,246.60607943963527,130,9.380639898285656,9.380639898285656,0.0,0.0,11.069079084329601,True,True,True,True
gru_wis,dengue,2,MT,2023-10-15,17,2023-06-18,53.08062603006363,64.11438880461931,76.63509302433015,98.87112935528755,125.59901488713741,158.2639822593069,199.24114526942253,231.17174939257623,269.7471157794571,163,14.292190893504698,13.23974250668401,0.0,1.0524483868206858,37.400985112862585,False,True,True,True
gru_wis,dengue,2,MT,2023-10-22,18,2023-06-18,54.556045755450725,66.39111306095839,79.87365116757631,104.20178497876168,134.18529953654766,171.69209172570706,218.6488020859051,255.05206755764007,298.81795518745423,168,14.043786104651014,14.043786104651014,0.0,0.0,33.81470046345234,True,True,True,True
gru_wis,dengue,2,MT,2023-10-29,19,2023-06-18,56.48910026264906,69.49035658636808,84.41985694163562,111.9420745172596,146.96082383997918,191.66828550700666,246.9209403851652,289.4149346498108,339.54538784932134,143,12.496602023248503,12.496602023248503,0.0,0.0,3.9608238399791844,True,True,True,True
